client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
7974762cb54aa5347f075c9be16cd7bd8fc39e9e4c53b89f1a94d9561721fb66f13681e449d1ec9e9083fa2e05fc1185f13c4591abd5202c71f792c2a221408d	common_voice_zh-CN_22151878.mp3	基因表达的变化亦可增强癌细胞亚群对化疗的抵抗力。	2	0	twenties	female		zh-CN	
2b4c516582e0118f13a1afeeb55434d103c84125e952e437b0abcb9c2cf5ce0dd27a1803c567d3b2d59edcffd929aeb02e4a083891e8e5442c67c43c635d3d3a	common_voice_zh-CN_22243660.mp3	中国地方道路列表是依区域列出日本中国地方道路的列表。	2	0	twenties	male	210000	zh-CN	
89fa57fbb0d94439a5ab7d08df87f2cbe8c672b5bf1bdc3daead8288f47aa062fc20b9f07c2eedc6d3917f4fe024112ea98b9e6e83083791ae1cf702f19c8208	common_voice_zh-CN_18660310.mp3	严士鑫，上海人，足球运动员，主要位置为后卫。	2	0				zh-CN	
4b8d4f1522adcbdc5901167eb4feb5655c0dc0b765b6c27e4651cb3bd2ec34d94aaac561782b72d1b5da6a815fd4b5b48ce5fde6391a7e8bed36041a073e91bd	common_voice_zh-CN_22144754.mp3	这些职业也都出现在之后的很多最终幻想作品中。	2	1				zh-CN	
ada24441ab18684d17de86f3783ffefc2fd8ea17e10491cb388f56fbabb19898d354b5fae833efe6398b1ff01a076df9062bd414779ad9a98823185e5a3b9897	common_voice_zh-CN_18742650.mp3	杨成，字汝大，直隶苏州府长洲县人，祖籍常州府无锡县。	2	0	twenties	male	350000	zh-CN	
dc6fc57de3f0a5ce5545a9c50f2e1c1689416d18c54839d8abc8852d3b289a3d5f3a4f5c0ac5ea4490233a1df786440b841223f5174e47b7f22bb9e36222536a	common_voice_zh-CN_22054086.mp3	这个星流是从史隆数位巡天的光度测量资料中发现的。	2	0				zh-CN	
11dbe09e5d8ce55f1e065bbc8db64f1dd59de9daaa418655f14f52a91dfd2d989a934b7dce6fa9780f3c55419dd00e350c938edb5220c1b0d3d94400e99d1b33	common_voice_zh-CN_18773836.mp3	这种黄色固体是矿石中纯化铑的中间产物。	2	0	twenties			zh-CN	
8f9c2a1ee341a6d4a6609f67faf6b4cb224cfde4bf3db8a5f350369865efee6af06e66e61726445bf85e0cb939d92dad1c15eb153cd704b6f3273f2d579f80e8	common_voice_zh-CN_18997366.mp3	交通运输部负责指导交通运输综合执法和队伍建设有关工作。	2	0	twenties	male		zh-CN	
c0fca24743c1f119512e86296a1d2ae730c6af85f4be721b8fd716274ae880521779a05dd18ee1af441159cea75d7879f95cf833c06e20485923426efaf402b0	common_voice_zh-CN_22115743.mp3	他其后接着在伦敦戏剧中心训练了三年。	2	0	twenties	male	510000	zh-CN	
478524ebee0d71f0b4f28cb551505d635896ae7eea9d75d01dbe834aedee07b8c43955f011cb7b750920eb323fe35163e1ab4b7001453585ccb6ac9495499f7c	common_voice_zh-CN_22239125.mp3	并改中华民国年号为成吉思汗纪元。	2	0	twenties	female	440000	zh-CN	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_23903646.mp3	五	2	0	teens	male	450000	zh-CN	Benchmark
04776675c17170276c1037565d816677753f4bb875be70797c710184627169a754ffe49b9ccbad261feabda0cff463096e748539d4ae44170430fba8af981f7c	common_voice_zh-CN_22168959.mp3	李氏果属的属名来自该化石最初的收藏者李世铭。	2	0	twenties	female	610000	zh-CN	
cf7f4dc457a2d4f9e9f26016ab5d24c5b5551ec3512cce156611c86caca3116425902651e9c9a2775282ac39b911a5f82013bf0629adcbaa82446603c71576a3	common_voice_zh-CN_19110747.mp3	枯立木形成于树木死亡一定时间后。	2	1	fourties	male	310000	zh-CN	
55a7e303bbc54b407ccdc5789dc21cf745ab32adf4896036f0d189b5c3ae589d77e292ee95791b6919120dcd5ffd6f31e97b68a791b45a116f4c785d09f17b88	common_voice_zh-CN_21382897.mp3	中南树鼠属等之数种哺乳动物。	2	0	twenties	male	230000	zh-CN	
5d66e9ec552b7b74ae9c1137559ea3cdfe341af1e3f8984a7efcdf2a501ccccffb1c92996735d09372e8d0db5f2879a984d9760b195107e18fc8c218f256abfe	common_voice_zh-CN_18641897.mp3	蟹酿橙，亦作蟹酿枨，宋代名菜，将蟹肉放入橙皮内以橙汁及酒、醋等蒸制而成。	2	0	twenties	male	130000	zh-CN	
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18627003.mp3	这种现象在一些过渡金属或稀土氧化物材料中是常见的。	2	0	thirties	male	110000	zh-CN	
55a7e303bbc54b407ccdc5789dc21cf745ab32adf4896036f0d189b5c3ae589d77e292ee95791b6919120dcd5ffd6f31e97b68a791b45a116f4c785d09f17b88	common_voice_zh-CN_21562612.mp3	球场内温度为。	2	0	twenties	male	230000	zh-CN	
dc83d61cebf288260073ed87d73e6e998e94524f18a705821702ea7f25f5c647e9f046079a1acb1d1bdff02c6ddb1931b90241d80bf06277c59d71e9caec1ce1	common_voice_zh-CN_22104488.mp3	分布于东非和南非。	2	1	twenties	male	370000	zh-CN	
74dfca9406be238ef87ab202079112910d0903f2ab8eb53e8f60e48d104d237a18f0aed696d78292115544ce339434710ddbf109163a5c2ced48eaf1c2484a01	common_voice_zh-CN_18960243.mp3	第一次怪兽热潮	2	1				zh-CN	
094812036b2f492c8ddf4407539c292a8a0f5b9995ee47cace8b5595e77361393b7cada49d68a58603cbff2fce99ca7e064c9b5528a47a1082298620f084d82f	common_voice_zh-CN_22077814.mp3	我们更决心加强于强化规则无论是在国际间或是各国之内。	2	0				zh-CN	
a270c5042306315bb9573f55bd3d1324b0f583e842b9713a24097dbd54cb16e4824c59f56c6ff6f41ba0a2a0f4535262bba335c207d7976f9c8dab96ee8b6a4a	common_voice_zh-CN_22123410.mp3	年均降雪量。	2	1				zh-CN	
25bc975d06200b7b1c9135db090561cb0d9b28d172e51c6826f9e665a3ba7bddda6ec0c6c09102f5d1d4ec99cd094b9c91ad0141e49341246bc6eb2e7167f2e7	common_voice_zh-CN_19712365.mp3	这种形态都是离片锥目的亚目。	2	0	thirties	female	310000	zh-CN	
0202334742767cf64fbdb993fe2dac704cc98559d06b1783d7ee910538de93d191ee9297de2007dbe2e3393adeae6c3317994f8a7b02e8d5a1689ba371b00c01	common_voice_zh-CN_20498363.mp3	现任中国技术市场协会副会长。	2	0	thirties	male		zh-CN	
b9a98d5a77d8d15b79e7d2e9d57bd8bbfaf7c70d59795e8a93ddd137adff302372c81e19a9864692ca0fbc36af916cff901de0202dab3f8d086f40ef231c80dc	common_voice_zh-CN_22222897.mp3	地形轮廓呈南尖北宽之形状。	2	0	twenties	male	110000	zh-CN	
57ee3cf7ad0330b0a6265507632a37309bc009151ebe0e34006ccffb4fe4bad74e667c87c269e3e4e9d8d0dd898798e7a258e44ac307ac0325e18ebd340301b6	common_voice_zh-CN_22187189.mp3	小野市是位于日本兵库县中南部的城市。	2	0				zh-CN	
2fed889ad9057e8f60ffcd61999ad170319c562d1a3ee38388a7161367f959bcfe05b6fbe95053166cafe9519bf114d58312653b39ff03b82811c496e56869db	common_voice_zh-CN_22190498.mp3	如下图所示。	2	0	teens	male	230000	zh-CN	
398007775225f68e2e94c0f49df2d9d84abba1f0cab3132bf92cd1f96cf507b5800b3bb15dde4c6d695a8531484669043ab4ee5711c8097eef6b7de84fb3d86a	common_voice_zh-CN_22210094.mp3	目前关押于哈尔滨市道里区顾乡看守所。	2	0				zh-CN	
424a06a6b77760bb549415c61dbf0794d465d490d398d5be7c5563567d093c57f31fd6edb55fec8c46cb34271d79805bbb7fa52e7f2dd9770d01a2d21ca17a39	common_voice_zh-CN_22166717.mp3	出身于北海道札幌市。	2	0				zh-CN	
47ad20f7c386581a33758b30a57076f72d9e3efd69bcdbee612d753fc055db65e2788d5f170eb8e9eb4b611ae2b0f3ff5dfba74782694a03346a9196ce0dcd42	common_voice_zh-CN_18909492.mp3	卡斯特鲁阿尔维斯是巴西巴伊亚州的一个市镇。	2	0	twenties	male	340000	zh-CN	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_20768225.mp3	丹阳人。	2	0	teens	male	450000	zh-CN	
b73e191f59c3a3d82f632470a65931a8026cb3609d86bd09d2a37b10fe370b21c330e1be061d9acf6147caac10e93b27dc200212905d2cd916fd00de0898de6f	common_voice_zh-CN_19486432.mp3	广南茶是山茶科山茶属的植物。	2	0	twenties	male	330000	zh-CN	
5a4cde7473d327fae5fc3f906bec7bed5c36924c96299ed1705ebb139a86b5655fa3a5446cb1414408d21c1497970aaf579097939c3e3370980494f948995b29	common_voice_zh-CN_22145055.mp3	糙叶花椒为芸香科花椒属下的一个种。	2	0				zh-CN	
58a826d129f58294e9b699d9f0a5c8409cfca06bd31593cfa618fae7ffa87f6e883ce787b66608184359186d9f69e6c36c35f30cc893512aeb308db446616db5	common_voice_zh-CN_20712544.mp3	而利用梅森增益公式可以找到输入和输出之间的关系。	2	0	fourties	male	370000	zh-CN	
7a53c6a802335ae7a86f562d0d6e23efdc4665cb5ddf0627d70ec4b54db8f975f78877f3d3c7e9a6096a512d1cf646c70cc374a7ba68bf408623164b68e682c9	common_voice_zh-CN_21324880.mp3	洪光迪是承天府香茶县永治总明乡社出生。	2	0	twenties	male	110000	zh-CN	
dd11fe9009132401b73a6915ab990d39a88cdadd92fbf990116be6ce4ac4cc2488634679924873aa82874bd613c6174add3f163413521ba0065057131c1353bd	common_voice_zh-CN_18797504.mp3	潘辉湜，越南阮朝官员，阮初封圭岳侯。	2	0	twenties	male	340000	zh-CN	
b1f8f09294b18d7703ab2ff61ea6107cedeb5a5cd2fef0cfa89bbdc3f134894510af82865720d46493e478a96f0857c10a3775eac18091d9d5876b192e5f794f	common_voice_zh-CN_22068621.mp3	产浮游性卵。	2	0				zh-CN	
0e69a9ee34f959dd4cc27a04fb456c92fcb2e7add8e705314ac5fe235444110046561f056294afd6776e563c4013fe4b925d68509e84e057f5b4d5e1a5304e8b	common_voice_zh-CN_22090850.mp3	台湾蕈珊瑚为蕈珊瑚科蕈珊瑚属下的一个种。	2	1	twenties	male	420000	zh-CN	
f7647e52a166a87db96dae07e8e0be383a8a152a46dc4e62cd509d6d3c00fea280751af35ee8896d063af9d462573c72c170124a68e536262ec7dfd7a403592a	common_voice_zh-CN_22058277.mp3	美少女战士音乐剧以美少女战士动画版的人物和故事大纲为蓝本。	2	0	twenties	male	510000	zh-CN	
28eae9d01ba9d44a86ceaa0b8fc0bfa9995171350ce6cdf3cb11d60e10f732b7c6965192e737cdfce4bb53b3a9a23056beff14a32f29d1dd8f3556217e8e8f34	common_voice_zh-CN_22215769.mp3	冠军决赛则在具有指标性意义的东京巨蛋举办。	2	0				zh-CN	
686226c156c33f5aeeccf5c2843cf9f652171fd4432237af650272c6604cbdf5ab40c59fc87952ebf5802e2f0088e449808cc08d5c70f447d1e83b553aedcbb3	common_voice_zh-CN_18986565.mp3	备后国城主。	2	0				zh-CN	
c0fca24743c1f119512e86296a1d2ae730c6af85f4be721b8fd716274ae880521779a05dd18ee1af441159cea75d7879f95cf833c06e20485923426efaf402b0	common_voice_zh-CN_22173316.mp3	德钦梅花草为卫矛科梅花草属下的一个种。	2	0	twenties	male	510000	zh-CN	
3c57dd317fec78b95aa0235e9b4f2c4456ef64119060bf625befefa174af715680312e5e17a6316a1a9f9e425ffc95787a13ffd5ee4c73f98d2f9aba350619ce	common_voice_zh-CN_22102303.mp3	该显示核心的扩展型号非常多。	2	0	teens	male	620000	zh-CN	
f827a323522967ff2766b5f2f073876621b753f5ce5989cc9bd749f90ccd1461b9735fe5ba4ba8cdbf734f3caa9a047014980b520f331d3473554e43780b2d0b	common_voice_zh-CN_18995160.mp3	黎巴嫩有一名运动员参加田径比赛。	2	0	teens	male	330000	zh-CN	
0537704b426db8b6ae7036bf07ca1781186cc5d4fe10e288ddbf989dee41b8bed78a10353b9315bc4ea207ef7da00765d752ccb7cb1e1b12616f81aba692c4c2	common_voice_zh-CN_22054666.mp3	他出生在帕尔马。	2	0	thirties	male	230000	zh-CN	
34dce05cbd2b92e199b78fa3038da2989c8875facc4b1a040ee81ac26f4382cc70649802c0bd29665d984b07e23b2ad8d2a729b04621449f2aac8ca07907f1b7	common_voice_zh-CN_22071577.mp3	李严之子。	2	0	twenties	male	210000	zh-CN	
224f636593fa57587af66236a1b36c4477d0c928446b3f9662d12fb3ae10dd44bf338071051b806908e1bf1ed0a5fb4fecea87316f40e95be9733522ffc7e2b1	common_voice_zh-CN_19326308.mp3	元宪宗时置通海千户所。	2	0	teens	male	440000	zh-CN	
742e29afddd026fa8ebb11476ec8626a558088cc92d918648dfbb705fd71a1eb1d5a48e9c0ef9ad982bad5ebe170af3cb0ffba42902205db7590499301e1144e	common_voice_zh-CN_18776251.mp3	怎么会这样	2	0	twenties	male	450000	zh-CN	
5af6d7047239cbaf1ddfa934c56701328740bbda3f3a55c63367aedfa985413862d24b9f40652c4162cbd3020c27d22011cb2299bc70824b0954be15e5a6d342	common_voice_zh-CN_22110601.mp3	经常与朱元璋交谈解惑。	2	0	twenties	female	150000	zh-CN	
4383308152f190d56fd4b614c494cd4c2b0f966d9a908942a946e5d556147eaddc6db055038eddac8bbff033886cb8844434975a38cbb29771244d6cfd8b947d	common_voice_zh-CN_22116450.mp3	建国门北大街是位于中国北京市东城区东部的一条大街。	2	0	twenties	male	650000	zh-CN	
021e7a8ba8ea2d51c99aaa6701c129af0f00ea489dabba37276cc0af12e6f9749979bea46a1ac7b93d6a403a210150980d3dabe2aff9be138854b41d20c182e8	common_voice_zh-CN_18773309.mp3	工党的得票率虽然没有显着增加，但由于保守党的得票率下降，因此席次得以增加。	2	0	twenties	male	370000	zh-CN	
81a3d33314bc9ab9c27c64bd296e0768cfc8c957b296bddebf76e8565f01f02ff24812eaf8c509f4eef3806f4f268951ad5448cf538973859720e4bd3c26c5e3	common_voice_zh-CN_20070672.mp3	该流派主张新理想主义为文艺思想的主流。	2	0	twenties	female		zh-CN	
3536f96e473a3721b310a271eefc9297496830d618abf9608bed1243423988f44767fa71d0cae746d6f91e9c035f7ae3723a7ecb470d315f84ab592190b7ebdb	common_voice_zh-CN_21648689.mp3	一般确诊的诊断都需要在麻醉状态下进行检查。	2	0				zh-CN	
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663637.mp3	另外，在竞叫中，如果对方的叫品是技术性加倍，斯普林特仍然有效。	2	1	thirties	male	110000	zh-CN	
3b88a2658417e6dd1d65742b5acc9ae9c5e0c69050308c2eb9bd221d418c73791d9530af42ab2647a800d048acf5afa59e220af5e627c8388db634353c91fea9	common_voice_zh-CN_22187962.mp3	其家人都在澳门定居。	2	0	teens	male		zh-CN	
03588646a33075325e3a3b2716265ef17e5f7b781e4e37d7fbadf3716c813b594712d1ccecc749fb98ab7e15040c1d507a5d4e4bbd390b0eb3ba0c4fcb10c1ee	common_voice_zh-CN_20084890.mp3	官至贵州按察使。	2	0	twenties	male	130000	zh-CN	
343f76f706679899e93561d130d1ba1f671f93e18fba6db1b60e2aaa34ee5deb5483ef5b14d2cb3049be002724797bf30a3e6986cf859154d0de8a271042f306	common_voice_zh-CN_22063429.mp3	气候包括从低地的热带气候到山地的温带气候。	2	0				zh-CN	
a89d5f75cd2f87b7af8809f18e1fb79209b6bd4ede81f8852479336eae0689cff73b6e5bbfe1a9d8d7fd55568ce6c38a3787f5ad99df9ac3a6ba8edc74ae5176	common_voice_zh-CN_22109339.mp3	香港中药师协会由全体会员选举出执行委员会各成员。	2	0	twenties	male	460000	zh-CN	
5d73db63a6e24505ad11ce69adaa95c72347e1a9872051b995b2069e8a20790d287a92006e882aba0f103d785fc81ee61824a62e48ee41e33503816e7594809f	common_voice_zh-CN_22101584.mp3	当时人们认为这主要是针对划为右派的人员。	2	1	thirties	female	220000	zh-CN	
15cf530864ae3fdc297aad13f4f858f72bc8cc3162d105c7fded9ac7f11451d81c06e10815971cf9ef2fd7bd9c5052fe2ec7beadc8a82ae165d020860f61d2b3	common_voice_zh-CN_22075603.mp3	山茱萸目是双子叶植物纲蔷薇亚纲的一个目。	2	0				zh-CN	
5d66e9ec552b7b74ae9c1137559ea3cdfe341af1e3f8984a7efcdf2a501ccccffb1c92996735d09372e8d0db5f2879a984d9760b195107e18fc8c218f256abfe	common_voice_zh-CN_18641876.mp3	他是两代帝师翁同龢的玄孙。	2	0	twenties	male	130000	zh-CN	
cae9b0edfb81c77976c099039fbbbad707925aec548b507aacf343609843fe2fd1de2fc48a67ef2e8472b8d7d16e66869f387484f89bc92e33ff03406aaab2cb	common_voice_zh-CN_18722445.mp3	李崇，中国新朝官员，王莽统治时期的西域都护。	2	1	teens	male	350000	zh-CN	
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18627029.mp3	以自身先决经验，及自身透过对事物最直接的根本了解，来判断事物的本质。	2	0	thirties	male	110000	zh-CN	
ce294d6547559a0a3fadddd3ca62c3ba20e9b54efc29034a605b034020e4f41ed7da46e15515220f31ffbe1b2573cc14d55b034395431167b8792f3f62755fbc	common_voice_zh-CN_22016744.mp3	他们育有一子。	2	0				zh-CN	
c963ff4eb471c78c404820fd8931a8be8d75f932470f8fc04adf48ab74e1bbe611a5de194c7608a34791db01fe7ea29598ad8a7341c2f063b279dded9dfd22e8	common_voice_zh-CN_19887684.mp3	盛彦师人。	2	0	twenties	male	130000	zh-CN	
af3f9af98502e6d62478eeef0e5e9f0d180b88716a855f9b662330491b0155b8baefdb22d84c0988066945a311e6d5fc488a7b723421451718749f65fc50fb5f	common_voice_zh-CN_18987867.mp3	该往世书中关于时母的部分即着名的大战的故事。	2	0	teens	male		zh-CN	
99076d241d288c9b99fdadb48037e7f17e4db017414858c4a37c741841ba13ce94377c69b30a226a2f0c4f3b32c2772b11c5f370d445eb010d7949a33b8d7105	common_voice_zh-CN_22086169.mp3	最早的黑奴贸易出现在中世纪及之前。	3	1	twenties	male	370000	zh-CN	
7027368e08424495130adcc2ab1c552407460af20bd1902685ccf9dd3734c506f280d90ed7fddbc696b09d9d5b9313fbc58310e3078a521e25ad758a9cd9fd07	common_voice_zh-CN_18982632.mp3	麻省理工学院经济系重视数理分析。	2	0	twenties	female	310000	zh-CN	
a89d5f75cd2f87b7af8809f18e1fb79209b6bd4ede81f8852479336eae0689cff73b6e5bbfe1a9d8d7fd55568ce6c38a3787f5ad99df9ac3a6ba8edc74ae5176	common_voice_zh-CN_22109108.mp3	博硕士论文则有李诗莹等文章。	2	0	twenties	male	460000	zh-CN	
885b9417a4d98f897577696054c07cc5d24ff62021d28d943146c6e996a2f0addedc9cbe97ae827f45f5b79d6c549c10dd75f95e4d29f25e4073d802ae234b6c	common_voice_zh-CN_18722781.mp3	王籍，字文海，琅邪临沂人，南北朝南齐、南梁官员与文学家。	2	1				zh-CN	
