client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
5dd76c066410e3e11775d4575ca14547e55e21de2228bc2b33f136afb2af4ea252cb7c14a3dab99c517324d3557113b4423663657ef56341cd6f01b0520f8df1	common_voice_sah_18880596.mp3	Ону тэҥэ хаһан да арахсыспат аргыһа, саамай күндү баайа	2	0				sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652742.mp3	Уйбаан быраатын кулгааҕа хаан-билик буолбутун көрөн, Испирдиэн уолугар баран түспүт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18623032.mp3	«Убайбыттан бириэмэннэй, биир киэһэ билсээт да, массыынаҕа утуйбуттар үһү	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18664670.mp3	Оннук иккиэн сүбэлэһэн баран дьээбэлэнэллэр эбит	2	0	thirties	male		sah	
68dcfbbe0be889a43c9e7c18b8edc83b101313a0216b668bbb44fbdea3c5538a0fb26fdb53ad3e3c7f53d4f0181ee2debbc96f00d28a1f23128137586eb09c01	common_voice_sah_18872068.mp3	Табахтыы олорор киһини өрө мыҥаан сип-синньигэстик ньааҕынаан ньырылаата	2	0				sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18794094.mp3	Эн миигин саамай мөлтөх киһи курдук көрөр эбиккин дии	2	0	thirties	male		sah	
41a128c432f5c02a0120a1a30682f5362d8f2bd629009f0f56d9836cf1e2684c8c98ad7186b7ddd387a7abb17859a45592bee3aa81cadba458b488fd2e82f199	common_voice_sah_18872451.mp3	Сайын буолан, өҥүрүк куйаас күүгэһэ-бырдаҕа туох да сүрдээх үһү	2	0	teens	female		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18822978.mp3	Биһиги Боруулаах нэһилиэгин кырдьаҕас олохтоохторо М	2	1	thirties	male		sah	
68dcfbbe0be889a43c9e7c18b8edc83b101313a0216b668bbb44fbdea3c5538a0fb26fdb53ad3e3c7f53d4f0181ee2debbc96f00d28a1f23128137586eb09c01	common_voice_sah_18872157.mp3	Оччотооҕу сиэринэн бэйэтигэр тиийинэн өлбүт киһини ат кутуругар состороллоро	2	0				sah	
dae196163191af8c4e4f0c5b5c90b4bd925920d182282f5a545f25fe11dd8dce685fc65a139be0688713df0b4b1ca0accf37bbd548a7d7546fba76a4247927ea	common_voice_sah_18594057.mp3	Манна олорон кэтэһиэххэ, массыынаҕын ойуур иһигэр кэннинэн киллэр	2	0	twenties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18742917.mp3	Сөп диэхтэрэ дуо, бу үлэ-хамнас саҕана, айдаан таҕыста	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18637206.mp3	Өлүөр дьон аһара куттаммыттар уонна сэрэхтээх буолбуттар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587268.mp3	Ийэлэрэ, Нина Владимировна диэки көрөн баран, кыбыстыбыттыы:	2	0	thirties	male		sah	
5dd76c066410e3e11775d4575ca14547e55e21de2228bc2b33f136afb2af4ea252cb7c14a3dab99c517324d3557113b4423663657ef56341cd6f01b0520f8df1	common_voice_sah_18872615.mp3	Кыһыл маҕан малаҕар сирэйдээх оҕонньор уот иннигэр тугу эрэ кыһа олорон ойон турда	2	0				sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664630.mp3	Кэргэннэнэн эрэбин диэн эрийбитэ, хайдах кыыстыын сылдьарый	2	0	thirties	male		sah	
41a128c432f5c02a0120a1a30682f5362d8f2bd629009f0f56d9836cf1e2684c8c98ad7186b7ddd387a7abb17859a45592bee3aa81cadba458b488fd2e82f199	common_voice_sah_18872145.mp3	Эс, киирэн туох диибин, арай, кырдьык, эр киһилиин олорор буоллун	2	0	teens	female		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652529.mp3	аармыйаҕа бииргэ сулууспалаабыт Ганя Парфенов икки уоллуун тураллар эбит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816518.mp3	Онно иннинэн сирэйдээх, икки атахтаах өйө-санаата хайа диэки хайыһара сүүнэ оруолу ылара чахчы	2	0	thirties	male		sah	
5dd76c066410e3e11775d4575ca14547e55e21de2228bc2b33f136afb2af4ea252cb7c14a3dab99c517324d3557113b4423663657ef56341cd6f01b0520f8df1	common_voice_sah_18880599.mp3	Ити Светалааҕы дьиэлэригэр түһэртээн баран, уолаттары бултаһа өлөртүү бардылар	2	0				sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18623050.mp3	Онтон сайын кэлэн, охтубат гына модьу тоһоҕолору анньан кээспитэ үһү	2	0	thirties	male		sah	
f795155be5b62ce896d84b26b6d23c72bc075bc67b36ed4ea6ad2b8f0432a7f4acb9bb5aab8cac5702dd939d21d718e83af924914db6ab973d248a640e868623	common_voice_sah_18578453.mp3	Ити туох айылаахтан кыыһырбытын, ытаабытын таайа сатаата да, кыайан тобулбата	2	0				sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18755004.mp3	Саамай маассабайдык, оҕолуун-уруулуун бары көтөҕүллэн, тымныы муҥутаан турдаҕына сир үрдүгэр тахсар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18856798.mp3	Дьиэтигэр хаста даҕаны бэбиэскэ ыытта да, дьоно «билбэппит» диэнтэн атыны эппэттэр	2	0	thirties	male		sah	
68dcfbbe0be889a43c9e7c18b8edc83b101313a0216b668bbb44fbdea3c5538a0fb26fdb53ad3e3c7f53d4f0181ee2debbc96f00d28a1f23128137586eb09c01	common_voice_sah_18871784.mp3	Уйбаан Баһылайабыс ыарыйдаҕына хаһан да балыыһаҕа барбат этэ	2	0				sah	
bdc8c4cd3097ab2a7225164bc2a4040043ac1e78e2559b45d0f7e3c5ef23e715785468ca735d76d85007a08053ec6bd9963dbff3e2f12eb42d46d319d59bcbbc	common_voice_sah_18851907.mp3	Ника эйэҕэстик мичээрдээбитинэн бу тиийэн кэллэ	2	0	fourties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18669927.mp3	Ника элбэҕи аахпытын, ааҕарын, үөрэххэ тардыһарын Саргы сөбүлүү саныыр	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664502.mp3	Ол эрээри кыыс дьүөгэтин быһыытын-таһаатын сөбүлээбэтэҕэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18651911.mp3	Ити иһиттиҥ дии, кимиэхэ да кэпсээбэтэхтэр, ону эн хайдах билэн, кэпсээн оҥоһуннуҥ	2	0	thirties	male		sah	
41a128c432f5c02a0120a1a30682f5362d8f2bd629009f0f56d9836cf1e2684c8c98ad7186b7ddd387a7abb17859a45592bee3aa81cadba458b488fd2e82f199	common_voice_sah_18872106.mp3	Нуучча омук таҥаратыгар итэҕэлгэ киирбит биис ууһа кыргыһыа суохтаах	2	0	teens	female		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652749.mp3	Захар куолаһыгар эмиэ да үөрүү, эмиэ да астыныы баара	2	0	thirties	male		sah	
68dcfbbe0be889a43c9e7c18b8edc83b101313a0216b668bbb44fbdea3c5538a0fb26fdb53ad3e3c7f53d4f0181ee2debbc96f00d28a1f23128137586eb09c01	common_voice_sah_18872222.mp3	Дьоллоох дьон тугу да өйдөөн көрбөттөр дииллэрэ кырдьык эбит	2	0				sah	
41a128c432f5c02a0120a1a30682f5362d8f2bd629009f0f56d9836cf1e2684c8c98ad7186b7ddd387a7abb17859a45592bee3aa81cadba458b488fd2e82f199	common_voice_sah_18872171.mp3	Бүгүн дьүөгэм үбүлүөйүгэр барыахтаахпын, онон күнүс эбиэт кэнниттэн ырыынактан сибэкки атыылаһа бардым	2	0	teens	female		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18826728.mp3	Мин ийэбин, аҕабын, убайбын, эдьиийбин, бырааттарбын, балтыбын наһаа таптыыбын	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18832161.mp3	Оҕонньор сарсыарда сүөһүтүн аһатан баран, били дүлүҥүн эрбээбитинэн барбыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18754989.mp3	Кутуйах да элбэх дойдута эбит этэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18637325.mp3	Эдэригэр мотуоктаан турар үрүйэлэртэн иҥнибэтэ үһү	2	0	thirties	male		sah	
dae196163191af8c4e4f0c5b5c90b4bd925920d182282f5a545f25fe11dd8dce685fc65a139be0688713df0b4b1ca0accf37bbd548a7d7546fba76a4247927ea	common_voice_sah_18594119.mp3	диэн атын кытта киһилии кэпсэтэ-кэпсэтэ, имэрийтэлээн ылбыт	2	0	twenties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664399.mp3	Кыыс суруйа хаалла, кинилэр атын хоско тахсан Ольга Николаеваны ыҥыран ыллылар, утары олортулар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18803290.mp3	Онуоха быыһанар суолу көрдөөбүттүү тула өттүн көрүннэ, хата, Варя кыргыттардыын кэпсэтэ туралларын көрөн:	2	0	thirties	male		sah	
68dcfbbe0be889a43c9e7c18b8edc83b101313a0216b668bbb44fbdea3c5538a0fb26fdb53ad3e3c7f53d4f0181ee2debbc96f00d28a1f23128137586eb09c01	common_voice_sah_18871824.mp3	ааҕан баран өр дөйөн, хамсаабакка олордо	2	0				sah	
5dd76c066410e3e11775d4575ca14547e55e21de2228bc2b33f136afb2af4ea252cb7c14a3dab99c517324d3557113b4423663657ef56341cd6f01b0520f8df1	common_voice_sah_18872020.mp3	Ким ата буо- луохтааҕар мөккүһэ түһэн ылбыттара	2	0				sah	
41a128c432f5c02a0120a1a30682f5362d8f2bd629009f0f56d9836cf1e2684c8c98ad7186b7ddd387a7abb17859a45592bee3aa81cadba458b488fd2e82f199	common_voice_sah_18871574.mp3	Эһиги көмүскүтүн булбуккутун дэриэбинэҕэ ким эмит билэрэ буолуо дии саныыгыт дуо	2	0	teens	female		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18728731.mp3	Ким эрэ өлөөрү гыннаҕына дууһатын кэритэллэр диэччилэр	2	1	thirties	male		sah	
bdc8c4cd3097ab2a7225164bc2a4040043ac1e78e2559b45d0f7e3c5ef23e715785468ca735d76d85007a08053ec6bd9963dbff3e2f12eb42d46d319d59bcbbc	common_voice_sah_18572819.mp3	дии-дии, били киһи оһох кэнниттэн тахсан истэҕинэ, уун-утары тымныы ууну сирэйигэр ыспыт	2	0	fourties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813155.mp3	Бары саҥата суох сөҥөн олордулар, бу чуумпуну Айталина сэниэтэ суох нарын куолаһа аймаата:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18742967.mp3	Суох, Айта, ити барыта Оксана тэрийбитэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652735.mp3	Билигин дьиэ иһигэр эрэ сылдьаахтыыр, үксүн сытан тахсар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18659327.mp3	Кинилэр олорбут үрэхтэрэ билигин Ойуун Үрэҕэ дэнэр	2	0	thirties	male		sah	
bdc8c4cd3097ab2a7225164bc2a4040043ac1e78e2559b45d0f7e3c5ef23e715785468ca735d76d85007a08053ec6bd9963dbff3e2f12eb42d46d319d59bcbbc	common_voice_sah_18851939.mp3	Билигин сүүрбэ сэттэтэ буолла, аны кэлэн үөрэммэтэ буолуо	2	0	fourties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587205.mp3	Ити сайын өссө биир дьикти түгэн буолбутун Киэсэ билигин да умнубат	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652741.mp3	Күтүөт буолбатах, үөстэн кэлэ сылдьар милииссийэ дии	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816534.mp3	Маайатын кэнниттэн кини да уһун уоту оттубат туруктанна быһыылаах	2	0	thirties	male		sah	
1f610aa4140f5dbb76ab7749c64181cb5097ac34e9726a0f545a0cd34db58282f9f41efd0eabc33b2e2fbb825622d0f3a654920fd80a220d8722c2e2c9cc577f	common_voice_sah_18874742.mp3	Ол кэнниттэн, кыратык сынньана түһэн баран, от мунньан элээриҥнэппитинэн барда	2	0				sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648119.mp3	» диэн муодарҕыы санаабытым буолан баран, тугу да саҥарбатым	2	0	thirties	male		sah	
80e6c3d35dd11aa9d276e085a12b9e093ab6e9d223ee7a2f67b85726b56ba6e693a5e2353e82feadd2186f2c6d16256a570b90c5bd6053b2da8257c7ed7115c2	common_voice_sah_18858178.mp3	Оннооҕор кэргэним билбэт, уруккуну уу бүрүйэр, былыргыны былыт сабар диэн этэллэрэ сымыйа	2	0				sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18629005.mp3	Ол сэргэни бу ампаары көһөрөн аҕалбыт сайыммытыгар туруорбуппут	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18656155.mp3	Мин эйигин үчүгэйдик билбэппин ээ, бэҕэһээ эрэ билсибиппит дии	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18821286.mp3	Куруук аттыгар ытарҕа курдук сылдьар Олята турда уонна:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18710388.mp3	Аттыгар адаарыйбыт тайах муоһа киэргэллээх модьу-таҕа сэргэ кубарыйан көстөр	2	1	thirties	male		sah	
5dd76c066410e3e11775d4575ca14547e55e21de2228bc2b33f136afb2af4ea252cb7c14a3dab99c517324d3557113b4423663657ef56341cd6f01b0520f8df1	common_voice_sah_18872641.mp3	онтон уолу өйдөөн көрөн баран, өссө ордук соһуйбута, тастыҥ убайа турара	2	0				sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18847565.mp3	Оттон үтүө өрүү үтүөнү үөскэтэ турара биллэр	2	0	thirties	male		sah	
5dd76c066410e3e11775d4575ca14547e55e21de2228bc2b33f136afb2af4ea252cb7c14a3dab99c517324d3557113b4423663657ef56341cd6f01b0520f8df1	common_voice_sah_18871820.mp3	Итинник кытаанах санаалаах буолан, барытын тулуйан эрдэҕэ	2	0				sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18742948.mp3	Ол туох ааттаах дэриэтинньик дьахтарыгар түбэспитэ буолуой	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18664757.mp3	Саҥа дьыл иннинэ Роза саҥа былааччыйа көрүнээри, Сеняны илдьэ барбыта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18648053.mp3	Арай кинилэр үһүөн атыны көрдөрө сатаатылар да, сатаммата, албыммытыгар эппиэттиэхпит диэн куттаннахтара дии	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18573009.mp3	Оттон үөрүөн да сөп буоллаҕа дии, онтон тоҕо соһуйдуҥ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18710242.mp3	Ника хара бастакыттан киниэхэ сыстан, сүбэлэтэр-амалатар аҕа табаарыс оҥоһунна	2	0	thirties	male		sah	
bdc8c4cd3097ab2a7225164bc2a4040043ac1e78e2559b45d0f7e3c5ef23e715785468ca735d76d85007a08053ec6bd9963dbff3e2f12eb42d46d319d59bcbbc	common_voice_sah_18572833.mp3	Саргы кэмбиэри арыйан ааҕан баран олус да соһуйда	2	0	fourties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664750.mp3	Сергей кэтээн көрөргө үөрүйэхтээх буолан, барытын кини этэн биэрэ олордо	2	0	thirties	male		sah	
b88743c65870fef7319b18e62a0ecb665826f60e99ecd6ba7e57f5105381d188031fd7b3ca93a40665f8233a9a3ebc9da4ca3822fff4da7c2f88264c36d88ee6	common_voice_sah_18571350.mp3	Кэлбитигэр аны уол дьоно кыыһы өстөөхтөрүн курдук көрсөллөр, кэргэниттэн арахсыбытыгар кинини буруйдууллар	2	1	twenties	male		sah	
1f610aa4140f5dbb76ab7749c64181cb5097ac34e9726a0f545a0cd34db58282f9f41efd0eabc33b2e2fbb825622d0f3a654920fd80a220d8722c2e2c9cc577f	common_voice_sah_18874739.mp3	Ол иһин, ити туһунан, бэл, хоонньоһо сытар холоонноох доҕоругар Маайаҕа да быктарбатаҕа	2	0				sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18710362.mp3	Оҕолорбутун ыал оҥортоору икки өттүттэн сүбэлэһээри муһуннубут, бастаан билсиһиинэн бу үрүүмкэни көтөҕүөҕүҥ	3	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816582.mp3	Хайдах да чугаһыан булбата, олорболуу түһэн баран оннун оҥостон сытта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18664469.mp3	дии-дии балтын хам кууһан туран иэдэһиттэн сыллаата	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18637267.mp3	Онтубутун бэҕэһээ сүтэн хаалан, былааммытын барытын ыһан кэбистиҥ	2	0	thirties	male		sah	
