client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
01fa27c7e3c16dd6e4d4700a8ea3df244c473784ac9ca4cf5065c0fac60c3f96b8d7f7f23d25c0cf572b2a72c49bff16c9f2739f3def32179a6e66434dc664c7	common_voice_et_18866106.mp3	Taavi Rõivase skandaali sisu, tähendus ning teema on vastutus ja usaldus, kirjutab ajakirjanik Vahur Kersna.	2	0	twenties	male		et	
884830691e8281fca23df9586023fdeebab21fb165267b94d0ea1c164a21bbfcce3ded46bf83c36da31e7deb4e3e7a0ba9146673bc9c99519e27aab9d669b12e	common_voice_et_18317429.mp3	Ma ei saa talle selga pöörata.	2	0	twenties	male		et	
c4f9601919ce89d5cb8ca9a86239644db302b8e00bf33236850962e2295739f30647786c316ea982d33efee8cccc76a08e02988ad7459164c61e7deb1439dbda	common_voice_et_20838807.mp3	Selleks tuleb kokku segada hea koorejäätis, jahu, küpsetuspulber ja vanillsuhkur.	2	0	twenties	female		et	
0e05c7fb99be83c0166ad5a16b63f0571cc94c7b9368cdc5d9fae32e72b715da5365dcf8069c2254a742a46decf0bd3e458719683718cb9a0c799e7d5f56cfc2	common_voice_et_18341505.mp3	Transformerit meenutav monstrumist Ülemiste Vanake astus vestlusesse Edgar Savisaarega ja lubas linna mitte ära uputada.	2	0				et	
2cb874272570c2d2566d806d8a6dd6bdc84475073fd6c08c314d8f7a95e665b4a1e9e31d82ec5c3b23005dc348e3f31849c46fe727df9d3bf939d248e1b3f984	common_voice_et_20813473.mp3	Sommer meenutas, et sel hetkel, kui ta oli valmis karu laskma, oli loom juba eemale jooksmas.	2	0	twenties	male		et	
fce9a476ff72372a2011f3f7dd474d7b98b718b34eae3aca9427c46020d2dfef903c4ce0ec5892208c449a830c6949e3c1f491b065906d48250e345062986a8c	common_voice_et_18139829.mp3	Peamine, et kõik saaksid korralikult oma sõidud ära teha ja päeva lõpuks enda esitusega rahul olla, siis see on maksimum, mida teha saame!	2	0	thirties	male		et	
44c80063991b3d8465541af15c082b89b8e1a2e3b37f0d296e25e790c49b30c768708bb1f58f810652a3d4d9cf3c04edb4b44971324a20c18c150aa1535a6032	common_voice_et_18170738.mp3	Raamaturahvas on omaette tõug ja pole ime, et söakamad neist piltlikult öeldes tagajalgadele tõusid.	2	0	fourties	female		et	
d1c52c0c1111f6b30e33d98aac41cf6783d69ddf948e74c5128c846be719334ee28426c3f913755c5ec7e23865308981082c0a2b3185607a79587d8daf118a60	common_voice_et_18319035.mp3	Just matustel on see oluline.	2	0	twenties	male		et	
d1930ce048f62e6a00f746fd52b0239cc9e3f4ddfff491fa6514bc315de786c35de81bfaaff0b55fe0c5a97300c74c837b05703e836506daee83c0d16eda65cb	common_voice_et_20810459.mp3	Ka nende hinnad pole veel päriselt all.	3	0	twenties	male		et	
f7de08e4f54b05866774b73140137e1087272012a79d426fd2399fdea648f7caaac09ad6b4d634fb6ac77f4a9df9cbb05038d367be7a4973b1ff3bcfb8d36e0b	common_voice_et_18317121.mp3	Kohtumise lõpp oli mõlemapoolsete võimalustega, kuid pikema kõrre tõmbasid vastased.	2	0	twenties	female		et	
eeccd436aff0718ff0354fcf0e2553ac6249513c4d870843cbae4c66b5bf335e94afe33f5fc39abd12921be14b52d00f2c0655d0388be50d6fa0b7a691bd6f7f	common_voice_et_18318725.mp3	Mis on kõige hullem töö, mida oled pidandu tegema?	2	0	twenties	female		et	
a3da3e5b6473ccc9c92246b992b3797bb30df47ce3dc93e4a7b4fa5c14dbdea388dd675a3d656b415d1075804b4e5b84d6abcce001139eafee12938d0b39cd35	common_voice_et_18311933.mp3	Erilised hetked hubases põleva kaminaga kahetoalises sviidis viivad mõtted eemale päevatööst, lõõgastuda aitab sviidis asuv soome saun ja aurusaun...	2	0	twenties	male		et	
3313242e63c5a1434816709fc1ba5cbb551ad29f44bf48a28c5a06d1f0319f575cc03e9972460d54919e227363244461c466885e142cf7488ca543d8629e2379	common_voice_et_20800995.mp3	Fotokuva venitusarmidega modellist Asose veebipoes.	2	0	twenties	male		et	
183f8201e14484d3827d37956fdeeed6ff94d1b69036b1ae274655d7c3c1d6fd774056f73ad873345a4730a67874e01261398e819737600f958c40b6e2bb7a32	common_voice_et_20836902.mp3	Kui kõik on kokku segatud, kaunista jogurtikauss piparmündi- või koriandrilehtedega.	2	0	twenties	male		et	
29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09	common_voice_et_18135568.mp3	Mitte sellega seotud müstitsismist, vaid kõige lihtsamast sõnumist.	2	0	twenties	female		et	
337c1e6197f7c1403e49a40ad97619b9b6c173bc359ee00f286c0a7e34e96bdbaafb18b82612fa8614a5a03a17847f0168c0fb066b00f58b8e2cced000aa5ff9	common_voice_et_20820377.mp3	Ristimistalitusi tehakse tavaliselt suvel, sest siis saab inimene selleks pikemalt ja põhjalikumalt valmistuda, ning viimastel suvedel on Rebase sõnul tulnud pea igal nädalavahetusel ristimistalitus ette võtta.	2	0	twenties	male		et	
21ef89b80bcdfd83dabc0c508af6c100e584112f2ba6fec9d4df12e9d6a793d7d11c63d936b74debb4a18206d5bb4dbf0f54a0edb696ebf3e69c7040ff24e406	common_voice_et_20703006.mp3	Kividest on laotud müüre, treppe ja käiguteid.	3	0	twenties	female		et	
981f5aadbaec321ce7f51a9d4e3e504646d05e45f983e9a420bde76c3e9e9f326660b3f0a2c111ed68b2e996c46684fa3f4e696366c21fddd0add65a318df4bc	common_voice_et_20807848.mp3	Kaasa tasub võtta reha, kindad ja muidugi hea tuju.	2	0	twenties	male		et	
cdb93e99b086cb237ae36027ecc6f2c6103b0da3c1d9f633dc736cf0deb529a1998f4082af5504a5ca0c2d1b9fe35813836d7fcc56f2be6c739adc86b161a511	common_voice_et_18307106.mp3	Moppeli meelest võiks tema lavastus toidulaual võtta ennekõike rosolje kuju ja maitse.	2	0	twenties	male		et	
2d9756ce06cc5f71e1e00febfb368d395e360f0fe2b4ae8196db8865bb2708b15e7a1d13d6636d911a22700be3a5861c9807ca5b1bd3dab74bab3f8a7c98b35f	common_voice_et_18178025.mp3	Petja ei jäta iial oma telefoni lauale vedelema.	2	0	twenties	male		et	
679437bfb82910388c0a490f96ee50d037744be0cc923793533ad62e25bb939a3230e5a889e607eea54cad0833efd2a1c9b075b7e247ed0074eb62d2dd6ea84f	common_voice_et_18169564.mp3	Kui huulepulka aga peal pole, tekib paratamatult tunne, et midagi on puudu ja see võib muutuda isegi häirivaks.	2	0	thirties	male		et	
ca68c58c7ed4883fd69286e66eaadd1d2298b7918ce03fca2c07698105137392670f461097d9d621fffc99962147c314fd22b8716de119eb4503fd4e889a9a78	common_voice_et_18318201.mp3	Tiitliga kaasneb võimalus mängida järgmisel hooajal Meistrite liigas.	2	0	twenties	male		et	
b18e974d8d48aefa268e24974ed08e4f6762633dee1495f12d1f0744bc9ad486d15a3746facf7ee10de650f6c531b8863dceda304d7aec8971582d147d6330da	common_voice_et_18317436.mp3	Eakas mees näib end ja oma kaaslannat väga nautivat, vahendab The Sun.	2	0	twenties	female		et	
211ea299c9a612980fcf72e62fc75a575b4d2b5fce66e37afc659afcac6044465a9ea8ec13a5ff24f770baca79d4750039d02637885e5425ec2709ad725d4849	common_voice_et_20835228.mp3	Samas võib ärevus inimesel olla ka pidevalt.	2	0	twenties	male		et	
00eacbcc26633e36df2198d9a1e9f50fb102db797d0dd7d70ca6551adc259472b72426e1f4af8d2703a7eb2e643f164074ae3a2dfb4d1a49b72dabeff2459247	common_voice_et_18317129.mp3	See oli mõeldud selleks, et vältida rassismi ja vaenu.	2	0	twenties	male		et	
00edd3dee9cec517f5926a2e32c373090c7662a5f594d282a478e3c71b36a43cf874ca25ddcd4f5bef947b41f12cbe38ce0573dcad4fc56d9268e91811c9eb9c	common_voice_et_18864739.mp3	Kondenseerumise tagajärjel võib tekkida hallitus, mis omakorda põhjustab erinevaid hingamisprobleeme, näiteks allergilist riniiti, astmat, emfüseemi või ka bronhiiti.	2	1	twenties	female		et	
62f85be79d6e75d6915150910446b7404c1f06e2bd3249e2c598e7d0512fa60c9da949063e872d831b57de3e9241d5074a1e0421ade6cdb72ab82eaea696df90	common_voice_et_18311616.mp3	Keegi isegi ei tea, kui palju saarel elanikke on.	2	0	twenties	male		et	
41c1000f1b4039ea87008368762c4c261ac200186468e5757424ecaa2333d35d542655199c2ef9252741f3de589db2d4a9b19b7e0b058fa499b7054b3bae7c7b	common_voice_et_20804246.mp3	Heldemaa maja asub otse Valga-Uulu maantee ääres üsna sirgel lõigul.	2	0	twenties	female		et	
41c1000f1b4039ea87008368762c4c261ac200186468e5757424ecaa2333d35d542655199c2ef9252741f3de589db2d4a9b19b7e0b058fa499b7054b3bae7c7b	common_voice_et_20804228.mp3	Ravimite kõrvalmõjude tõttu amputeeriti eelmine aasta kaks varvast, see aasta kogunes pleuraõõnde palju vedelikku, mille tõttu tuli ka haiglas olla.	2	0	twenties	female		et	
6fa1a822451d90086fb57ef95e2dacbfe725546700e9daeba272d8600c90dbfbb59ee4a5810a41cfca4b205f04b90b0d6070a2d3ceb820b09e4e806054741515	common_voice_et_18319253.mp3	Ülesanne oli valida neidudekoorile neli laulu.	2	0	twenties	female		et	
0cd71b37d6b357f4986cc0947eb30edf106b810800a23ace31db17e9385872b8c7583b5111ffad57406cebcb16780dca5687b03fffe9895b9fa535a42eb1609f	common_voice_et_18315028.mp3	Kuigi vehklemine on väga individuaalne spordiala, oskavad nad tiimi koos hoida ja iseloomud kokku sobitada.	2	0	twenties	male		et	
01fa27c7e3c16dd6e4d4700a8ea3df244c473784ac9ca4cf5065c0fac60c3f96b8d7f7f23d25c0cf572b2a72c49bff16c9f2739f3def32179a6e66434dc664c7	common_voice_et_18309730.mp3	Kümne päevaga kõhurasva vähendamine pole sugugi raske, kui lisad oma menüüsse valgurikkaid toiduaineid.	2	0	twenties	male		et	
17d6891fd39d47202222dc55d044f60e12b7ca844293287e2990d46f5c1348166b3ddbe38fff61c810b6cdfa06d90de200b29d0bb8f0013d7b27d593b56daa10	common_voice_et_20829984.mp3	Palgatõusude põhjendamisega uued volikogud juba hätta ei jää.	2	0				et	
e95bd72891792b48e85d1ca6c36d9ecfb56a76ebab18a0af334158be70b163a8bbff6a3b1bb5a63ca6e8f63eb2cfb560291b81e55c9f90c5b4bff213fb581b0f	common_voice_et_20803149.mp3	Finišijoone ületades läks lahti pidu nii M-Sporti boksis -meeskond polnud kunagi varem Saksamaal triumfeerinud - kui ka kodudes üle Eesti.	2	0	twenties	male		et	
1432e96dc6495c95c25d93e321db84b4719dea5526f6c07c999d10758ccd638132203fcec0446509853b1c66a71cb5e6adf7982713617c81fb472ca70b83570d	common_voice_et_20839858.mp3	Samas pole vaja imestada, kui sellise tegevusega kasvatatakse endale ise vaenlasi.	2	0	twenties			et	
a4059d62da6642dcc2b34927ddd493840105c216a50e04376bf0387fc72ce03ce76bb489151407c559d017daa6e589927c6020bf5cdd108177c13157a16c0ffe	common_voice_et_18308811.mp3	Kollektsiooni värvideks on erinevad rohelised, tumesinine ning murtud roosakaspruunid toonid.	2	0	twenties	male		et	
e8b0aeb666620913a9cfd484b3bd2ef5d579f4ce53e26afb37b7fffd5b7a9a4c2620c93e789b6fc92c304481e2a1b5f3b4c5e0108a7c1256053fb183883b9510	common_voice_et_18315000.mp3	Neitsov räägib, et saatuslikku jah-sõna kuuldes oli ta väga rõõmus.	2	0	twenties	female		et	
44c80063991b3d8465541af15c082b89b8e1a2e3b37f0d296e25e790c49b30c768708bb1f58f810652a3d4d9cf3c04edb4b44971324a20c18c150aa1535a6032	common_voice_et_18339654.mp3	Ühtlasi otsustati panna kinnisasi avalikule enampakkumisele.	2	0	fourties	female		et	
2cb874272570c2d2566d806d8a6dd6bdc84475073fd6c08c314d8f7a95e665b4a1e9e31d82ec5c3b23005dc348e3f31849c46fe727df9d3bf939d248e1b3f984	common_voice_et_20813450.mp3	No muidugi samadest, kus käivad ka rünnakrühmlaste lapsed.	2	0	twenties	male		et	
ecb5a04215399aa9881b251b32b6946a13683e2a8cd48a304971b94f657889d655ff0fd3b7615030d2cb47522aea2fa2b3d22a1373120d768793e33601dcbc13	common_voice_et_20830025.mp3	Kui märkad, et su Kaldest sõber on tavapärasega võrreldes eriti sõnaaher, võib olla, et oled teda kogemata solvanud.	2	0	twenties	female		et	
3bf1d4c4b8fd8f50fa28315632742870bb3ae93f47061cc7d9dd4bc64f56c5e9a4a1cee410bb6c1647fdee1c18bcf4dfa1e4bcc7c6e25f1cbf9b4f7b6ff2be33	common_voice_et_18314770.mp3	Radu kasutatakse lisaks tervisespordile spordivõistluste korraldamiseks.	2	0	fifties	male		et	
44c80063991b3d8465541af15c082b89b8e1a2e3b37f0d296e25e790c49b30c768708bb1f58f810652a3d4d9cf3c04edb4b44971324a20c18c150aa1535a6032	common_voice_et_18267841.mp3	Praegu oleme oma protsesside juhtimisega jäänud väga kaugele maha sellest, mida tänapäeval võimaldavad moodsad digitaalsed tööriistad.	2	0	fourties	female		et	
c02c0051f369705e8909ca0a39ef39a741407fc7c8ccf794b279b9d7f4eade0defce4d8e7020b196f6f69cd6e39958b0b8c8f9b72ecf977dd214aaa4ec0bb8d4	common_voice_et_23794467.mp3	Olen ka õpetajatele rääkinud, et isegi kui vanemaga on väga keeruline suhelda, ei kanduks pahameel üle õpilasele.	2	0				et	
5a4f49f31ffd2e6fd21b4056d3555a7c579e4536d5e5d5616f47fee7a7834f5a05273c6f8ea8b3dc46f01ab0f0798182d59d31a013f6779bef81a5bff755e6b0	common_voice_et_20837290.mp3	Kui keegi soovib mõnda Kirnas nähtavat maali ära osta, läheb pool müügisummast Kirna mõisa korrastamiseks.	2	0	twenties	female		et	
44c80063991b3d8465541af15c082b89b8e1a2e3b37f0d296e25e790c49b30c768708bb1f58f810652a3d4d9cf3c04edb4b44971324a20c18c150aa1535a6032	common_voice_et_18167574.mp3	Kuid selliste ontlike karikatuuride kaudu saab paremini oluliste asjade jälile iseenda sisemuses.	2	0	fourties	female		et	
44c80063991b3d8465541af15c082b89b8e1a2e3b37f0d296e25e790c49b30c768708bb1f58f810652a3d4d9cf3c04edb4b44971324a20c18c150aa1535a6032	common_voice_et_18279786.mp3	Teel Tallinna juhtus erakorraline olukord - Ecolines'i reisibussil lõhkes rehv.	2	0	fourties	female		et	
981f5aadbaec321ce7f51a9d4e3e504646d05e45f983e9a420bde76c3e9e9f326660b3f0a2c111ed68b2e996c46684fa3f4e696366c21fddd0add65a318df4bc	common_voice_et_20807911.mp3	Aiamööbel on Sinu aia tõeline pärl!	2	0	twenties	male		et	
24b5906c03d3db776f504ce9eb85e2a5a30d3778a3d3b43a6b3274984ecf305bfaf7e4391015c7b797e438d58543d417b699e2f8c8a70fc2a14ee2b63d9b68e2	common_voice_et_18318929.mp3	Lettieri paneb väga suurt rõhku füüsise parandamisele.	2	0	thirties	female		et	
29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09	common_voice_et_18135614.mp3	Reformipartei üks kõlavaimaid valimislubadusi oli linnaelanike arvu kahanemise pööramine kasvuks.	3	1	twenties	female		et	
a183b36c62c8d1ca4bea98b4bf162ab2fbcfb9f1f0b93390d4bac7d464463db99f2dc0eff6458a12b95898a85d7fd2e0068da54f275f4ffd8aef304e632d8cc9	common_voice_et_20814538.mp3	Vaatamata sellele, et kohtumine kaotati, ei olnud meie noortel mitte kordagi äravajumist.	2	0				et	
b73d56632a8ff0e7b43c2d720b83c2c40557548326d85281976a4c040b22b740996de4724351a70dd3ed16c9c6db5b9a510e79d587cec52463e2450fe0e28ba7	common_voice_et_20816097.mp3	Poolajapausile mindi Bayerni kaheväravalises eduseisus.	2	0	twenties	male		et	
1432e96dc6495c95c25d93e321db84b4719dea5526f6c07c999d10758ccd638132203fcec0446509853b1c66a71cb5e6adf7982713617c81fb472ca70b83570d	common_voice_et_20839869.mp3	Keskkriminaalpolitsei majanduskuritegude büroo oli paar viimast kuud, juba alates septembrist töötanud Rakvere lihatööstuse omanikfirma HKScani kuriteoteate materjalide kallal.	2	1	twenties			et	
a631159d24758b728cd0d32ef5924441b8d5edf47a0c55b4e0ce932a52e821a282b17f05aa927f9b6e834e8717adbff1ab7e9073e28a3be08b0a6cc1c7da3d7b	common_voice_et_20801184.mp3	Hinnanguliselt tappis Lõssenko oma tegevusega ilmselt rohkem inimesi kui ükski teine teadlane ajaloos.	2	0	twenties	male		et	
fdfab20bd8651befcf9696bcb27b93e3d467b630ab19a668040b75e2a723dbd8cd33bcfed1721c5be89da9c77743649146bd90cd8be72507ecab7cf6a4f69488	common_voice_et_18308660.mp3	Enne kui asuda vana maapalkelamut korda tegema, tuleb prioriteet paika panna.	2	0	twenties	female		et	
230a8360f1deb72820daab6b97be7d7784fbe9afc75a1f96189a00385e670f2d75fa985360a204892a5012252a701d49be064b011a57d66492fc5701c4e18710	common_voice_et_18318377.mp3	Teisalt võidakse FDP otsusesse suhtuda kui põikpäisesse käitumisse ja tagantjärele kõnelustest loobumist näha hoopis võimaluse käest andmisena.	2	0	twenties	female		et	
9a3b44dfa33ee5629a1e69d0bea9d309eff2a7b1b887ac708159056229f3ad48d47c374f100d0ec3acb17d1f13f51cb7627012f755d753ce543a0d14a912e17e	common_voice_et_18370105.mp3	HRW kinnitab, et andmeid võidakse kasutada inimeste järelvalveks etnilistel, usulistel või aatelistel põhjustel.	2	0	twenties	male		et	
b73d56632a8ff0e7b43c2d720b83c2c40557548326d85281976a4c040b22b740996de4724351a70dd3ed16c9c6db5b9a510e79d587cec52463e2450fe0e28ba7	common_voice_et_20815994.mp3	Ma pole veel näinud nii kõva unega magajat.	2	0	twenties	male		et	
29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09	common_voice_et_18138113.mp3	Mida aeg edasi, seda enam kuulan tõsist muusikat ning vabal ajal vaikust.	2	1	twenties	female		et	
1fd31703df81f8bf1a79102e67779fc476ad03da27845a2b63231d1c285c9d31cb70c9026cc2e67344b962b5abdbbf57e61b907062eb97f1aaf1e1a218217019	common_voice_et_20835602.mp3	Endise Briti peaministri David Cameroni abikaasa Samantha kalli rõivabrändi Cefinn riideid õmmeldakse Ida-Euroopas, sealhulgas ka Leedus Kaunases, vahendab Leedu Delfi ajalehte Daily Mail.	2	0	twenties	male		et	
b7e5a278694266b2bb5c5fe15e56be2ffbaeb98a46e363a129ad8cf27ec2fdc19cab45af616e87be479107538c63dd2c1ee495d95f73284cb7bc95e30209cff4	common_voice_et_20831756.mp3	Ülioluline on pöörata rohkem tähelepanu laste haridusele, et nende oskused vastaksid internetis pakutavate võimalustega vastutustundikult ümber käia.	2	0	twenties	male		et	
8ce2684b3687d88bfbf53b3aa6be1f7b28bf9bbf2cf7b43969394c51ae1692ed3eb971fff41cf75950aba0e9b9d69ce7352cae43c710c1c819b6d89247753357	common_voice_et_20839175.mp3	Kas seda loetakse veel lastele kõva häälega ette või veerivad lapsed seda vabatahtlikult ise - võib-olla õpivad koguni pähe?	2	0	thirties	male		et	
29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09	common_voice_et_18135656.mp3	Birgit oli rasedaks jäädes gümnaasiumi lõpuklassis.	2	0	twenties	female		et	
c76cb3fae967da59530cafe48ddfb28b5b1a1d8031758d2b171895e503b89303b9100122cb80d68778bb9e8a7d37f9736f6cdcdda388960dd4299e156f41bd1d	common_voice_et_18236103.mp3	Eestlastel nagu ka mitmel teisel rahval on nõukogudeaegse ajupesu tagajärjel kujunenud välja teravdatud taju ja allergia igasuguse propaganda vastu.	2	0	twenties	male		et	
44c80063991b3d8465541af15c082b89b8e1a2e3b37f0d296e25e790c49b30c768708bb1f58f810652a3d4d9cf3c04edb4b44971324a20c18c150aa1535a6032	common_voice_et_18167520.mp3	Iga majapidamine peegeldab nende elanikke.	2	0	fourties	female		et	
686c8f3ebccc8652e6218408ad2fedb18ead8f34bd30722b3bc4ac05210f54f342314767ae01322e35e27a48226a23143e4f43b485329568ace98b4795ab6b41	common_voice_et_20819736.mp3	Ühelt poolt on Eesti tuleohutusnormid Euroopa ning võib olla ka maailma ühed karmimad, kuid teisalt on nende nõuete täitmisega vanades nõukogudeaegsetes kõrghoonetes olukord väga halb.	2	0	twenties	male		et	
3af9ac769241a5175bc9a74f106f16b9a56fc6d9a4ed0d1c3122519a4d3f6c56a375fa7786009d6a31a09e2ec57b6276aafd9a868ba93a8a298bba572697a615	common_voice_et_20803754.mp3	Soomes on suure saladuskatte all väljatöötatud uue põlvkonna jalaväemiin, mis tegutseb hüpikmiini põhimõttel, kuid mis on klassikalistest hüpikmiinidest efektiivsem.	3	0	twenties	male		et	
a631159d24758b728cd0d32ef5924441b8d5edf47a0c55b4e0ce932a52e821a282b17f05aa927f9b6e834e8717adbff1ab7e9073e28a3be08b0a6cc1c7da3d7b	common_voice_et_20801090.mp3	Lisaks toodi välja veel ka Brüsseli pissiv poiss, Empire State Building New Yorgis, Pisa torn Itaalias ja Kopenhaageni merineitsi kuju.	3	0	twenties	male		et	
981f5aadbaec321ce7f51a9d4e3e504646d05e45f983e9a420bde76c3e9e9f326660b3f0a2c111ed68b2e996c46684fa3f4e696366c21fddd0add65a318df4bc	common_voice_et_20807898.mp3	Julgusest rääkides on hea leida näiteid julgetest tegudest kas vanema enda elust või raamatutest, filmidest.	2	0	twenties	male		et	
b9d15d05dd07fdd4046c876e2d8831b6c71a4d516d33ca113e532833f4721f837d38d843af39f2a55c8a7709f21986886d4d2c1b1821462feec666fe9456b04d	common_voice_et_20807683.mp3	Selline talitamine pole aga alati võib-olla hea.	2	0	twenties	female		et	
d59478fbc1ee646a28a3c652a119379939123784d99131b865a89f8b21c81f69276c48bd574b81267d9d1a77b83b43e6d475a6cfc79c232ddbca946ae9c7afc5	common_voice_et_18318982.mp3	Joomine jätkus ka pärast laste perest eemaldamist.	2	0	twenties	male		et	
43de2e81f70dda34b92878ded4bc5716c17d3c4339c32652657694a83284cccf0faefc544637beb04b7b2b51bee3960215d6edaf0416bc462199928171317767	common_voice_et_18318250.mp3	Ametiühing suutis seda arvu üsna oluliselt vähendada.	2	1	twenties	male		et	
f7196a9692a1090a87d93b41b03076229d83050a4bcbcd312b14a6095d516441cad25fff93e3633d83425b8c53417b40fea25f123ff8888147539ee2dc8d55cf	common_voice_et_20808471.mp3	Samuti arutleti selle üle, kas noortetöö eesmärgiks peaks olema eetilise elukäsitluse propageerimine või noorte juhatamine Jumala tundmaõppimise poole.	3	0	twenties	male		et	
eaa2012bf405be2baaebce0a04513f22ff879bad428d3993c3b02dbe4d4bfd273aa7b37c1ce925b48ac9c9a1f2e688159f607faccf92da46974ade73f00d3cf6	common_voice_et_18311305.mp3	Omal ajal oli see hiigelskandaal.	2	0	twenties	male		et	
be2cd23d3bca2612e40d36ae53d46a8457c73ba16b8c36490c6b3f37977f32214f550be08b9e0dea3704283f61774631532954eace719c6f6ddd39edd6b49870	common_voice_et_20802006.mp3	Seda põhjusel, et midagi karta nagunii ei ole.	2	0	twenties	male		et	
93c1b65258fca6d92a993b0d6bc99a6bce0e5964738bf1f66cc81bcf83d39240c26bb72f72c40c2e834cfaa39acd87a90c0c52a9cc5afbcd26ea2e4537003b77	common_voice_et_18318290.mp3	See on salat, aga mitte lihtsalt salat - see on üks tema salaretsepte.	2	0	twenties	female		et	
1e637e509a7f1ee0d5a10ee4108afe054d0ae9d804439b90f4e71ad76f4c444587e4801da1eaafa3b3905d2b4af1b1babb0225ff5ecf1e4100c9ad86dda0021b	common_voice_et_20801141.mp3	Maitselt on see võrreldav brokoliga - nagu ka välimuselt, kui juhtute seda leidma just kõige magusamal ajal ehk enne õitsemist.	3	1	twenties	male		et	
c5d8999feac4ab497410e8b45d0b8f58535f4aaa1390fa2921669cab5063ad07a94f8fc9e44cecbf109e0b9e17410e29216361a986aec6a5da90850b6b7de4a4	common_voice_et_20805792.mp3	Sellele vaatamata - silmanägemine on inimolendile kõige kallim.	2	1	twenties	male		et	
