client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
ee74e15cc2cfe71d23fd8c9e743b26d6913c64c315f708ce4a290a18c3e14a17a4a17cc5451e7c5af452f431ca0c18a0050f0b8500895b2053eedce5db7e08e1	common_voice_fr_19913848.mp3	Le grand abbé l'envoie vers Hawk.	2	0	fifties	male	france	fr	
b0080948b3e7e1d5e6033828a4ec3015b192fc145afb9a5de01ddf5d379cd5565e3df2059896c77997d8a9aac6db9f999bbf86aa2d7b923f02943e836cd1232a	common_voice_fr_17312027.mp3	C’est vraiment un embrouillamini	2	0	twenties	male	france	fr	
ee74e15cc2cfe71d23fd8c9e743b26d6913c64c315f708ce4a290a18c3e14a17a4a17cc5451e7c5af452f431ca0c18a0050f0b8500895b2053eedce5db7e08e1	common_voice_fr_20415292.mp3	C'est aussi un refuge pour les phoques à fourrure australiens.	2	0	fifties	male	france	fr	
69165a3b323baa771d84103f16a907adb64afe2ffacd41252261bad757d7d886a9de6400eed2328a815b66c12f583b4f17e169ba509ac2e72f31d736f2dae211	common_voice_fr_18019134.mp3	vingt-trois quai Port de la Hume	2	0	thirties	male	france	fr	
814ab797078b03594b3bac8e5b12bd329d18211d2811c223fa928848c582e62af55d6b78da2e5fe30b0eec6a1605e072bf13cfd5bb845538a54513dc372222cb	common_voice_fr_18652883.mp3	En vain se démenaient-ils.	2	0	fourties	male	france	fr	
a7c881996f1d72a5bd09e3dcc8aa9994b83ec84a4159253abaded666c911e49199db329e91bdb8554b9ac6d8de0857d1e42932be47806b36e824cfce0528aca7	common_voice_fr_22335099.mp3	Il peut s'apparenter au ménage à trois.	2	0		male	france	fr	
6d18bec7d532ec9da5fa5c1fbde50ac8d8d2ec6d179a22312233d117dd0ee40f33472014726dd5c5d814cc8d0efcfd1ff44070612b61a924565960acdbd79ec6	common_voice_fr_22450217.mp3	Par exemple, un algorithme listant toutes les cliques d’un graphe est un algorithme d’énumération.	2	0	fourties	male	france	fr	
2018ad7d82d2a432213787f683b0546def76e9274c6c54770bbb26a150c9447293e3790df85b98182731353093481372fcef5fe5900754dece04b4dd0c24836d	common_voice_fr_21374736.mp3	Son représentant actuel est Ajma Tolesa Geda.	2	0	fourties	male	canada	fr	
1ed14241d6d3a18cd324a94acb978f23381d6b237da688cd6debe6d4f60732ed134372c3585fba3e2bb1a6f059a6fe597046056946e53c45269737d225775438	common_voice_fr_22228135.mp3	La tornada était le dernier couplet.	2	0	teens	male	switzerland	fr	
a7c881996f1d72a5bd09e3dcc8aa9994b83ec84a4159253abaded666c911e49199db329e91bdb8554b9ac6d8de0857d1e42932be47806b36e824cfce0528aca7	common_voice_fr_20512599.mp3	Les deux se produisent souvent en duo.	2	0		male	france	fr	
592dc0785596d25f25089ff7c64f388cf2ea09adcb4418bd023b15e2337bb34250772b4f21ce193540025bf04a7d21edcaef9fae528be6e8c2ae61cce95a7b9d	common_voice_fr_18150346.mp3	En un mois, il eut tout mangé.	2	0	thirties	male	france	fr	
ee74e15cc2cfe71d23fd8c9e743b26d6913c64c315f708ce4a290a18c3e14a17a4a17cc5451e7c5af452f431ca0c18a0050f0b8500895b2053eedce5db7e08e1	common_voice_fr_20640999.mp3	L'aire de répartition est mal connue.	2	0	fifties	male	france	fr	
aa0dd9a177078df95583885611af23ee15552a0d40f3d9d80ea22a356b6b6648d0cd538be4f795e465ea39327b0b864a4af8688bd2643ba063f8241a13028d47	common_voice_fr_21961865.mp3	zéro	2	0	thirties	male	france	fr	Benchmark
9f49201ff626b11c38a5c9acf4e5048db4c1d606128bcc77fd0255c5b569f75fc831b22239d66f3476ff847d5cddcbc6dec65bb03e11ba40d5a6de26b1be5a52	common_voice_fr_18589105.mp3	Était-il possible que le peuple vainquît?	2	0	fifties	male	france	fr	
ee74e15cc2cfe71d23fd8c9e743b26d6913c64c315f708ce4a290a18c3e14a17a4a17cc5451e7c5af452f431ca0c18a0050f0b8500895b2053eedce5db7e08e1	common_voice_fr_20434995.mp3	Il grandit en Floride.	2	0	fifties	male	france	fr	
c3ed897af2d8b58acdeeae358b50259f93d9425f43c16fda87bc9db38532c44bea72e845cd1e1d16bdbcb7270a177ae03519a9a9e4bb742105dbb56a898de80c	common_voice_fr_19968130.mp3	Les deux versions diffèrent légèrement l’une de l’autre.	2	0				fr	
b5c6eb9fcb6cf714c4cef913529d45f8ffe4214e6c43059d302183ac6572827107567074785ecd44838f473179905fd8e89583596c574a0a16abd81d2db3126d	common_voice_fr_20868477.mp3	Guy Thauvette a publié T'es pas tannée, Jeanne d'Arc?	2	0	twenties	male	france	fr	
acb7b352698389da812b5f6f13fdebd86888088f86ec63799a46edca696227f859cfd62ba62202e8ac99ecd9390232b414bf350cea52fe95b2d8a948be23c48b	common_voice_fr_17353609.mp3	je suis sûr que nous aimerons.	2	1	thirties	male	france	fr	
9f49201ff626b11c38a5c9acf4e5048db4c1d606128bcc77fd0255c5b569f75fc831b22239d66f3476ff847d5cddcbc6dec65bb03e11ba40d5a6de26b1be5a52	common_voice_fr_18481635.mp3	Plus ou moins.	2	0	fifties	male	france	fr	
a59a845248bf7837792b5465d1efe7907ece89cb5a46a65d976e9b30b246844bbb16faa5ef7ee6309e23c7b0adac0a5ae48535e35b9e39fd663bd1d2f2389a8e	common_voice_fr_19965743.mp3	Pas de royauté terrestre donc, mais au contraire une lente kénose jusqu'à la Parousie.	2	0	sixties	male	france	fr	
8b358b02f6ee47c4b43cd835a75fcde2012b1c88334c82115c039e3407787fcd1517d75a195d47e3d5cf0a1a5d4def4184c64d45895538e1dfd277e45d8210a8	common_voice_fr_19133133.mp3	Pour survivre, elle doit se remettre en question.	2	0	twenties	male	france	fr	
cd7a1ed8add381b1b62f0f69ef437330c14dd635286c46fc78880d5904e3d5b50dc95c32aefccbcce34462cbbded4e7a2e6d08741b244ea2a9b6ec56cd508c67	common_voice_fr_17681931.mp3	Un médecin accourt.	2	0	twenties	male	france	fr	
b5c6eb9fcb6cf714c4cef913529d45f8ffe4214e6c43059d302183ac6572827107567074785ecd44838f473179905fd8e89583596c574a0a16abd81d2db3126d	common_voice_fr_20477875.mp3	Mosso est le physiologiste qui a inventé la première technique de neuroimagerie.	2	0	twenties	male	france	fr	
cd7a1ed8add381b1b62f0f69ef437330c14dd635286c46fc78880d5904e3d5b50dc95c32aefccbcce34462cbbded4e7a2e6d08741b244ea2a9b6ec56cd508c67	common_voice_fr_17413974.mp3	j'ai l'impression qu'il a grandi.	2	0	twenties	male	france	fr	
e5b7544afafad05d049a2a127802b315230f7dc7310c388e95256bdc717078031111dba09319786077cb0cb0a12e073ee5077d43eb6d60cbbc209908bb1dcf7a	common_voice_fr_20436151.mp3	Initialement, les dialectes n'étaient pas prévus dans Wikipédia.	2	0	sixties	male		fr	
ec45e180a65ff4f511364c413103956ecc1663835c47211495c35e6dc6c90790d799c4ef2b24ac7f54b299b658cddfefa24a2dd854507320c8f798c4d4c63f14	common_voice_fr_18848620.mp3	Les apprentis grimpèrent sur le fardier et sur des ballots.	2	0	twenties	male		fr	
39974401ee2c22ebd0854c79183693ced21f2cbf0e24efc20aac81995d1f69145e83297d2230b37d0512a8a8c15b7c6a272971154cb5bc3978946c46819862de	common_voice_fr_17914655.mp3	Sachez que nous soutenons, nous aussi, le secteur public.	2	0	fifties	male	france	fr	
70ffd7bd1f0e4744fe5aff426ea876900b7cda4cf25504dfb28f53c573047e8de7905fef5304be23566c8a20741ebb25cdd139117acc6324c22283217fa0f7e2	common_voice_fr_19626608.mp3	Une partie du château de Stratford, dans l'Essex, s'est effondrée.	2	0	fifties	female	canada	fr	
060f5f0ef00cecd4cc540445434bca5432ab923d446d7a8d35a68963b1687990f34c1ee5d660d57d697c37235d870f3110ffc344cc3746e0cef42265aa3b4765	common_voice_fr_22151748.mp3	Il fut secrétaire général de la commission flamande pour l'Unesco.	2	0				fr	
f72266167682becd9b8c3ac08466de4c46cbb2ad468b58e319581239e41dafb88bb0b415f8e5e068e76b16e5c8ee85c4adbc9d0ebcecd42ccdfbbf8f8602f54e	common_voice_fr_18069240.mp3	Avenue de la Passerelle, Ris-Orangis	2	0	thirties	male	france	fr	
33e9fe2b7812adad7dea8f5fec15eeba4f75d322c3ee5e77b331e5bfc3d0ab9f7b28d24acf94da8e7e9e0e3fe93fadc4f2595809078d7f2e8032ef35313abef0	common_voice_fr_18602432.mp3	Le dîneur qui avait la serviette au col menaça, du poing, l'officier honteux.	2	0	thirties	female	canada	fr	
55e311cdba34f70be4760c1af7f0bcf66afb2bf5b94c354fcfb1c48ab88a1ff96cbd87c0f11a3ac161a5554852b963b415f66460de74b83ca654e9a101ba4b45	common_voice_fr_19022549.mp3	Les tactiques dans chacune de ces phases sont très différentes.	2	0	thirties	male	france	fr	
83ae25cb54ec8e0dff2597b89dad615673c3e157b720579f345711ca226ca8b408ec319b37450c2280c631bf8507e0a49024bf0aa85844a85e7b8b7b0a82c3bb	common_voice_fr_20306488.mp3	Le Racing Club de Strasbourg s'intéresse à lui.	2	0				fr	
2d8a7f541fd63622a0a84fdb85a8fb8f9375c20bbce935eea02c841c543ec52657fe9446b76eee9af055a750e0f1d7c7590295e558fea9af4dc16deceb8701c2	common_voice_fr_20376586.mp3	Le groupe se sépare l'année suivante après un dernier mini-album.	2	0	fifties	male		fr	
9dc14935fff52455b6586b47bd1348a394c18fede75a0985d34992c88c8f0082cffd837135dbe37c9a44d444cf0ee230010c0dac0a86ef7675590cd8706b4706	common_voice_fr_22570370.mp3	quatre	3	0	twenties	male	france	fr	Benchmark
6fa030cbd5c9142d8002253411653661a3b2eaa3287484ffb9f40e11038034b2f798adc871bdedd9b55436d3f88968d3e943865df9ec68c0957b60bca8716dcc	common_voice_fr_18358614.mp3	Rue du Docteur Moriez au numéro trente-quatre	2	0				fr	
a7c881996f1d72a5bd09e3dcc8aa9994b83ec84a4159253abaded666c911e49199db329e91bdb8554b9ac6d8de0857d1e42932be47806b36e824cfce0528aca7	common_voice_fr_20581547.mp3	L'intuition de Mastin est payante.	2	0		male	france	fr	
05d8e05a07f28b5bdc37fedc040e72ee6ae37b69f2d61020384cd097f3d71eb4dd472f1894a447c05df9ea603f9b5d1ebb4a96e4ac913ba439e1d0742dfb3e69	common_voice_fr_19261399.mp3	Cette otite, si elle est suffisamment grave, peut entraîner une perforation du tympan.	2	0	twenties	male	france	fr	
5a5489f71322b442efb75b9c3d9c57df2bf8c5ad9105277ad0d8342c5afbd6570ae2c410ff0e64814594063afa1d6dd64940d6bb4b3df7b9726b2f640d07270d	common_voice_fr_22479524.mp3	Firefox	2	0				fr	Benchmark
0207ee595ce7502b5f705b1722928fd5ad62036f85642add62edfcdb45e0e9ebab46f81ff0b53c7fd906dd032992c774121b8ed2d449e78fe43a72f1913247c4	common_voice_fr_18545296.mp3	Urbain rougit par delà les oreilles.	2	0	thirties	male	belgium	fr	
06cb1ebe57c9b69cde20bf273f49dd574db27bebac6fc138eb4809a1ade85fd2393bb8e252fcf1d08ae025024fd80248f1cc4e65f42d33973159d3fa12c66be2	common_voice_fr_18399628.mp3	Avenue Général Maizière au numéro trente	2	0	fifties	male	france	fr	
421d5fa3bd8207ae000fb683e3fa7f6370fac061b49bc087a5fd61893c2ba6fc3cce011a5bbd240555b42c642bbde1b79087a8eb5630c1d930709019a3dc059c	common_voice_fr_22157156.mp3	Ces terres de Vasles permirent à l'abbaye d'assurer son autonomie financière.	2	0	twenties	female		fr	
44f21611dcc73346bcd1ce1e710858be850afc1bddc7df78b80c4887d79ea86fdc8d3f2ff82e003c8c8aa6f68796ce59d93f22544951753c619c80f101a36753	common_voice_fr_19347280.mp3	Cao Cao s'empare ainsi d'une flotte importante et sécurise la base navale de Jiangling.	2	0	twenties	male	france	fr	
3520cd1bdde404cf725e4c59a3c379e4aa45873e2e71b42afc1987299040ab680ce1da98b318180542bffd9461d7da0ce06a9849619f7167d46f374f76c4b0f4	common_voice_fr_23033904.mp3	Peu de nouvelles stars émergeaient pendant l'avènement d'Hogan et de la nWo.	2	0	twenties	male	france	fr	
592dc0785596d25f25089ff7c64f388cf2ea09adcb4418bd023b15e2337bb34250772b4f21ce193540025bf04a7d21edcaef9fae528be6e8c2ae61cce95a7b9d	common_voice_fr_18150293.mp3	«Pardon,» répéta-t-il.	2	0	thirties	male	france	fr	
fc25de31138d0f3898505b9c081d647d1dd8857f1e5beed081f77eed90b0d3a5905a40488541f11f77385a91c7b6eee37b89883b78b20bf62e697d9707e0e61d	common_voice_fr_21973157.mp3	Plus d'une centaine de manuscrits nous sont parvenus dont certains magnifiquement ornés d'enluminures.	2	0	twenties	male	france	fr	
95b6e352d68c0290a8d4ca5a5ae67ee3fd8b0dc0108ef300e729df99e4253bf137754950b1186cff88045737479c5612734a46911112705f9a2a60ceb143d91b	common_voice_fr_20040120.mp3	Il a été opéré dans la nuit à Eindhoven.	2	0	teens	female	france	fr	
02058e0159c455fada6f5a9272522f0457446aa27235641a34769cab1287118655764373bc6b042f89ae423af46a0f461cf0f5fee36e234ff4cde596ae6a1fee	common_voice_fr_19371397.mp3	Ils descendent de colons blancs fortement métissés avec les populations indiquées ci-dessus.	2	0	teens	male	france	fr	
0c6171fb6142ac6c1190edbd3b6d62a940e80ada1e608fc432317b426246c60c878a7ce1558d5a3d661666d7cb0d7ce396241dafb10ff10464c64abecb52388e	common_voice_fr_19429523.mp3	Les deux licences développent leurs propres collections.	2	0	twenties	male	france	fr	
ee74e15cc2cfe71d23fd8c9e743b26d6913c64c315f708ce4a290a18c3e14a17a4a17cc5451e7c5af452f431ca0c18a0050f0b8500895b2053eedce5db7e08e1	common_voice_fr_20111850.mp3	Il n’était ni industriel, ni négociant, ni marchand, ni agriculteur.	2	0	fifties	male	france	fr	
ee74e15cc2cfe71d23fd8c9e743b26d6913c64c315f708ce4a290a18c3e14a17a4a17cc5451e7c5af452f431ca0c18a0050f0b8500895b2053eedce5db7e08e1	common_voice_fr_20140929.mp3	Seulement cette voix maintenant semblait n’être plus qu’un souffle.	3	0	fifties	male	france	fr	
4d037df65974988a11e23c8b1a853f70d3f02607bc3a9a453087ab4e47dbeec1e873c00adf129490de5f4ef6c8cb50eadac7a4b9d6c0265fdfb5ffbc050a3d96	common_voice_fr_21873097.mp3	Son clocher est élevé latéralement et au milieu de la façade nord de l'édifice.	2	0	twenties	male	france	fr	
3520cd1bdde404cf725e4c59a3c379e4aa45873e2e71b42afc1987299040ab680ce1da98b318180542bffd9461d7da0ce06a9849619f7167d46f374f76c4b0f4	common_voice_fr_23986406.mp3	Il diffère dès lors du bilinguisme et du multilinguisme.	2	0	twenties	male	france	fr	
29e97c5d697c16a611c1d17961b26df45fb8ff424a51bad99ade08d447b2c4a53fec3808c5d775555616c70fedc2b2d1a1b4f8b35d52b355020ec2f1d89859ad	common_voice_fr_19799553.mp3	Tout, dès que nous doutons, devient triste et farouche.	2	0	twenties	male	france	fr	
194010ee5e442cdece25acb30f5bbdd51c8c9dc1dc8bb3fd5ca5efff44e513fd7374ef3b375111cab59ca1a70938483099434542baa8edfe884e87354abf1cb2	common_voice_fr_18697299.mp3	C’est là que j’ai aperçu le paquet posé tout en haut.	2	0	twenties	male	switzerland	fr	
ee74e15cc2cfe71d23fd8c9e743b26d6913c64c315f708ce4a290a18c3e14a17a4a17cc5451e7c5af452f431ca0c18a0050f0b8500895b2053eedce5db7e08e1	common_voice_fr_20767962.mp3	Ce plateau est en fait un carré magique datant de la dynastie Han.	2	0	fifties	male	france	fr	
6649de3bee232ad7f1528245a2febe37b389e789bc5e257cffb651e2c7c1da9ef227537244775d52a2699edca3255dd6d6ef75bf1b53359243fea279fd515389	common_voice_fr_20938464.mp3	Premier gouvernement Martin.	2	0	teens	male	france	fr	
bb3fee3bd53149ae251381cf4e0f6d9a855db6aa3b0782e3a5258952f38ebf41060d631cc81e18eca8cf0b97d8df663b8fff98be2139a5f2bf7d181a3520e419	common_voice_fr_23173275.mp3	Ce groupe comprenait traditionnellement les Spongiaires, les Cnidaires, les Cténophores et les Bryophytes.	2	0				fr	
78c5884d6597aed4834cbd07744f5c39d8cdf9d4ca156d2e37aafb842e5ccf8666142dc19b0afbdf18139544b5b943311ca0b4d018f31d9b77b56a524615e5d2	common_voice_fr_18022503.mp3	Mon père n’est pas dans son bureau.	2	0	fourties	male	france	fr	
35d2e2badfc37fe15fc37a2d0b7e3a8b25b1d94e4006cfbac6e759dc410f69f388797dba05dea9f21247c51792c75c33e58e0bd161d61d2eec31d5535feb0345	common_voice_fr_18186341.mp3	J’aimerais obtenir une explication.	2	0	sixties	male		fr	
1869be47f709184e3188013032c7f19f38ee9a1f18ce21efc336ca817315c6d525f6ea996f7748956dc92bd18cac6108b6dba38798b815c815dc9ac32f3096a5	common_voice_fr_18583733.mp3	Nous serons plus muets que des carpes.	2	1				fr	
aa42c819a802cf4c81795b2e9584e334b572a0bc888011e17eee443445ebc2e81d8913a62430a9afabec9310d08c1ffa59e16ff8ee976bcf826e793da8cb84f8	common_voice_fr_22209956.mp3	Un programme similaire avait déjà été écrit à Purdue University.	2	0				fr	
ff528812cf1b0398313f5a5a87762bcb369dfc8a52d23dd9b8b3e399b96d3b79a4f4a7f9a053380d5a460c8d79aa966445bb83cbc4a2b13a5654ffe0f8b5250d	common_voice_fr_20790633.mp3	Il tourna beaucoup pour la télévision.	2	0	twenties	male	france	fr	
55e311cdba34f70be4760c1af7f0bcf66afb2bf5b94c354fcfb1c48ab88a1ff96cbd87c0f11a3ac161a5554852b963b415f66460de74b83ca654e9a101ba4b45	common_voice_fr_19563075.mp3	Mai Long est également connu comme illustrateur et cinéaste d'animation.	2	0	thirties	male	france	fr	
33f6fd2abd59daa85993515a9f1f89a82b7db759b468f939033a4735a5ae805740c0ab4dc9380990d6d081019388c434e3f517b2b746a2150aceb33b833ac61e	common_voice_fr_17666765.mp3	Chemin de la Chaux Berthod, trente-neuf, trois cent dix Lamoura	2	0	fourties	male	france	fr	
4d037df65974988a11e23c8b1a853f70d3f02607bc3a9a453087ab4e47dbeec1e873c00adf129490de5f4ef6c8cb50eadac7a4b9d6c0265fdfb5ffbc050a3d96	common_voice_fr_21703701.mp3	Le doctorat en linguistique et en lettres modernes se poursuit après le troisième cycle.	2	0	twenties	male	france	fr	
7f7572f03aed2edb3773fba2d513240f0f1d8349ae35b759289ccd72ee1d5bbdc5cd5763e2f47fd6e5c334ebe117ac75845c0b16ce6343ce6e171968160f42d2	common_voice_fr_20468564.mp3	Sa philosophie présente des influences gnostiques et irrationaliste, avec une certaine inspiration maurrassienne.	2	0				fr	
e17668c86d281bb3ab35d69e28e14b7b6225d89b619fd2b5f5c962177ed355f73b67f5e4660edb4624b8bb31ad68836658c82aa97f731c0874642a611ae6776f	common_voice_fr_20300077.mp3	Ce diocèse est un suffragant de l'archidiocèse de Rimouski.	2	0	twenties	male	france	fr	
7f5f254f9257057d86a8f5c892cecafd0e26872d00a4eadc25766c431d72e370eac810d9053d555c916b8ef602f3976ebf094e434a6b11422f470d580650f791	common_voice_fr_19733527.mp3	À l'état solide, ce composé très toxique forme des cristaux blancs d'aspect cireux.	2	0				fr	
4a0505d46087957b8466da365506b6bbae9a03e81615f47f28d023e306986ed0fa58d13d71b4055bdd0e0679cea9f2479c9fa29622a91a95d6e8096bdd8d95c4	common_voice_fr_21964924.mp3	sept	2	0				fr	Benchmark
b5c6eb9fcb6cf714c4cef913529d45f8ffe4214e6c43059d302183ac6572827107567074785ecd44838f473179905fd8e89583596c574a0a16abd81d2db3126d	common_voice_fr_20587350.mp3	La recette fut jalousement gardée secrète pendant longtemps par les filles Bassa.	2	0	twenties	male	france	fr	
d4690ab61c95577f5fca23b7e06364c1a083c3259ed94fefb223deda8b1072c6b51d5e2f7906ce3b651cf9968c7d110e8b9a41aef9b22ca050b572b36f713c65	common_voice_fr_18062319.mp3	La parole est à Monsieur Dominique Tian, pour soutenir l’amendement numéro trois cent trente-huit.	2	0				fr	
90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3	common_voice_fr_17761927.mp3	vingt-six rue d'Elbach, soixante-huit, deux cent dix, Retzwiller	2	0	fourties	male	france	fr	
b4103d5f2f8cef495f281feddb1694919738bb061412868d4ec788e5abf1597369fbf4e1ef4c26d00e86297e6ebdb11c45fc59393e97a6974d34e317400731b6	common_voice_fr_18130528.mp3	Je parie qu’elle a beau jeu.	2	0	fourties	male	belgium	fr	
6ed4495438a7128e65f620049e7ed1bae5219d94bc14d2ed57acaf1eb17754ffab80c91e3ef7bf32493055d70be1675c7814043d18785bb1746bfec30c6ec1f6	common_voice_fr_18273228.mp3	Rue des Cellettes, zéro cinq, deux cent trente La Bâtie-Neuve	2	0	twenties	male	france	fr	
5594a83c7f261a86f8f3e9ecb78c9cf37410c80b4de5e7155615161580ec2e8414ef7b416d55afa7ab9f5545901cdfb847cb0efb52632da444c2c2b6a88ff369	common_voice_fr_19602495.mp3	Ce long métrage fut un désastre notable aux box-office.	2	0				fr	
69165a3b323baa771d84103f16a907adb64afe2ffacd41252261bad757d7d886a9de6400eed2328a815b66c12f583b4f17e169ba509ac2e72f31d736f2dae211	common_voice_fr_17818819.mp3	En deux mille quatre, qui était Premier ministre ? Monsieur Raffarin, me semble-t-il.	2	0	thirties	male	france	fr	
908f1c8b47910e59b6b9ed482731f49440a3eeb937abf3399f058bbf66f6a4b8ad61fa10fb979ccedafed7ab8375de3fa9fc43ec08830737599c2f2fd663ed73	common_voice_fr_19026294.mp3	Selon Tacite, il sert plusieurs années.	2	0	twenties	male	france	fr	
5db4b0c8247b61befe5397209c7ea6989c2bb134be477c1bbc88385ecd15b18b5de6c8a05d7117a6ea17f8b8c3597d760535e7895e4a603feecb5da476104ae8	common_voice_fr_19614764.mp3	Le club parvient à terminer treizième et se sauve de justesse.	2	0				fr	
1806edba58164039fa79690c7c9166e1bcb09b62a9222296e8ebb588de440310c127ee997caa31debcfee3265525ebfcae47af6a0950a536ea6791b86d4b3549	common_voice_fr_18551622.mp3	La femme perdit son bonnet.	2	1	seventies	male		fr	
8a3842f53fe5cfacc75949f92caabe2470e63bed00eb182bac329fbb9b371cd5bda07070d5845b360e9957edf60267bebed5eb88d5393f2852bf09652aec2aec	common_voice_fr_18155923.mp3	Seulement, ils attendaient le signal de leur chef.	2	0				fr	
cf0cf210c19a001056fd36b1240a34a85a7aaa03223a63c70ba5fc615ff91797c5e9b93843057e195f7f20bfee01c07fb5728de3de4a4193ecc637d0c2089f6c	common_voice_fr_20845210.mp3	Par ailleurs, des programmes pédagogiques sont réalisés en collaboration avec les écoles.	2	0				fr	
9f49201ff626b11c38a5c9acf4e5048db4c1d606128bcc77fd0255c5b569f75fc831b22239d66f3476ff847d5cddcbc6dec65bb03e11ba40d5a6de26b1be5a52	common_voice_fr_18589101.mp3	Il sentit qu'il ne pourrait connaître le travail, cette heure-là.	2	0	fifties	male	france	fr	
a7c881996f1d72a5bd09e3dcc8aa9994b83ec84a4159253abaded666c911e49199db329e91bdb8554b9ac6d8de0857d1e42932be47806b36e824cfce0528aca7	common_voice_fr_23808833.mp3	De son côté, Cheyenne, la fille aînée de Reba, est enceinte.	2	0		male	france	fr	
d9e8b881623877d9388973e3e5630d701858b454d8803e51dd4aebefe0459cfecc3789b31e0f56167992c6992d9614a891143d531e5ead28c3ebad97d9e098f5	common_voice_fr_20542370.mp3	L'année suivante, René Magritte peint son portrait.	2	0	thirties	male	france	fr	
955c6276ee69ce3465f03c17f6baae45a7960f827317f5a15ae3109ae056139535657ab9976aca54559601b1a8641cb29d87f479ba1ea91c2ce2a45fe19651fe	common_voice_fr_20278101.mp3	Le tandoori est servi ensuite avec des accompagnements rafraîchissants.	2	0				fr	
ee74e15cc2cfe71d23fd8c9e743b26d6913c64c315f708ce4a290a18c3e14a17a4a17cc5451e7c5af452f431ca0c18a0050f0b8500895b2053eedce5db7e08e1	common_voice_fr_21696608.mp3	Hadassi illustre ses explications par des exemples parsemés de contes et légendes.	2	0	fifties	male	france	fr	
d0ca485199855ca4a2281b9ff285c7bc4ba6b25b07c180946d38f6931eae5d86511347f88c78cbd4ba7df70dae769bd59b7f86df583b3d0cdfaaa88e5832bc13	common_voice_fr_17503518.mp3	Un billet aller-retour.	2	0	fourties	male	france	fr	
551e786e69ac0ef6df62f4bbd248bbc3efe8c5ce12f44ff724e7b254f599b9e876bd57a9cc17d92bc6a02e774c57c251886f3cd4959299927c56a5a8322fdc9c	common_voice_fr_20734339.mp3	Le tuken est une langue tonale.	2	0	twenties	male	france	fr	
