client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
64ceef2bdfce1ca5e95cb2c1f0e02843c1985fbf3148db9c96b863c2d533e9b012738377d33a1670c86d5ad751af2a7bac3cdea3037218f7219776efb12ef1a3	common_voice_zh-TW_19393458.mp3	可怖嗚呼哀哉	2	0	twenties	female	taipei_city	zh-TW	
198e55e6aec3e1b35f8ab230f9c795ffd272fdfee91ccb89f64e64a45ceac9bff415127118dcf6b55aa6a6bc5e1e2b34eba19ff56a433738ca2e966ace84a070	common_voice_zh-TW_21295262.mp3	但絕對要有讓人發表意見的機會	2	0	fourties	male	taipei_city	zh-TW	
75b218b61119a11bc18bd8c92da9590b43d32f86603b59fc1253109f99a57a3c801cd30828a59f34c6d6d84488693051c6dd88b1408d5af3cd8cd1f95cfc3c28	common_voice_zh-TW_18935805.mp3	這瓶梅酒好喝！	2	0				zh-TW	
31b701202b58fa3afba664caf8b0621b8be9cf9eeec448d2f9d3915969a128a80e94db817a51f790675f8c75753f326e066060cfc4384943e6b414b74631b922	common_voice_zh-TW_22240079.mp3	也會將使用者資料作為產品	2	0				zh-TW	
5d304e7482d563cfcbbbe3c3b7eac2dd6a91015c58a8ada9d5ba19fbe146a516f48a16b8ca3accc68726688b643f3f8153b609f38ec61490fc149597bc81d05f	common_voice_zh-TW_20140234.mp3	但是如果接一個藍芽音箱的話	2	1	twenties	male	taipei_city	zh-TW	
e832d2ea2be37609322f3fbe10766937057740214c674de807fa180fc4cc900de647d8891d10f5619692de99dfc737dc2c4ef4528142e062cbf6da0be340df94	common_voice_zh-TW_17411700.mp3	旁邊就有哈密瓜	2	0				zh-TW	
5d3d87265647c815ad0eeb70c7f76ce4940bb61307b1c73eaa17dc4bb7432854c132b12ae8f76c6b76648a808c63bcf4b9ea8d2776cc2d7ceb9aeab5c03edcd3	common_voice_zh-TW_18971887.mp3	也拜託大家用這個態度	2	0			yunlin_county	zh-TW	
198e55e6aec3e1b35f8ab230f9c795ffd272fdfee91ccb89f64e64a45ceac9bff415127118dcf6b55aa6a6bc5e1e2b34eba19ff56a433738ca2e966ace84a070	common_voice_zh-TW_21369306.mp3	去年都銷售一空	2	0	fourties	male	taipei_city	zh-TW	
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-TW_18856990.mp3	中央與地方	2	0	twenties	male	new_taipei_city	zh-TW	
d53740d6639775bed028a3f5d9cb941cb4e1c23c222794aed85b6c4ef76683bc2c1f524a72f520d8fb4bd421dd33c0f777902ef5ddffff6b60a4cecf5648ca63	common_voice_zh-TW_17434207.mp3	吃完飯後差點忘了	2	0	twenties	female	other	zh-TW	
afb32cb87ffbf5170270931c8e3bd603e758aa6b83c143de54bd94aea2a4c1ced14bb3b068d30468c057e09cca7e3809bfd63f055b3ef56d4eff40049ca8b6cf	common_voice_zh-TW_19227159.mp3	台北市南港區研究院路二段一二八號	2	0	thirties	male	taipei_city	zh-TW	
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-TW_17476911.mp3	清理用了十幾年的除濕機	2	0	twenties	male	new_taipei_city	zh-TW	
b618b85e72198f6332379d00e63d1ef2479b6649673fcb3886346996abbbcf0c1000a2f66a1eb0c239078454900d4c3865656e5c30256d92238392024f2a2ed0	common_voice_zh-TW_18935346.mp3	收費成本相對減少	2	0	twenties	female	new_taipei_city	zh-TW	
878867b6023bed82e2c346f28cd36337453573f508dbb2854c8d26cbe4ad2dd425b33553c6eb2dec23e9aff73b2a3f9f623ee9d60c9d98ce6e682b2eab99ec74	common_voice_zh-TW_17813631.mp3	我討厭人家說我像別人	2	0	twenties	female	other	zh-TW	
5d304e7482d563cfcbbbe3c3b7eac2dd6a91015c58a8ada9d5ba19fbe146a516f48a16b8ca3accc68726688b643f3f8153b609f38ec61490fc149597bc81d05f	common_voice_zh-TW_19584812.mp3	每一百個台南人中	2	0	twenties	male	taipei_city	zh-TW	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-TW_20738313.mp3	資料與創作	2	0	teens	male		zh-TW	
95c9008d09e84695add843423d5214d1514c3a1932bffe2496377f1db099acf73a62a8d1a465fba3fecc6bbc80ad3064ba2de2fad3d441a8a1ce8c7e952da90b	common_voice_zh-TW_17570843.mp3	算半個大人	2	0	twenties	male	other	zh-TW	
784a6e97b6d7d9a3997b1645f593758c8db2ca3f32e2a01f94eab8192a29fe9eef7f87c0b9ebee52e90d642a701b0354701d24566df656859b99d9370b3caaf7	common_voice_zh-TW_19243531.mp3	必須從事章程中的任務	2	0				zh-TW	
9c92f61278da224a22dc3660f5d7a33c7cbedbbb9776af48aec79bb5879be75a0ebd42adc3dbed9712698ee6a64847822f87bda34c9b6a7051cc2a5b4d5a643d	common_voice_zh-TW_17391454.mp3	等了一會兒終於來了	2	0				zh-TW	
64ceef2bdfce1ca5e95cb2c1f0e02843c1985fbf3148db9c96b863c2d533e9b012738377d33a1670c86d5ad751af2a7bac3cdea3037218f7219776efb12ef1a3	common_voice_zh-TW_19393180.mp3	文件作者表示	2	0	twenties	female	taipei_city	zh-TW	
cb0f7f0efd912b147384576e775305918a1771d0c6671f163cf95bb352156903a220214a20161a183642a46f1ce083fa9c730e7820f311127a972dc6c00f3184	common_voice_zh-TW_18503300.mp3	有一些實際的示範嗎	2	0	twenties	male	taipei_city	zh-TW	
068a1fa14a5e2b13f3d4ddbc581d31e75d6ade404d6e7ce889c948f62eab7594c3b5c33189779d7f49100d2668272923c4256e7c5fa682f314fb34a1cc9a6107	common_voice_zh-TW_17376634.mp3	背上都是嚴重的傷痕	2	1	twenties	male		zh-TW	
97f17501de94d5434d443844c6d7cad40ca4ff462c4eab67a2c561850be7e4d745ba619071bb62ab894d7e53e8bba22bf80efa0e94ab9b1f9f3f0d854bff26ae	common_voice_zh-TW_22416931.mp3	我們的年金制度	2	1	twenties	other	hsinchu_city	zh-TW	
b84e1ed482f9ecc8f152be7c68da41379206461d34affc74a4440d7716975f12d001d9c97e2a39936fc7b130455b85fd621ebcd1aeb31ee8939a190d3f29ac9f	common_voice_zh-TW_18740234.mp3	籌備會委員如議程附件	2	0	teens	male	new_taipei_city	zh-TW	
4bfd6fbd5fd550142f3fd36fe58a19792b0b3d363008b179035004824c212b6847a56d5e99dafae945ccf8dcc965caaecd8882adde4e5046a159d8587274d9f6	common_voice_zh-TW_17390509.mp3	以女性為大宗	2	1	twenties	male		zh-TW	
75b218b61119a11bc18bd8c92da9590b43d32f86603b59fc1253109f99a57a3c801cd30828a59f34c6d6d84488693051c6dd88b1408d5af3cd8cd1f95cfc3c28	common_voice_zh-TW_18935763.mp3	真的很沮喪	2	0				zh-TW	
2181e408e452487756866ecaaa8e3608f891af0ee4508ff146b44f7bfc2dda160b1b34ab664843eeaf9047f516d0660cf1e902e2fd601248d30032495f499ed7	common_voice_zh-TW_19341432.mp3	直接歸因於「不安全性行為」	2	0	fourties	male		zh-TW	
80d584e7ace7b8507ffbc954d4b4b4d49c595f50c151cb192deee66194f1c4e742a0c22fc2e731476a651267f0c5ae017fa3a5d50076c5bf98f60b75e805dff9	common_voice_zh-TW_19305493.mp3	愛吃多少炸醬就加多少	2	0				zh-TW	
8dd0a7744307039e6c332bce66e79b2af504f791490f7c9df63eb4aedacaec8030b7141daafa147bda35ac5232990c5a392dea8ebe0b0ace9e8cba50b2af9aac	common_voice_zh-TW_17379915.mp3	她很擔心大兒子	2	0	twenties	female		zh-TW	
742ce3960cce67b37c7cb899e43b031403a292823b8623655227dc3d8c6142076123b730797fabb3d9f401ced224c53fc2a5b87e07596bbb79924c4a5a5b1877	common_voice_zh-TW_17433248.mp3	傳統製造業的救星	2	0	twenties	male		zh-TW	
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-TW_17477219.mp3	增加其申請的意願	2	0	twenties	male	new_taipei_city	zh-TW	
8e4073a953c959d1e8cde1097e076651a56388f6633cfb19ee33ed68bccbed7452a59d988fa9eeeec47a7c15ac38d5cc459031603d17519cb019592b6612cc84	common_voice_zh-TW_19306385.mp3	還有被逼道歉藝人	2	0	thirties	male		zh-TW	
b6ae70a2075308c8febcc933d17b17835e2ad0d256200395d9412ba227ec213c7803833216fb46a886935e67cb89bbc4aa9acaffd9325eef9e57f2576d387847	common_voice_zh-TW_17420387.mp3	長達十小時以後就不行了	2	0				zh-TW	
b618b85e72198f6332379d00e63d1ef2479b6649673fcb3886346996abbbcf0c1000a2f66a1eb0c239078454900d4c3865656e5c30256d92238392024f2a2ed0	common_voice_zh-TW_18935343.mp3	我一直抱持著這樣的想法	2	0	twenties	female	new_taipei_city	zh-TW	
2181e408e452487756866ecaaa8e3608f891af0ee4508ff146b44f7bfc2dda160b1b34ab664843eeaf9047f516d0660cf1e902e2fd601248d30032495f499ed7	common_voice_zh-TW_19274091.mp3	包括取消參與社團課程	2	0	fourties	male		zh-TW	
8e4073a953c959d1e8cde1097e076651a56388f6633cfb19ee33ed68bccbed7452a59d988fa9eeeec47a7c15ac38d5cc459031603d17519cb019592b6612cc84	common_voice_zh-TW_19261257.mp3	德國男女薪資差距	2	0	thirties	male		zh-TW	
1213599a7e8c13fba3e22607a02ed378f7f84d455e6f803da04cb6eeda65d186f85b732fc8c335f7ddf557dc9d1dcf75e645575636ac97ff6a19c875cdd7f62a	common_voice_zh-TW_20003893.mp3	紅了之後呢？	2	0				zh-TW	
8e4073a953c959d1e8cde1097e076651a56388f6633cfb19ee33ed68bccbed7452a59d988fa9eeeec47a7c15ac38d5cc459031603d17519cb019592b6612cc84	common_voice_zh-TW_19305894.mp3	請問牙線有推薦的牌子嗎？	2	0	thirties	male		zh-TW	
f3443c404427b5547058d62608322c8cb1a1220c245a9642294f38ae6c8a945a4b8a3ef507c2a0db18f5977dc53c724099622291b2b1eae683c4b43f6a5a37b6	common_voice_zh-TW_22788653.mp3	明知山有虎，別去明知山	2	0	fourties	male	hsinchu_city	zh-TW	
2181e408e452487756866ecaaa8e3608f891af0ee4508ff146b44f7bfc2dda160b1b34ab664843eeaf9047f516d0660cf1e902e2fd601248d30032495f499ed7	common_voice_zh-TW_19323730.mp3	講述客觀事實的新聞	2	0	fourties	male		zh-TW	
71d864954aa24644c30aaed4ceefeb51beb9a174d1eeeae09edf54b9f008b5dca585159f659e564acf1c020bde407b99d078de06a8ba2c3674a5049931243100	common_voice_zh-TW_17899757.mp3	這點怎樣推測	2	0	thirties	male	other	zh-TW	
c1a8a2007fb6494a4f0d9fe4e438a3fda83e76e51744f137eac166f5550c683cd57a79304680ca00443447f05405bc018550671a0b4d8d378f31c58f3d601166	common_voice_zh-TW_18750775.mp3	你自己也清楚	2	0	thirties	male	taipei_city	zh-TW	
95c9008d09e84695add843423d5214d1514c3a1932bffe2496377f1db099acf73a62a8d1a465fba3fecc6bbc80ad3064ba2de2fad3d441a8a1ce8c7e952da90b	common_voice_zh-TW_17402092.mp3	不常流淚的眼睛	2	1	twenties	male	other	zh-TW	
35c408e85fae2f9ca4d6ffc5f45d3496737aae51827270d325ddad9f9a44feafa644467f833fb95a87a7e7c8383739dccdbd2e1185d24d3853b6a4bef178c954	common_voice_zh-TW_17383251.mp3	買這本書	2	0				zh-TW	
9bf2140f31463cde58df1859c772e2668a6a81f3c36a88910822de072cb0d64b379179a7bcec934c0422b4ba28633986202fe7f1b068f6016b445ffab807dff6	common_voice_zh-TW_17432382.mp3	看到有車就上了	2	1	thirties	female	other	zh-TW	
88c71a71f7d86818f49360923eec188c213635387548e80e628659e02c93af491453404e3a4c7ddb3685a216475932258baebed3380e3143699bef5cdd537eef	common_voice_zh-TW_17460402.mp3	高興地迎接新生命的到來	2	1				zh-TW	
30478d24dc791b349f73b0c08b0ca0c4a0ad9d2cb0ae455b2dcab642cec12772d66835a689c50de956f0d36602e15980a9dbc03b31198fbd5ed7c1aaaef0a5d5	common_voice_zh-TW_17507357.mp3	福壽街優質職缺	2	0	twenties	male	other	zh-TW	
54465a5521da4a6e83fcb9c43b60c6412a0e7096c5011f6e1704d8d2a00d0c5590b9662614a97e17f7d16127fcb22e0f20e783889f9b7be99b17fc9d8791b1a9	common_voice_zh-TW_20850658.mp3	行政訴訟程序中	2	0			hualien_county	zh-TW	
b7163b95f7dfc60b56cea7b0f7e9ab23f80b52635b29826bf868c1a3b84f752c440f455bf3b856f68a6dab3d3d64e2de81889c68d2401c6cdca24db1b117347f	common_voice_zh-TW_20289556.mp3	在加拿大時	2	0	twenties	female	changhua_county	zh-TW	
7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703	common_voice_zh-TW_18710613.mp3	辛苦你了！	2	0	thirties	male	tainan_city	zh-TW	
afb32cb87ffbf5170270931c8e3bd603e758aa6b83c143de54bd94aea2a4c1ced14bb3b068d30468c057e09cca7e3809bfd63f055b3ef56d4eff40049ca8b6cf	common_voice_zh-TW_19227210.mp3	瞭解下面草根性的談話内容	2	0	thirties	male	taipei_city	zh-TW	
bc0d3f7195a86a47f7eaf6677b089af9754e868a62888e047e031ca4fb9aee22c8146ef3c2eb3a16e3ea886633827093d3f7f4f1e18c39cfc2419a1479817502	common_voice_zh-TW_17431271.mp3	再度生下小女嬰	2	0	thirties	male	other	zh-TW	
f48a331827b4f3765be52c5ae90fe58f2c857933bb5567adf8fac553a4a40dfe1d5cbc9f6ee1a1e1bfd62b82f7a73f9f1392e8ce06eb41ed6be34faaa270081a	common_voice_zh-TW_19262414.mp3	需要的話就抓吧	2	0	thirties	female	taichung_city	zh-TW	
a16b7b7c46f9741ca072454d612a9dc7adba742f22b2f30613821e6f18be831cbdba4efe2492a03c43d4db3e726dc36fdf4c125d2c425871e0a9ce4c20c17ba0	common_voice_zh-TW_17476508.mp3	中風後還需要柺杖幫助走路	2	0	thirties	male		zh-TW	
c1a8a2007fb6494a4f0d9fe4e438a3fda83e76e51744f137eac166f5550c683cd57a79304680ca00443447f05405bc018550671a0b4d8d378f31c58f3d601166	common_voice_zh-TW_18749595.mp3	有關設備需攜入會場部分	2	0	thirties	male	taipei_city	zh-TW	
80ffe33843d8dbb1d0076c1c20bfc0a3c892f9af4942a9c66c931dfa60bcdeca6fe631dbce09c332a4672a9c1b74c469c36e2a7f79cef3f62dcdd7fdd890b3c7	common_voice_zh-TW_17377651.mp3	一定想辦法先湊點錢	2	0	twenties	male		zh-TW	
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-TW_18740568.mp3	辜負五百萬選民的期待	2	0	twenties	male	new_taipei_city	zh-TW	
16353ed68b3bab0093f1e13592656ddc016687d0a3d4e29748764de75a8e057dec27c921f10ba04cca14063479d04914dddcd40c4c260842260127bcad95854f	common_voice_zh-TW_18689643.mp3	好難吃	2	0	thirties	female	taipei_city	zh-TW	
75b218b61119a11bc18bd8c92da9590b43d32f86603b59fc1253109f99a57a3c801cd30828a59f34c6d6d84488693051c6dd88b1408d5af3cd8cd1f95cfc3c28	common_voice_zh-TW_18935817.mp3	決定授權由籌備會召集人決定	2	0				zh-TW	
c76ddd4122f76a8d0f281270a075f56221193bed1581ffcac8b7f7a452d7e306efb54eb2a064603e6dfe3865b6247eeaff73d3391e615debb35dca0f20e5a157	common_voice_zh-TW_19313793.mp3	仍要求教師參與相關輔導研習	2	0	twenties	male		zh-TW	
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-TW_18857195.mp3	中山路一段一百六十號	2	0	twenties	male	new_taipei_city	zh-TW	
13e841574ead6c44abd1251298de5c53e0943617496d459b800ba1a936c1bd6275e0b6cd3142165d9ab3b5f59505345abada6575fc5b9df220b03d1c9af0a07d	common_voice_zh-TW_17427153.mp3	亞太經貿重鎮	2	0				zh-TW	
2181e408e452487756866ecaaa8e3608f891af0ee4508ff146b44f7bfc2dda160b1b34ab664843eeaf9047f516d0660cf1e902e2fd601248d30032495f499ed7	common_voice_zh-TW_19281052.mp3	審核一下唷！	2	0	fourties	male		zh-TW	
9e0b9915a201e34072196a908eee5686740ff73c9376b9edc5818ce8e94b7ee5f61d4015015f007c88f12d73780a2c5b9e8de50c22f24e55c437cf6736a1e694	common_voice_zh-TW_19279952.mp3	也不應該完全無視少數的權益	2	0	fourties	female	kaohsiung_city	zh-TW	
237974017326c0958b7820f70625d9eeaccf44c4b30678ab706ffd48cc6c83c27267216c6bf74fd9dd5b9ae3e005b1f962a8d470af38f3238fd6258fb1e31b4f	common_voice_zh-TW_18860339.mp3	是司法界最後的堡壘	2	0	twenties	male	taipei_city	zh-TW	
4b20b1bc9b042aa0635fd72d42a7568b9426e3fa1aab7844c759f39b15d96187e985b6bd4fd31f7957e6f36712161785154f740d7205b9eb45e44bf1fb5790a4	common_voice_zh-TW_22079451.mp3	學科學的我	2	0	teens	male	taichung_city	zh-TW	
f9e7d9edbeff34d9188fc37fcbf718cd1197e95acfd6b37cc7911db882229987b432a61ca54c821c23e5c3e88ffb9a6d728ed3202322426be2d360b7802362c8	common_voice_zh-TW_17461039.mp3	加強推動照明改善工作	2	0	thirties	female	other	zh-TW	
c1a8a2007fb6494a4f0d9fe4e438a3fda83e76e51744f137eac166f5550c683cd57a79304680ca00443447f05405bc018550671a0b4d8d378f31c58f3d601166	common_voice_zh-TW_18730328.mp3	維護基本倫理秩序	2	0	thirties	male	taipei_city	zh-TW	
b7163b95f7dfc60b56cea7b0f7e9ab23f80b52635b29826bf868c1a3b84f752c440f455bf3b856f68a6dab3d3d64e2de81889c68d2401c6cdca24db1b117347f	common_voice_zh-TW_20289196.mp3	他無法正常對話	2	0	twenties	female	changhua_county	zh-TW	
5d304e7482d563cfcbbbe3c3b7eac2dd6a91015c58a8ada9d5ba19fbe146a516f48a16b8ca3accc68726688b643f3f8153b609f38ec61490fc149597bc81d05f	common_voice_zh-TW_20146059.mp3	蔡英文總統	2	0	twenties	male	taipei_city	zh-TW	
301cf15bd7aefefb9a060797d4ea37574efccebade7902ec481427844bc7e9585b4857063eeabd378abfda4ba10c14a43e55d86f574ebd16eeed0fd04edfcf43	common_voice_zh-TW_17421023.mp3	一直覺得文筆不錯	2	0	thirties	male		zh-TW	
7c6fe3bac6c407f74568dce071f77e1cea1a7bd95f079f4ac0312b4e8584b0350184c5a1e4cbdb26b281d5bcce42d4b2cb136fc2c31fc32c7b468874db7bb29e	common_voice_zh-TW_17451003.mp3	在一個學期後搜集發生的問題	2	0				zh-TW	
b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34	common_voice_zh-TW_18699611.mp3	睡一下就好	2	0	teens	male	new_taipei_city	zh-TW	
157bd3454c3ecf10738c34e9b320b08aa63f08710c09e7f419f6af75438d61579ef9a6407271ce18471d5febbccbdda4476b098f28a2baaf1a1e7baec598eeb5	common_voice_zh-TW_17681515.mp3	等結束馬上訂	2	0	thirties	male		zh-TW	
1df100894bed8e891c446226e9fa1076094b1a5efb354bb8767beeb8b58589948625e69bff37c4ad263d1a5415c1393e3c234ef9f603662e3eee0ba5e36a7236	common_voice_zh-TW_18668775.mp3	維護所有人權益	2	0	teens	female	kaohsiung_city	zh-TW	
9e0b9915a201e34072196a908eee5686740ff73c9376b9edc5818ce8e94b7ee5f61d4015015f007c88f12d73780a2c5b9e8de50c22f24e55c437cf6736a1e694	common_voice_zh-TW_19281309.mp3	而不是只靠自己的記憶體容量	2	0	fourties	female	kaohsiung_city	zh-TW	
878867b6023bed82e2c346f28cd36337453573f508dbb2854c8d26cbe4ad2dd425b33553c6eb2dec23e9aff73b2a3f9f623ee9d60c9d98ce6e682b2eab99ec74	common_voice_zh-TW_17813651.mp3	他就講得很清楚	2	0	twenties	female	other	zh-TW	
57d7c64a40f47f3bd08254f8dd2f174aad2c84ad38606d2b00eda98e55dcd29fc094213930d5d1f688fc1fd709effcfa0aa10a1663e5220fa28d93406856a120	common_voice_zh-TW_17408876.mp3	我想要五點再來光華商場	2	0				zh-TW	
784a6e97b6d7d9a3997b1645f593758c8db2ca3f32e2a01f94eab8192a29fe9eef7f87c0b9ebee52e90d642a701b0354701d24566df656859b99d9370b3caaf7	common_voice_zh-TW_19322770.mp3	如果大家不介意的話	2	0				zh-TW	
9076596318c8aaa54e3a384d1c4d25cb222d2c50c2c64a683f29397b13f07c8955ae2426839959461ba723e6e4a07e72d5ae8234078180317a92ed225856a211	common_voice_zh-TW_17752945.mp3	是個美好的季節	2	0	thirties	male	taipei_city	zh-TW	
75b218b61119a11bc18bd8c92da9590b43d32f86603b59fc1253109f99a57a3c801cd30828a59f34c6d6d84488693051c6dd88b1408d5af3cd8cd1f95cfc3c28	common_voice_zh-TW_18935718.mp3	一個結論	2	0				zh-TW	
7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703	common_voice_zh-TW_18706483.mp3	不再是謊話連篇的社會	2	0	thirties	male	tainan_city	zh-TW	
