client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19155054.mp3	Io prefere ambular.	2	0	seventies	male		ia	
50a866436558df717d4836e85da5d553f7412d5a180987155c76af3e4a7ba44b48467290f53e5bc6033c5867b8df3502289246f1f43b65c78b424d32b041ce60	common_voice_ia_22777252.mp3	Ille pensa solmente de se mesme.	2	0	thirties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164235.mp3	Peter occideva Maria.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20926814.mp3	Le prime gruppo studia in le matino, le secunde in le postmeridie.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164614.mp3	Peter es ancora veliante.	2	0	fourties	male		ia	
3e572ee1b4ee6b3123fc05a58bc01fe0796b63d81b36d0a2db708b10d89c597aae3f790b21df15dbaf8b76fd0d28cb1384a4e537a78700897b4a0cf3eb47d7ef	common_voice_ia_19851291.mp3	Qual es le stato de vostre cassa?	2	0	twenties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20151549.mp3	Tu veni tosto.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20105657.mp3	Peter es infidel.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20905789.mp3	Io non pote excluder isto.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20905231.mp3	Que anno es?	2	0	fourties	male		ia	
ae0c6ca381bba1dbe1b2f18ac51704d8beae7aa162c6998651795d10859e5d9ec3634cb8be8a250dd498faa745531fcf73bd183af34ef4ecdd07efb35faaed00	common_voice_ia_19382361.mp3	Qui semina vento recolta tempesta.	2	0				ia	
aa4fa233ceb3a733c32e90f9d02bdbca91a294642b8066942ab77a5e5f7c0a318ea20189b3d2730ecff2815dc6a5656398aee5b05114b50786422b521070acaf	common_voice_ia_20679057.mp3	Su can es su bon companion.	2	0	twenties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20926914.mp3	Non me place le facie de illa.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164544.mp3	Peter pareva perplexe.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20911504.mp3	Illes es in optime condition.	2	0	fourties	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19587719.mp3	Non punctar a alteres.	2	0	seventies	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20154106.mp3	Io justo besonia de trovar Peter.	2	0	seventies	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19978950.mp3	Non arrestar te quando tu es fatigate.	2	0	seventies	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20154110.mp3	Io es multo occupate.	2	0	seventies	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20152756.mp3	Nostalgia non es plus illo de olim.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20909192.mp3	Que vole illes?	2	0	fourties	male		ia	
aa4fa233ceb3a733c32e90f9d02bdbca91a294642b8066942ab77a5e5f7c0a318ea20189b3d2730ecff2815dc6a5656398aee5b05114b50786422b521070acaf	common_voice_ia_20679133.mp3	Io distingue le signos del ancian flamma.	2	0	twenties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20661717.mp3	Quante vices ha tu visitate tu granparentes le anno passate?	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20150859.mp3	Experientia es le melior inseniante.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20905192.mp3	Que vos sia de accordo le unes con le alteres.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20486859.mp3	Le votantes non notava que iste planos non existeva.	2	0	fourties	male		ia	
ed3178314cff07c441813e0c8417988e6ff07397edf57b6b4c7cbc7ba986edc1eb1fbaed70906051cd3a83a35d0c87c81e37a1db55e596f85e3d87c17856ff27	common_voice_ia_19387948.mp3	Io ha su filios sur mi brachios.	2	0	thirties	female		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20152742.mp3	Amar es amar, quando amar non es amar como on debe vermente amar.	2	0	fourties	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19795086.mp3	Esque vos remane pro mangiar un torta?	2	0	seventies	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20898981.mp3	Ille non poteva cessar de rider.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20151278.mp3	Le motor arrivava sur un pallet.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20152253.mp3	Tu ha tardate heri.	2	0	fourties	male		ia	
50a866436558df717d4836e85da5d553f7412d5a180987155c76af3e4a7ba44b48467290f53e5bc6033c5867b8df3502289246f1f43b65c78b424d32b041ce60	common_voice_ia_22777239.mp3	Ille totalmente non esseva satisfacite.	2	0	thirties	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19978835.mp3	Maximo es de novo in citate.	2	0	seventies	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20151390.mp3	Salta!	2	0	fourties	male		ia	
53befbe14a10859a1023fb3a31607ab374f1e3b95431dcdb8302ac3e35d1cf8d135253777c8fa191e30c00d758eab467e5355f6ed875bb9572e913947dba08a3	common_voice_ia_20346707.mp3	Io ha tante ideas.	2	0				ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20291720.mp3	Como un solidari cenobita, qui sin attaccamento o nostalgia.	2	0	fourties	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19863918.mp3	Io arrivava troppo tarde.	2	0	seventies	male		ia	
050285cbb88b5096cffe46ea64eec36321a12973ca2bde76bdeb4bd4466e0c60f70a662e3224c32028b6b91ff4029eba10c933e6c8c64663966f1aea4a9a15ee	common_voice_ia_19865452.mp3	Sitos web pote cargar avisos publicitari e altere contento externe que contine traciatores occulte.	2	0	thirties	female		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20911697.mp3	Carolo pareva multo felice.	2	0	fourties	male		ia	
3e572ee1b4ee6b3123fc05a58bc01fe0796b63d81b36d0a2db708b10d89c597aae3f790b21df15dbaf8b76fd0d28cb1384a4e537a78700897b4a0cf3eb47d7ef	common_voice_ia_19847717.mp3	Io non ha appetito, io es famelic.	2	0	twenties	male		ia	
2c0ea0068cbdcf8dee5fcfe5cacf25cc56a0f11db23d9183598a7280f95b34f870c25da508df927425b33636a7bf84b17a8930785422b427b6112b1f9f300f46	common_voice_ia_20342185.mp3	Illa accusava un ex-detenito de la sequer furtivemente e de assalto sexual.	2	0				ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19835836.mp3	Omne instrumento debe ser generate per le experientia.	2	0	seventies	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164995.mp3	Il es troppo calde.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20313338.mp3	Ha tu visitate un parco zoologic in tu pais?	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164579.mp3	Le musica folk non es mi genere favorite.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20330918.mp3	Ille es mi typo!	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20105761.mp3	Jacobo non pote refusar.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20486512.mp3	Mais biber alcohol a stomacho vacue!	2	0	fourties	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19438710.mp3	Io non es un mendicante.	2	0	seventies	male		ia	
f7eb314277a5e4f9111d0b76c751609fb52080688bafcd3a2c46a8f3522459d8f9fa07e2ee1ca6962091b107013e17eaf79a98b76948bc1a016ee54add086661	common_voice_ia_20730776.mp3	Como pote nos evitar de repeter iste error?	2	0				ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20152554.mp3	Illa monstra su credentiales ambiental per bicyclar al compras sur su bicyclo.	2	0	fourties	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20111860.mp3	Pensa, crede, sonia e osa!	2	0	seventies	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19864088.mp3	Io es Ecclesiastes, qui era le rege de Israel in Jerusalem.	2	0	seventies	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20486808.mp3	Non importa quanto durmente io practicava, io non succedeva a natar sur le dorso.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20165026.mp3	Quando ha tu vidite illa le ultime vices?	2	1	fourties	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20079720.mp3	Vade retro Satana!	2	0	seventies	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20165292.mp3	Tu ha un empleo con perspectivas de futuro.	2	0	fourties	male		ia	
ae0c6ca381bba1dbe1b2f18ac51704d8beae7aa162c6998651795d10859e5d9ec3634cb8be8a250dd498faa745531fcf73bd183af34ef4ecdd07efb35faaed00	common_voice_ia_19396188.mp3	Ille partiva in le pluvia.	2	0				ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20079587.mp3	Es le temperie bon?	2	0	seventies	male		ia	
dd3784038a51539e3c825bce519f6d6c417ffcba6e8e39fc681fbf574a011a7e907b2d418c8ad8889f671bcb182b12199116b525032e1fa9eb8b6d041ae9bd4a	common_voice_ia_20385306.mp3	Como infante, io pensava que le mundo esseva un loco perfecte e harmoniose.	2	0	fifties	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19440875.mp3	Illa me cognosce.	2	0	seventies	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20150869.mp3	Non attender.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20152898.mp3	Meliorar le systema de transporto public adjutarea a evitar obstructiones de traffico.	2	0	fourties	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19795083.mp3	Io ama le activitates athletic.	2	1	seventies	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20152290.mp3	Tu audiva tu matre.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20973777.mp3	Desde que illa videva un designo de un plesiosauro.	2	0	fourties	male		ia	
3e572ee1b4ee6b3123fc05a58bc01fe0796b63d81b36d0a2db708b10d89c597aae3f790b21df15dbaf8b76fd0d28cb1384a4e537a78700897b4a0cf3eb47d7ef	common_voice_ia_19847782.mp3	Iste libro es multo bon.	2	0	twenties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20152893.mp3	Per favor, evita mal companias.	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20313711.mp3	Vole tu un passage?	2	0	fourties	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20153378.mp3	Que occideva Peter?	2	0	fourties	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20079747.mp3	Il poterea ben pluver deman.	2	0	seventies	male		ia	
3e572ee1b4ee6b3123fc05a58bc01fe0796b63d81b36d0a2db708b10d89c597aae3f790b21df15dbaf8b76fd0d28cb1384a4e537a78700897b4a0cf3eb47d7ef	common_voice_ia_19851280.mp3	Le diamantes es eterne.	2	0	twenties	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20277760.mp3	Ille festa troppo.	2	0	seventies	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20152667.mp3	Per favor specifica le fornitor de servicio.	2	0	fourties	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19587798.mp3	Io te eveliava.	2	0	seventies	male		ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20926981.mp3	Io ama dansar.	2	0	fourties	male		ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19863984.mp3	Cara, io ha un dono pro te.	2	0	seventies	male		ia	
