client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
429566f540f46f307d3fc2bfa5bdf408d85e138862953b2a02ce26aae6f62c1ab46bee1769f3a5714118fb731441a568a919415d9851b9b67d8da084ff04e3de	common_voice_nl_22657290.mp3	Deze landen bestaan echter niet uitsluitend uit olie.	2	1	fourties	male	belgium	nl	
fd5bc33e80bea96075a41af4e09f4555105bc7dd282236a9041ca16f9983fafc28b2bb7b29fd978e5c0cc8691a7f78e478a8683ba28f8c950557897ecb6f0ad2	common_voice_nl_17714694.mp3	Zijn sarcasme was niet zo subtiel.	2	0	fifties	male	netherlands	nl	
eed3e00bf7620e394ae88f29f63f983a1cff5728959193d9b75ef9322cb24cb87df28a7ed6a36db8eb91ea77050a6d13f2346d98d91b3c418b8dad60aaad4b1e	common_voice_nl_18865557.mp3	Onze hond heeft puppy’s gekregen, wil je er één?	2	0	fourties	male	netherlands	nl	
39d1ab8519ff5dddc3798959bceeb96a9f940e6146e786ed4d41eca2e86b16ff925eeeaf0cc2d6ed832b28ae984dce7231ce692f962f89a55833af18708ea8a1	common_voice_nl_18980442.mp3	Heeft u het liefst een spiegelei, een omelet of een zachtgekookt ei?	2	0	twenties	male	belgium	nl	
4ef5ae505e587548820b4ec09a34823b5c2907509347697fffcf12350aed899e496e601bba295788290022eac8163ae8ac5c43d2be4f66b8631e91bd52cbcdf0	common_voice_nl_19943504.mp3	De strijd is zinloos.	2	0	twenties	male	netherlands	nl	
ecac21985b6a0c75613ac09bc56252e205e9a8b52dd2db592717af73cc0ee49a0ebe83b1e3f4ac7021cdfb76fce9d23958ae63dc350c02dc71a2727b3515c77d	common_voice_nl_18639107.mp3	Onze droger is alweer stuk.	2	0	fourties	male	netherlands	nl	
7fd23d77cf5fe92e64557ec2d0e5f4af00b90be40b1c04fd03e35b92fea99efda70ef686adbb1b73237d56acde54a37ceb0016baf0132549b076f43f7e910c1d	common_voice_nl_18008031.mp3	Verwijder mijn wekker.	2	0	twenties		netherlands	nl	
d5540bcd63366305770941a397455fa7343cc21eea80e1225eaa0044f18cdd98dc8a3749a25fcfff8cc022952bb3f653103bd60622935d5eaceeb9ea1bd50d15	common_voice_nl_17694905.mp3	Iemand wurgen is gevaarlijk.	4	0				nl	
a4970ce0ec54a7f95b8e06ad523dd018672f8325b0a3525c891786d456855577ea3c8dce823c640432e0d67b721b0a49e2f5538034ea2f14813b713f40402a8e	common_voice_nl_19051005.mp3	Door de koepel leek de ruimte nog groter.	2	0	thirties	male	netherlands	nl	
e66fcc08cf97c965fef00ed7bb2af5327a39368d1a704d8c25fb2fc0b10f9e8b238075461cd38321a03cdf0859985d5eb57a5f4d541cd8c2a5c06a638f84bbba	common_voice_nl_21773563.mp3	Scandinavië heeft verschillende definities, maar de ruimste omvat Noorwegen, Zweden, Denemarken, Finland en IJsland.	2	0				nl	
682996f9d9c97f58d5b0fb6e61b65a7d114405121e40ff06e254853ab1a6e3f2bbf2e8eec7535bfb8cdd5f88f62d97734e2d74b999991ad9ff83fb440910cd53	common_voice_nl_22754652.mp3	Noch is er sprake van wederkerigheid op het gebied van veiligheid of passagiersrechten.	2	0	twenties	male	netherlands	nl	
7fd23d77cf5fe92e64557ec2d0e5f4af00b90be40b1c04fd03e35b92fea99efda70ef686adbb1b73237d56acde54a37ceb0016baf0132549b076f43f7e910c1d	common_voice_nl_17885994.mp3	Als er één schaap over de dam is, volgen er meer.	2	0	twenties		netherlands	nl	
e4c1db01d08617e90d96f377ab8195bd01c25816bfd78dbe5e67c2db4e1783e5872898b8168b752dc479447cc21bb7f62c7382b71516d63071583fc329a71b0a	common_voice_nl_23748303.mp3	Men mag niet denken dat deze kwestie is afgehandeld.	2	0	twenties	male	netherlands	nl	
ea375f8337fb6f0fb8a62cd75ed0363cf5ae9a61a0a7d94686a7280331504c7e7705b08300f6773e235efc40eb476a7ee9b594fcab90b43c43e01903a4d959a6	common_voice_nl_18990805.mp3	De schuur stond helemaal vol met spullen.	2	0	fourties	male	netherlands	nl	
c03d43ecd09e826b12f4de230efec8e903c87d0d0b65b0672ebc0bccb950a8fc9180de20736c06d5daae41d31f42c11d4e11d718ab0d17825e8942daccddd740	common_voice_nl_20259570.mp3	Ontbijt is meestal een stuk eerder dan dit dacht ze.	2	0	thirties	female		nl	
a73568b346e136c83726a89e7497d529d93e8d37864b9285988e35585975271116a193296d8d6dc358460c91404b5d7d5a5c70f529c1c38964067efbe5987dae	common_voice_nl_19687057.mp3	De medicijnen maakten haar paranoïde.	2	0	fifties	male	belgium	nl	
fd5bc33e80bea96075a41af4e09f4555105bc7dd282236a9041ca16f9983fafc28b2bb7b29fd978e5c0cc8691a7f78e478a8683ba28f8c950557897ecb6f0ad2	common_voice_nl_17734910.mp3	Finland grenst in het oosten aan Rusland.	2	1	fifties	male	netherlands	nl	
287a16b99021d18bd10a58f21f58bc3e257abea08cbfd014c47ac8e7d390f86870fd6abd0d2ab2988d88c023cefc754c9c72d228893493c08b6b86b086d3a924	common_voice_nl_17695112.mp3	Dat muisje krijgt nog wel een staartje	4	0	thirties	male	netherlands	nl	
eed3e00bf7620e394ae88f29f63f983a1cff5728959193d9b75ef9322cb24cb87df28a7ed6a36db8eb91ea77050a6d13f2346d98d91b3c418b8dad60aaad4b1e	common_voice_nl_18864950.mp3	Ze had wat saus op haar blouse gemorst.	2	0	fourties	male	netherlands	nl	
f1d68c1db286092eb50d7d911841e6bf5d7bdb63128e3d23c2c49bdf47502f5d953f248d9ce137dc914958dda945dc92ad287ee4e81abd9d7aa03d14dea19d58	common_voice_nl_23971256.mp3	Er werd grote vooruitgang geboekt en vele hervormingen werden in betrekkelijk korte tijd doorgevoerd.	2	0			netherlands	nl	
5f1fc661d43697009a9e0bb78da7342bdfb8188162e5425c092942d47ae09df50939ca47439dc12b186930a6dd49ad311941d369438b423b8a1d24c452a1cdda	common_voice_nl_24040320.mp3	Gemakkelijk was het bereiken van dit compromis niet.	2	0			belgium	nl	
f1d68c1db286092eb50d7d911841e6bf5d7bdb63128e3d23c2c49bdf47502f5d953f248d9ce137dc914958dda945dc92ad287ee4e81abd9d7aa03d14dea19d58	common_voice_nl_23939150.mp3	Er moeten redelijke mensen opstaan en iets doen aan wat er gaande is.	2	0			netherlands	nl	
fd5bc33e80bea96075a41af4e09f4555105bc7dd282236a9041ca16f9983fafc28b2bb7b29fd978e5c0cc8691a7f78e478a8683ba28f8c950557897ecb6f0ad2	common_voice_nl_17714717.mp3	Hoe hoger je klimt, hoe dunner de takken worden.	2	0	fifties	male	netherlands	nl	
f1d68c1db286092eb50d7d911841e6bf5d7bdb63128e3d23c2c49bdf47502f5d953f248d9ce137dc914958dda945dc92ad287ee4e81abd9d7aa03d14dea19d58	common_voice_nl_23911256.mp3	Terreuraanslagen kan men al helemaal niet met militaire middelen voorkomen, laat staan met oorlog.	2	0	fourties	male	netherlands	nl	
f1d68c1db286092eb50d7d911841e6bf5d7bdb63128e3d23c2c49bdf47502f5d953f248d9ce137dc914958dda945dc92ad287ee4e81abd9d7aa03d14dea19d58	common_voice_nl_23923897.mp3	De gegevens die betrekking hebben op de werkgelegenheid zijn nog altijd zorgwekkend.	2	0	fourties	male	netherlands	nl	
c97d5302f161ae3a41671cc0a1f43764430988a70ab530ef76491a8781a953b7eb247632b93c7f0957718bf609b1238f699cfa3a9828c94c4d34ff855c9c40bb	common_voice_nl_17698036.mp3	Ik heb een vlucht geboekt met Ryanair.	2	0				nl	
4c5e243d2b8ad41bbadeb5421edfa6e1fbf1b4859fe5e0f4ded282dc2cc691077cca973d65e2e17a4e267c79e0af6c14d635136e9751e6224dafa64295806f4c	common_voice_nl_20217528.mp3	Ze had besloten dat ze nog even de kat uit de boom zou kijken.	2	1				nl	
d80d131aeb170e9c8b6de3a1ce0995bda42c5e249fae3334fc741e3c4575925ab0796b0719cce74cd9e8885f9a382d75193f425b0ae6e4f5569830d8d8be7f7d	common_voice_nl_20215417.mp3	Begint het al om vijf voor elf?	2	0	thirties	female	netherlands	nl	
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043621.mp3	Ze hadden voor het eerst gezoend op de speelplaats.	2	0	twenties	male	netherlands	nl	
f1d68c1db286092eb50d7d911841e6bf5d7bdb63128e3d23c2c49bdf47502f5d953f248d9ce137dc914958dda945dc92ad287ee4e81abd9d7aa03d14dea19d58	common_voice_nl_23939033.mp3	Ten tweede moeten we de voorwaarden veranderen op grond waarvan we hulp verstrekken.	2	0			netherlands	nl	
c247a392c272fd647cbed1f326b9787df6474396b0f7b6e1a4caf8199026875b0d6844f05195956a12b8724ccd75cbcf707e4ac1ccbcb9091cf4f15362d112eb	common_voice_nl_19709491.mp3	Kan je deze zin heel snel uitspreken?	2	0	fourties	female	belgium	nl	
fd5bc33e80bea96075a41af4e09f4555105bc7dd282236a9041ca16f9983fafc28b2bb7b29fd978e5c0cc8691a7f78e478a8683ba28f8c950557897ecb6f0ad2	common_voice_nl_17698195.mp3	Neem deze pil twee keer per dag, één in de ochtend en één in de avond.	3	0	fifties	male	netherlands	nl	
4c622bb86a2b48ab595680255e3307312e9d36569237c1a1907393ff887246fb56037e3353dc967edcdd69d17c451b40a679d1e22ac60fc6525ec225844cf485	common_voice_nl_17694032.mp3	Er staat nog een doos ontbijtgranen in de kast boven het vuur.	2	0				nl	
0fb04b1fd52056377e85c7082fe41f59f38615f0f15b38dff2607de9e3f607abda61272bfeab037eec7c212b230c58cda18626d96c42ea9c834732c746d009a6	common_voice_nl_20540644.mp3	Je moet de tweede afrit nemen.	2	0	sixties	male		nl	
af37efd480c6e8f538678464a63fbb637c9f0635f18a5e6988a6ec32c1ef02d4b536703f06f202ab1db12015fce0c5401e05dee2049951d789bbaed6fafd7983	common_voice_nl_21467522.mp3	Het tafellaken is net terug van de stomerij.	2	0				nl	
5b95cd7d39a43a5bebc66317050cd96e48e52c057aa33ba5016e4953d06a73be4d0cb090fb0e51fff66ac3f62cf9436037fb537de969fbe5cf44101ad7910c2c	common_voice_nl_18826941.mp3	Ze gingen met het bedrijfsuitje in een hut op de hei zitten.	2	0				nl	
dc127e3ee5d4f22fab24301c8a830ac4d9977e9e730ee71cb9b9c7a25d28a48ac70e39e130b40547d29640d421810635a89df92de9adf8e97e355890eacf70ce	common_voice_nl_20224117.mp3	Aan de overkant van die berg ligt een stadje toch?	2	0	twenties	female	netherlands	nl	
5b95cd7d39a43a5bebc66317050cd96e48e52c057aa33ba5016e4953d06a73be4d0cb090fb0e51fff66ac3f62cf9436037fb537de969fbe5cf44101ad7910c2c	common_voice_nl_18826886.mp3	Hij haalde de vuilniszak uit de prullenbak en gooide die in een kliko.	2	0				nl	
682996f9d9c97f58d5b0fb6e61b65a7d114405121e40ff06e254853ab1a6e3f2bbf2e8eec7535bfb8cdd5f88f62d97734e2d74b999991ad9ff83fb440910cd53	common_voice_nl_22754664.mp3	Ik dank de fungerend voorzitter voor zijn vriendelijke opmerkingen en zijn bezorgdheid.	2	0	twenties	male	netherlands	nl	
1af331caf259fa29b95b7959cd71920c6f7c2d04e1e93a7cb89819530b4d045678726904c15b56a572299d56b54993046f4bceb04c126da342e9bda8eac87db5	common_voice_nl_22750087.mp3	Ik heb dan ook een aantal vragen aan de commissaris.	2	0	thirties	male	netherlands	nl	
5a1ee2feb2e61962397ded5a11ccb99a0bf9a1cbb1ce760b5af2a944e0c1be24e991519ac3e6d2ae85e331c0c931ce7ec54c4b1289ff1a2d9b937b9e5254610c	common_voice_nl_21802060.mp3	De vloeistof in de erlenmeyer veranderde langzaam van kleur.	2	0	thirties	male	netherlands	nl	
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219465.mp3	Het was een chaotisch begin van de week.	2	0	thirties	male	netherlands	nl	
429566f540f46f307d3fc2bfa5bdf408d85e138862953b2a02ce26aae6f62c1ab46bee1769f3a5714118fb731441a568a919415d9851b9b67d8da084ff04e3de	common_voice_nl_22656972.mp3	Daar zag het lange tijd niet naar uit, maar beter laat dan nooit.	2	1	fourties	male	belgium	nl	
f1d68c1db286092eb50d7d911841e6bf5d7bdb63128e3d23c2c49bdf47502f5d953f248d9ce137dc914958dda945dc92ad287ee4e81abd9d7aa03d14dea19d58	common_voice_nl_23937797.mp3	We weten ook dat de situatie nog wordt verergerd door de klimaatverandering.	2	0			netherlands	nl	
f3eb8e83868f74f1d0b21d1f510b7ca907bfbae49737dd8bc0aba042578990135e5829d1587f1350523f962c1c677b9b02b001d3d0e39389e2a1af7e062296a9	common_voice_nl_17718051.mp3	Het is maar een griezelig huis.	2	0	thirties	male	netherlands	nl	
f1d68c1db286092eb50d7d911841e6bf5d7bdb63128e3d23c2c49bdf47502f5d953f248d9ce137dc914958dda945dc92ad287ee4e81abd9d7aa03d14dea19d58	common_voice_nl_24074695.mp3	De interne veiligheid is één van die gebieden.	2	0			netherlands	nl	
a8f433bfcbce369f38f4646570609ccc2b1db1520b2e8b0c94d211574c30003cf5256f76cf54cb208302f0342eff0fa000ae88b65b7bf063670a110d517e43db	common_voice_nl_17701991.mp3	De tweejaarlijkse bijeenkomst vindt overmorgen plaats.	2	0				nl	
1d7a3f588fe6d6f59b63d19ae48edd4af4790ccf6454fabf4a993b85dc8dff64b60e3260d6cb9b1148613f56dc0efffe4e9a16f9845719a94185b8835969327b	common_voice_nl_18646455.mp3	Ga je wel eens kamperen met een tent?	2	0	fourties	male	netherlands	nl	
1af331caf259fa29b95b7959cd71920c6f7c2d04e1e93a7cb89819530b4d045678726904c15b56a572299d56b54993046f4bceb04c126da342e9bda8eac87db5	common_voice_nl_22750119.mp3	Dit is zonder twijfel een kwestie waarvoor we ons met vereende krachten moeten inzetten.	2	0	thirties	male	netherlands	nl	
c6aa645b460a770e0388e7de535730535f8480b833ca1b4c59c7f55e3b6ae9182a72e4dc8b01cfffee88e372afbcb8000ab180ad9e3e2039d1cf65a77852acf6	common_voice_nl_20246379.mp3	Ik train altijd mijn buikspieren.	2	0				nl	
5975dfa041dcc7424593a3e28b359cb6d4c18c7393ee8e8c421c59b01ec193f6465518c4818a7a6c79f6e34e45fd439ca149c9d261ad44c9f96a8bda0efd01af	common_voice_nl_17694206.mp3	Ze was in de wolken.	2	0	twenties	male	netherlands	nl	
eed3e00bf7620e394ae88f29f63f983a1cff5728959193d9b75ef9322cb24cb87df28a7ed6a36db8eb91ea77050a6d13f2346d98d91b3c418b8dad60aaad4b1e	common_voice_nl_18834503.mp3	Sommige eilanden in de Chinese Zee worden betwist.	2	0	fourties	male	netherlands	nl	
f1d68c1db286092eb50d7d911841e6bf5d7bdb63128e3d23c2c49bdf47502f5d953f248d9ce137dc914958dda945dc92ad287ee4e81abd9d7aa03d14dea19d58	common_voice_nl_23911077.mp3	We kunnen de komende negen of tien jaar met een crisis geconfronteerd worden.	2	0	fourties	male	netherlands	nl	
b34dd5b69b3343fbd160540ac8807814bb1daa46bd3924c6abbccd4c1626c92b54754c5b7722c8057b5389b80959bb91602d9d72ffa1bf4dd0588f96e5c54c33	common_voice_nl_20228069.mp3	Misschien moet hij gewoon betalen voor het apparaat.	2	0	thirties	female		nl	
e64c030743dda1ea1dce0ad5db9e9ce6acf249b3461a4d84b74ab82f1969c9f01f7459bdd4bfeb98b2515ad22a5dfc6964596b1358823018560ec327e99fa9e7	common_voice_nl_19025295.mp3	Het is tijd om naar bed te gaan.	2	0	twenties	male	netherlands	nl	
be5c34004b2e28052de068527ef9622fe3e77f28052644ae1674e2c54d9069fc955f5337807c46e4f22bab42bbf37f5942a61026cdbb1f98449339a9035ae217	common_voice_nl_17694913.mp3	De dakgoot zit verstopt en het water lekt naar beneden langs de gevel.	2	0				nl	
ecac21985b6a0c75613ac09bc56252e205e9a8b52dd2db592717af73cc0ee49a0ebe83b1e3f4ac7021cdfb76fce9d23958ae63dc350c02dc71a2727b3515c77d	common_voice_nl_18546469.mp3	De instantie die gaat over brandveiligheid heeft besloten de stof te verbieden.	2	0	fourties	male	netherlands	nl	
af559ceae472084e7f87f1c39efe23e475e7d8ad5538e647b72140087177370351d3bab2832fc43b6bc4b2660e509de64db9014d758fd90a66061962030f7b6f	common_voice_nl_18998281.mp3	Het is moeilijk om sterren te zien door de lichtvervuiling.	2	0				nl	
99c1539e525f755976a98361f0a252958dc1d8f80826eb115edfeb1503ea9ecb703846a73c265a8113cf37d151d4f373dd2f39a7b491a585b547d2df94b18d7a	common_voice_nl_18701825.mp3	Kan je de oven even voorverwarmen?	2	0	teens	male	netherlands	nl	
4244270a829329c1e995b5d984c825f54a3d9fd4a5a710e6495387ce6b097c22352a4a8ee3542d6117ece24baa1b9538de31e559eceee399cba29c526df9f03d	common_voice_nl_21280424.mp3	De graanschuren zitten volledig vol.	2	0	twenties	female	netherlands	nl	
32b1515bc346924bc29b0cdda3fc2a96d2346966ca28af556d3c1c4143a36f899720bdf0c2d0c966dfc6a8dd05e08bd4bfe13bbd477f7a828cd0fee7d031bfbd	common_voice_nl_22572676.mp3	Wij zullen daar zeker onze gedachten over laten gaan.	2	0		male	suriname	nl	
eed3e00bf7620e394ae88f29f63f983a1cff5728959193d9b75ef9322cb24cb87df28a7ed6a36db8eb91ea77050a6d13f2346d98d91b3c418b8dad60aaad4b1e	common_voice_nl_18841690.mp3	De geest kwam uit de lamp en ze mochten ieder drie wensen doen.	2	0	fourties	male	netherlands	nl	
429566f540f46f307d3fc2bfa5bdf408d85e138862953b2a02ce26aae6f62c1ab46bee1769f3a5714118fb731441a568a919415d9851b9b67d8da084ff04e3de	common_voice_nl_22149515.mp3	We hadden slechts zeer beperkt de tijd om tot deze goedkeuring te komen.	2	0	fourties	male	belgium	nl	
63651f38a2c69f6deb0ed8790643f1b223ff08e4e9943bc6032d165901ae35a3eff7ed75a3c8011552ce324ca709c65a88bac70897d5263c2e5d5fec239f9cec	common_voice_nl_18605786.mp3	Om goed te worden met de basgitaar moest de jongen nog even oefenen.	2	0				nl	
b58413d415382b453d9e5757cc2e1ab4c95ab69352133f19b17dcc3031931bc04870d33ac4b19b08b57e1e355c6521ebd5f5a75c3fca37b883a5d8c0ca552f42	common_voice_nl_18058272.mp3	Van uitstel komt afstel.	2	0	thirties	male	belgium	nl	
f1d68c1db286092eb50d7d911841e6bf5d7bdb63128e3d23c2c49bdf47502f5d953f248d9ce137dc914958dda945dc92ad287ee4e81abd9d7aa03d14dea19d58	common_voice_nl_23914598.mp3	Ook aan dit probleem hebben we gepoogd iets te doen met de nieuwe ideeën.	2	0	fourties	male	netherlands	nl	
9465496d2dbd6c85ab97e30924a7719253e75ae726b077e5a419ed3d9e3964c970763d1f33654654ac9b0ed92dc36f08cfa92d934ad1b10d3619ac93c4eb4980	common_voice_nl_19816708.mp3	Heeft u het liefst een spiegelei, een omelet of een zachtgekookt ei?	2	0	fourties	female	belgium	nl	
8f7b7a60719ade866b8973c73fe1a90ac6d6cb6a0de519c5c0a1a4d9840263f393c7becfda52de85a13c2af7d1f8d8377992982d7b83cfb6421b42ca246095ec	common_voice_nl_22934243.mp3	In dat verband zullen we ook rekening houden met de analyses van de lidstaten.	2	0	twenties	male	netherlands	nl	
2c94e40f85c6e402f2ac2a4ae39a4e099dc2e43324d04cd3d599d7f92a65a2c36228546994446e950b48bd610686bc319c33b3d53f4c479653faa3d56d28a018	common_voice_nl_17906202.mp3	De betogers hadden obstakels op de weg geplaatst zodat de oproerpolitie moeilijk kon passeren.	2	0	thirties	male	netherlands	nl	
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748833.mp3	Vandaag maak ik het internet inclusiever.	2	0	thirties	male	netherlands	nl	
12ce07bcd23212c6c575d18c26edc42dfffbce4e8d80ab691753ce0f74eefe7d9711e350d8df8411a4aeb7000a78b0f75008579e7b81399fb28088d4b69521d7	common_voice_nl_22752496.mp3	Ik dank de fungerend voorzitter voor zijn antwoord.	2	0	thirties	male	netherlands	nl	
f1d68c1db286092eb50d7d911841e6bf5d7bdb63128e3d23c2c49bdf47502f5d953f248d9ce137dc914958dda945dc92ad287ee4e81abd9d7aa03d14dea19d58	common_voice_nl_24006573.mp3	Tevens zijn veel van de ingediende amendementen een aangelegenheid voor de nationale parlementen.	2	0			netherlands	nl	
6d260879ee39a4ecc93116cff9c4618b99052bd94f816268a82d849d2acd48edafb51b79aa2aed505a99d38f4df193de7260d7ae4263c46d4eafc9129bc2b1fd	common_voice_nl_18515104.mp3	Stroom, spanning en weerstand zijn begrippen rond elektrische netwerken.	2	1				nl	
eed3e00bf7620e394ae88f29f63f983a1cff5728959193d9b75ef9322cb24cb87df28a7ed6a36db8eb91ea77050a6d13f2346d98d91b3c418b8dad60aaad4b1e	common_voice_nl_18839069.mp3	Ze had hem aan de haak geslagen.	2	0	fourties	male	netherlands	nl	
0cefde535200352f4f8e935ae1984b252ab640b84f95ffe698ce333985c573a50318ffa480b52296bfe80c3f48cfc7e381ccd2700a6fac53de8aa0f038d59101	common_voice_nl_20516397.mp3	Wat een knoeipot.	2	0	teens	male		nl	
c23abce05e8fe82a5bbba9537445919a3a6b77433a5bd53e5b346ac845026070ba8332b80538e087a412e9f68d27391ce5bdca95df70338e8b592ac3ff86e35f	common_voice_nl_17727422.mp3	Op sommige boerderijen in Japan masseren ze de runderen, zodat het vlees beter zou zijn.	2	0	fifties	male		nl	
5b95cd7d39a43a5bebc66317050cd96e48e52c057aa33ba5016e4953d06a73be4d0cb090fb0e51fff66ac3f62cf9436037fb537de969fbe5cf44101ad7910c2c	common_voice_nl_18873153.mp3	De ruzie was ontstaan door een simpel misverstand.	2	0				nl	
76aad4f74a74aad509cc437dffee66589e3ef15d187da723739c819c1cf05a53dbfa4469bea92b71bb599550df536d60aa3bb20a5b4ab33bda8083015680494e	common_voice_nl_18839887.mp3	Ik ben van plan om een stichting op te richten.	2	1				nl	
fb0eae34c3c845966ee546c4555f1ef5836665a5923098694b263a1020d60af710e15f85eec8d180a2f0f051a228288d66c6217a8b241db6a44ef68997c2c111	common_voice_nl_17749474.mp3	De plastic barrière brak in stukken.	2	0	fourties	male	netherlands	nl	
9513c157acbaae7291141bf9cd3ac544a63754c1c98320216f7fb69761cd530613404efc7773dd8e9fee76f08403f6303a6a120ad4c7f0be14ff9d29169ab243	common_voice_nl_18736134.mp3	Er zit een ketchupvlek op mijn bloes.	2	0	twenties	male	netherlands	nl	
f1d68c1db286092eb50d7d911841e6bf5d7bdb63128e3d23c2c49bdf47502f5d953f248d9ce137dc914958dda945dc92ad287ee4e81abd9d7aa03d14dea19d58	common_voice_nl_24071575.mp3	We hebben er in algemene zin op aangedrongen dat kinderen speciale aandacht krijgen.	2	0			netherlands	nl	
