client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
83086292560486f332dbee2b565a59180c8aff8bce260fbcda3657f79621ec1cbc0df314ba151002d134fdc52ddd7b7d4d7a156cd210e77a8ebd60620d3dec58	common_voice_sv-SE_23707830.mp3	De dikade ut hans sumpmarker och odlade hans mossar.	2	0	twenties	male		sv-SE	
3c8cb76160a003265462329c63f6809b3ee48f67bfdc235dca239e82598ad72105194babc1ea6a1afcb5232d5f0f8def35ee01d6835ab1dc67ec6d560ebfe503	common_voice_sv-SE_19101625.mp3	Skratta inte, okej?	2	1	twenties	male		sv-SE	
d24ffe3638b0365e1b653ea982e91d4b7e76a458994db9214d26d9163d5c36fc517be6490311ef26e1a770a82474ebe0d79839d2853cbed84e30f7a3f593fe05	common_voice_sv-SE_18762217.mp3	På kvällarna tar vi er till de hetaste ställena i Budapest.	2	0	fifties	male		sv-SE	
8566a71828a39c17aef77daeb606282356c304c65a6c1828f41d20289052f7acfb99ad01a5b2eff927bf77857efbeb14945edbabb84d81998739ddeaefb3ef10	common_voice_sv-SE_18843396.mp3	Då antar jag att vi båda är galenpannor.	2	0	teens	male		sv-SE	
bb140c400edcf45b449bf77416829ab9493453a7ae9809ccf6abd8664e245661a1a0eacfff2fd6af72c87ae01aa0aa1356a2fcf4606d6e5f7f8a234a57e7405f	common_voice_sv-SE_18851192.mp3	Jag gillar det.	2	1				sv-SE	
8ed205b07d9e4f07289acfbdf22080882193ee2d7b6ba26d828ca3838ddb19b26cd013f91d8a74ae0ac7ef9e1f8facbd431158a937645f36c5230aab1c81b257	common_voice_sv-SE_21131979.mp3	Affärer, min vän.	2	1	twenties	male		sv-SE	
160df9d5a7942a8cc582f5d801593dc8c69757dc4499693ca31106aa82a5a3fccaa910bffeb32213156ec3b066799ef3e88dffc426d1fa3f5766b359d47752af	common_voice_sv-SE_22699821.mp3	En tjock sköldpadda.	2	0	thirties	male		sv-SE	
2c3ffd78f56f2fefc02b7e5cfd35004f17ff411bacf92fb6062e073bbdfedb5d1a3157c0206b1946755d1ccf4d79f6ca35df8d2746d12a05cbaaf6fba64aa63e	common_voice_sv-SE_18748319.mp3	Sluta prata om mig nu!	2	0	thirties	male		sv-SE	
bc0423d5c88beb3bf3021f386f0c89d4a2a542b831954ce6eddaf564fa538508c086683bb82322192f3013984bbd1a2715f16b3f408f6bb58f7ff6beffab50f4	common_voice_sv-SE_21347365.mp3	Ibland tror jag att grabben kan komma att göra slut på sig själv.	2	0	thirties	male		sv-SE	
2c3ffd78f56f2fefc02b7e5cfd35004f17ff411bacf92fb6062e073bbdfedb5d1a3157c0206b1946755d1ccf4d79f6ca35df8d2746d12a05cbaaf6fba64aa63e	common_voice_sv-SE_18748038.mp3	Gör det inte.	2	0	thirties	male		sv-SE	
bb140c400edcf45b449bf77416829ab9493453a7ae9809ccf6abd8664e245661a1a0eacfff2fd6af72c87ae01aa0aa1356a2fcf4606d6e5f7f8a234a57e7405f	common_voice_sv-SE_18860932.mp3	Det är skitsnack!	2	0				sv-SE	
2c3ffd78f56f2fefc02b7e5cfd35004f17ff411bacf92fb6062e073bbdfedb5d1a3157c0206b1946755d1ccf4d79f6ca35df8d2746d12a05cbaaf6fba64aa63e	common_voice_sv-SE_18943691.mp3	Jag ville bara vidare med karriären.	2	0	thirties	male		sv-SE	
d24ffe3638b0365e1b653ea982e91d4b7e76a458994db9214d26d9163d5c36fc517be6490311ef26e1a770a82474ebe0d79839d2853cbed84e30f7a3f593fe05	common_voice_sv-SE_18742390.mp3	Jag såg det i hans ögon.	2	0	fifties	male		sv-SE	
8566a71828a39c17aef77daeb606282356c304c65a6c1828f41d20289052f7acfb99ad01a5b2eff927bf77857efbeb14945edbabb84d81998739ddeaefb3ef10	common_voice_sv-SE_18831538.mp3	Jag har stått på den så länge.	2	1	teens	male		sv-SE	
9715bda652d9f6e25a5e3b7bd259f6822083afefb9c54686f74093c50aa31165d264a9de0c8e69449b5d61bb99386383d500981c36f10e640b08777cda24f5dc	common_voice_sv-SE_22157354.mp3	En rak jordgubbe.	2	0	fourties	female		sv-SE	
dfdf96a10ad9874b7e39500942854a67da3590a1099499a845ac38b11c5fe1156860fd806cf2d5e3e56ca1090486ebb6443a4a721613eef5b58ab280ff878dd2	common_voice_sv-SE_19169007.mp3	Vore du inte hellre en forell?	2	0	thirties	male		sv-SE	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_sv-SE_18746450.mp3	Om vi bara visste var bomberna fanns.	2	0	thirties	male		sv-SE	
64c01026983e09290f5351ceb11a9189e6ec67616a82c5b7ba006d6999454ee0feda77bbb73580157e35d7dec972ffe8120f52e350aca89d945812c1e39ef3f8	common_voice_sv-SE_18745591.mp3	Vilken flygplats landar du på?	2	0	thirties	male		sv-SE	
3c8cb76160a003265462329c63f6809b3ee48f67bfdc235dca239e82598ad72105194babc1ea6a1afcb5232d5f0f8def35ee01d6835ab1dc67ec6d560ebfe503	common_voice_sv-SE_19101757.mp3	Nej, det är bara allmänbildning.	2	0	twenties	male		sv-SE	
6e41bd373774ebaa535994c2f5f6fb4fb0583b01f00e8a852c67815f07a99ed29e5daa56fb3604bec33d96d60bfebcfaeb58568f5f9adb7b95eac69370176c23	common_voice_sv-SE_19758123.mp3	Hon fick bra betyg för att hon pluggade på kvällen.	2	0	twenties	male		sv-SE	
25d15e21b93c91e1043afaddf1fe5c989247f778dd7f8d58acf3f0f72c10f29ceeb22873f6e67d032467f7b966042f14b8acf5d06bc82e4052abce39f0d11db1	common_voice_sv-SE_20021701.mp3	Är du någon slags fiskexpert?	2	0	twenties	female		sv-SE	
500326db1089d1404f6e913a061e0e2116298faffc64222c40dbf377b07309cb3501c628dd5b4a25608defb5ee5663fcc7f8d905952b326f9e6013d084e6b202	common_voice_sv-SE_20230063.mp3	Du vågar inte ens gifta dig!	2	0	twenties	male		sv-SE	
7be0ba34e5d37e02c37fc03d836a397177d69b721a6df484aba6ed0b772dc648986ca1977e45d1dfd62b2a9b66adfda47054c14e9a0d466fc668c4b311409145	common_voice_sv-SE_18858237.mp3	Då ger vi oss av till månen.	2	0	fourties	male		sv-SE	
141d2fb979ebab495f92c338e4ca2fcc5a9d7b10f19be3047972ea5a0656809b99460f8afa0f5b12848e69becfe6185ae8f44f773289568ba1745fdbbdffaa82	common_voice_sv-SE_18844821.mp3	Hur ska jag kunna åka?	2	0	thirties	male		sv-SE	
e74a70222dbf34dbee09b3c2305d8361c0592f51a06f4dcb58ee493188564f8a7cec8c42084028600ca2a3fc27540bb2912234f11341ed837da85d60f4804d62	common_voice_sv-SE_19932354.mp3	Nej, det är fint.	2	0	thirties	male		sv-SE	
7be0ba34e5d37e02c37fc03d836a397177d69b721a6df484aba6ed0b772dc648986ca1977e45d1dfd62b2a9b66adfda47054c14e9a0d466fc668c4b311409145	common_voice_sv-SE_18847861.mp3	Ja, i alla fall i min skola.	2	0	fourties	male		sv-SE	
141d2fb979ebab495f92c338e4ca2fcc5a9d7b10f19be3047972ea5a0656809b99460f8afa0f5b12848e69becfe6185ae8f44f773289568ba1745fdbbdffaa82	common_voice_sv-SE_21264762.mp3	Herregud, jag äter något!	2	0	thirties	male		sv-SE	
64c01026983e09290f5351ceb11a9189e6ec67616a82c5b7ba006d6999454ee0feda77bbb73580157e35d7dec972ffe8120f52e350aca89d945812c1e39ef3f8	common_voice_sv-SE_18713247.mp3	Var inte orolig, ditt jobb är lika viktigt, men du behöver den här.	2	0	thirties	male		sv-SE	
d24ffe3638b0365e1b653ea982e91d4b7e76a458994db9214d26d9163d5c36fc517be6490311ef26e1a770a82474ebe0d79839d2853cbed84e30f7a3f593fe05	common_voice_sv-SE_18762313.mp3	Jag känner igen honom.	2	0	fifties	male		sv-SE	
7be0ba34e5d37e02c37fc03d836a397177d69b721a6df484aba6ed0b772dc648986ca1977e45d1dfd62b2a9b66adfda47054c14e9a0d466fc668c4b311409145	common_voice_sv-SE_18847651.mp3	Ska jag sätta på tv:n åt dig?	2	0	fourties	male		sv-SE	
6c9c44046ef78aea0a35af1278d41807c0c2d6955c06affafbd7b9a291c4d7bbf8623f0e286ab7298a4e07492ceb500e82cc1acd3c11bd7ca44225e90dc5be7a	common_voice_sv-SE_18853598.mp3	Var är du?	2	0				sv-SE	
141d2fb979ebab495f92c338e4ca2fcc5a9d7b10f19be3047972ea5a0656809b99460f8afa0f5b12848e69becfe6185ae8f44f773289568ba1745fdbbdffaa82	common_voice_sv-SE_18845051.mp3	Är du på hans sida?	2	0	thirties	male		sv-SE	
d24ffe3638b0365e1b653ea982e91d4b7e76a458994db9214d26d9163d5c36fc517be6490311ef26e1a770a82474ebe0d79839d2853cbed84e30f7a3f593fe05	common_voice_sv-SE_18741882.mp3	När jag har halsbandet, träffas vi där.	2	0	fifties	male		sv-SE	
e5bb13e547154ad20bc175fd2c1894d19500ab92c8e6623357d9f77c797a48288d1280a67a6db0f78d3e81658a70a1769c2821b8cecf7be7e2488be6c71333df	common_voice_sv-SE_20543872.mp3	Har du försökt övertala honom?	2	0	thirties	female		sv-SE	
34b62c4c7892fca0993fc4344269184848dd61fac5096801c992e813f1be1711b8771149776f8fda2910b72344d812cda1ce5fe4b0ff9e43a3e95ba1f0795678	common_voice_sv-SE_20461888.mp3	Vi är era barnbarn.	2	0	thirties	male		sv-SE	
25d15e21b93c91e1043afaddf1fe5c989247f778dd7f8d58acf3f0f72c10f29ceeb22873f6e67d032467f7b966042f14b8acf5d06bc82e4052abce39f0d11db1	common_voice_sv-SE_20190125.mp3	Vi har en gästtalare.	2	0	twenties	female		sv-SE	
dfdf96a10ad9874b7e39500942854a67da3590a1099499a845ac38b11c5fe1156860fd806cf2d5e3e56ca1090486ebb6443a4a721613eef5b58ab280ff878dd2	common_voice_sv-SE_19173560.mp3	Är det här framtida teknologi, säger ni?	2	0	thirties	male		sv-SE	
bb140c400edcf45b449bf77416829ab9493453a7ae9809ccf6abd8664e245661a1a0eacfff2fd6af72c87ae01aa0aa1356a2fcf4606d6e5f7f8a234a57e7405f	common_voice_sv-SE_18856066.mp3	Jag vill visa dig en sak.	2	0				sv-SE	
5c7af75a7f7d8b40bde54d88fd7d26c5b56498e8d863c954004cef8fa29f59d15fd60a5e5aac1db5033703adb3200aaf02f4e61164d77fbbab65d1bd12c0a6f0	common_voice_sv-SE_22314163.mp3	Kolla en fluga.	2	0	fourties	male		sv-SE	
34b62c4c7892fca0993fc4344269184848dd61fac5096801c992e813f1be1711b8771149776f8fda2910b72344d812cda1ce5fe4b0ff9e43a3e95ba1f0795678	common_voice_sv-SE_20462841.mp3	Vad gillar killar?	2	0	thirties	male		sv-SE	
da8c1e823c7a618d2a91405c5f3f2312276e98af94e8e3887233259d984237b9ccfd5069cb0f6092366bdd6c0a9bf2220d7aa649cf0c12747a497ba78e0f7861	common_voice_sv-SE_20729767.mp3	Vad hette mannen du dejtade när du träffade pappa?	2	0	fifties	male		sv-SE	
141d2fb979ebab495f92c338e4ca2fcc5a9d7b10f19be3047972ea5a0656809b99460f8afa0f5b12848e69becfe6185ae8f44f773289568ba1745fdbbdffaa82	common_voice_sv-SE_23718700.mp3	De stora stenblocken var för det första ingenting annat än hus.	2	0	thirties	male		sv-SE	
b70cad71cf6861163beeef5bb29430566cf493462cc8cd1c4cf0eabe06775b28e8f3d871d25fdeb395703933af780ba045bffc41c21db5fa9978ac8c76be007f	common_voice_sv-SE_20488926.mp3	Det svåra är att gå därifrån.	2	0	twenties	male		sv-SE	
d24ffe3638b0365e1b653ea982e91d4b7e76a458994db9214d26d9163d5c36fc517be6490311ef26e1a770a82474ebe0d79839d2853cbed84e30f7a3f593fe05	common_voice_sv-SE_18741832.mp3	Bad du henne komma?	2	0	fifties	male		sv-SE	
bb140c400edcf45b449bf77416829ab9493453a7ae9809ccf6abd8664e245661a1a0eacfff2fd6af72c87ae01aa0aa1356a2fcf4606d6e5f7f8a234a57e7405f	common_voice_sv-SE_18854894.mp3	Dra åt helvete!	2	0				sv-SE	
e74a70222dbf34dbee09b3c2305d8361c0592f51a06f4dcb58ee493188564f8a7cec8c42084028600ca2a3fc27540bb2912234f11341ed837da85d60f4804d62	common_voice_sv-SE_19589187.mp3	Du kan hålla käften.	2	0	thirties	male		sv-SE	
d24ffe3638b0365e1b653ea982e91d4b7e76a458994db9214d26d9163d5c36fc517be6490311ef26e1a770a82474ebe0d79839d2853cbed84e30f7a3f593fe05	common_voice_sv-SE_18762136.mp3	Ge mig mjölk!	2	0	fifties	male		sv-SE	
782ec7b338418a4966cc49ae09265d258705091874fb4d3a7fc76c9541738a997af0f51e9ef6045dc01874a060b482c7adfbfff2a51b50fa8d03764248956d48	common_voice_sv-SE_20468485.mp3	Jag ville inte förstöra din snygga entré.	2	0	twenties	female		sv-SE	
a0c8589129ce6206579304902c2fca2815ccf4dae9704d6d0c64ea426405211bbccc6cae69ec1bb5c8df49a37958f32c919a33a833bba00ec36b9fc450b55a82	common_voice_sv-SE_20905297.mp3	Det är löjligt, vem bryr sig?	2	0				sv-SE	
83086292560486f332dbee2b565a59180c8aff8bce260fbcda3657f79621ec1cbc0df314ba151002d134fdc52ddd7b7d4d7a156cd210e77a8ebd60620d3dec58	common_voice_sv-SE_23707972.mp3	Den gamla förargåsen rusade utför kullen ner mot pojken.	2	0	twenties	male		sv-SE	
b70cad71cf6861163beeef5bb29430566cf493462cc8cd1c4cf0eabe06775b28e8f3d871d25fdeb395703933af780ba045bffc41c21db5fa9978ac8c76be007f	common_voice_sv-SE_20488924.mp3	Nej, hem till Los Angeles.	2	0	twenties	male		sv-SE	
141d2fb979ebab495f92c338e4ca2fcc5a9d7b10f19be3047972ea5a0656809b99460f8afa0f5b12848e69becfe6185ae8f44f773289568ba1745fdbbdffaa82	common_voice_sv-SE_18844937.mp3	Vi måste tillbaka till stationen.	2	0	thirties	male		sv-SE	
bc0423d5c88beb3bf3021f386f0c89d4a2a542b831954ce6eddaf564fa538508c086683bb82322192f3013984bbd1a2715f16b3f408f6bb58f7ff6beffab50f4	common_voice_sv-SE_21347362.mp3	Jag står över.	2	0	thirties	male		sv-SE	
500326db1089d1404f6e913a061e0e2116298faffc64222c40dbf377b07309cb3501c628dd5b4a25608defb5ee5663fcc7f8d905952b326f9e6013d084e6b202	common_voice_sv-SE_20229697.mp3	Så här marknadsför vi det.	2	0	twenties	male		sv-SE	
3c8cb76160a003265462329c63f6809b3ee48f67bfdc235dca239e82598ad72105194babc1ea6a1afcb5232d5f0f8def35ee01d6835ab1dc67ec6d560ebfe503	common_voice_sv-SE_19102136.mp3	Jag ville bara att du skulle se det.	2	0	twenties	male		sv-SE	
141d2fb979ebab495f92c338e4ca2fcc5a9d7b10f19be3047972ea5a0656809b99460f8afa0f5b12848e69becfe6185ae8f44f773289568ba1745fdbbdffaa82	common_voice_sv-SE_18844969.mp3	Jag sover inte.	2	0	thirties	male		sv-SE	
8566a71828a39c17aef77daeb606282356c304c65a6c1828f41d20289052f7acfb99ad01a5b2eff927bf77857efbeb14945edbabb84d81998739ddeaefb3ef10	common_voice_sv-SE_18843406.mp3	Ni måste ta ett kort.	2	0	teens	male		sv-SE	
8566a71828a39c17aef77daeb606282356c304c65a6c1828f41d20289052f7acfb99ad01a5b2eff927bf77857efbeb14945edbabb84d81998739ddeaefb3ef10	common_voice_sv-SE_18761734.mp3	Jag fick ritningarna.	2	0	teens	male		sv-SE	
4f16a0cf6e8391c9024f755e856c4e37776c0882efd519327a2491f4f07374fef9670e1b0cd9cc574d54c04cd562c74116cb993be16a7d8682ccc8288cb64242	common_voice_sv-SE_20895743.mp3	Är du okej?	2	0				sv-SE	
141d2fb979ebab495f92c338e4ca2fcc5a9d7b10f19be3047972ea5a0656809b99460f8afa0f5b12848e69becfe6185ae8f44f773289568ba1745fdbbdffaa82	common_voice_sv-SE_21178826.mp3	Kom så går vi!	2	0	thirties	male		sv-SE	
d24ffe3638b0365e1b653ea982e91d4b7e76a458994db9214d26d9163d5c36fc517be6490311ef26e1a770a82474ebe0d79839d2853cbed84e30f7a3f593fe05	common_voice_sv-SE_18741936.mp3	Ingen ringer polisen, kompis.	2	0	fifties	male		sv-SE	
34b62c4c7892fca0993fc4344269184848dd61fac5096801c992e813f1be1711b8771149776f8fda2910b72344d812cda1ce5fe4b0ff9e43a3e95ba1f0795678	common_voice_sv-SE_20462955.mp3	Han träffade presidenten, men några bilder togs inte.	2	0	thirties	male		sv-SE	
aa7d60f74a1936a3c3df56dc792ff70eee61cddf8ac7abe7701f77bd1b43576b4b1350600ee64f0b52b79dcae83ddbed4be631bd1e889848ddc4ccaacaa98680	common_voice_sv-SE_21923206.mp3	Kolla en jordgubbe.	2	0				sv-SE	
64c01026983e09290f5351ceb11a9189e6ec67616a82c5b7ba006d6999454ee0feda77bbb73580157e35d7dec972ffe8120f52e350aca89d945812c1e39ef3f8	common_voice_sv-SE_18710566.mp3	För vår hälsa!	2	0	thirties	male		sv-SE	
bb140c400edcf45b449bf77416829ab9493453a7ae9809ccf6abd8664e245661a1a0eacfff2fd6af72c87ae01aa0aa1356a2fcf4606d6e5f7f8a234a57e7405f	common_voice_sv-SE_18856088.mp3	Snygga solglasögon.	2	0				sv-SE	
e5bb13e547154ad20bc175fd2c1894d19500ab92c8e6623357d9f77c797a48288d1280a67a6db0f78d3e81658a70a1769c2821b8cecf7be7e2488be6c71333df	common_voice_sv-SE_20543147.mp3	Du tänker för mycket på ordet.	2	0	thirties	female		sv-SE	
6fbd7be892cae6ff1782ebcc9bba849a83b55de48df29e172d2b451d5892e002539dffde5738e083dd364adfc2f6309479646ac8ed8c1a1e9d34bc4383838dea	common_voice_sv-SE_20737314.mp3	Här kan man bygga en veranda.	2	0	twenties	male		sv-SE	
d24ffe3638b0365e1b653ea982e91d4b7e76a458994db9214d26d9163d5c36fc517be6490311ef26e1a770a82474ebe0d79839d2853cbed84e30f7a3f593fe05	common_voice_sv-SE_18742229.mp3	Det är nog han.	2	0	fifties	male		sv-SE	
83086292560486f332dbee2b565a59180c8aff8bce260fbcda3657f79621ec1cbc0df314ba151002d134fdc52ddd7b7d4d7a156cd210e77a8ebd60620d3dec58	common_voice_sv-SE_19518504.mp3	Och om det är matbrist dit ni ska?	2	0	twenties	male		sv-SE	
b70cad71cf6861163beeef5bb29430566cf493462cc8cd1c4cf0eabe06775b28e8f3d871d25fdeb395703933af780ba045bffc41c21db5fa9978ac8c76be007f	common_voice_sv-SE_20430160.mp3	Det är vad jag vill.	2	0	twenties	male		sv-SE	
5d48322ef29e95108c6777d9698042e1c417d79e6ddf49143438eba7d4a53899371b7bdf53019b7f8b73ae99a41c600e9cd3a4646c1c8628f99d83387cef75f8	common_voice_sv-SE_19795635.mp3	Tänker du tjura för evigt?	2	0	thirties	male		sv-SE	
6e41bd373774ebaa535994c2f5f6fb4fb0583b01f00e8a852c67815f07a99ed29e5daa56fb3604bec33d96d60bfebcfaeb58568f5f9adb7b95eac69370176c23	common_voice_sv-SE_19758181.mp3	Jag hjälper dig bara för att jag är med Lee nu.	2	0	twenties	male		sv-SE	
34b62c4c7892fca0993fc4344269184848dd61fac5096801c992e813f1be1711b8771149776f8fda2910b72344d812cda1ce5fe4b0ff9e43a3e95ba1f0795678	common_voice_sv-SE_20464383.mp3	Varför tar du den inte bara?	2	0	thirties	male		sv-SE	
e5bb13e547154ad20bc175fd2c1894d19500ab92c8e6623357d9f77c797a48288d1280a67a6db0f78d3e81658a70a1769c2821b8cecf7be7e2488be6c71333df	common_voice_sv-SE_20543874.mp3	Han byggde inte järnvägarna här.	2	0	thirties	female		sv-SE	
64c01026983e09290f5351ceb11a9189e6ec67616a82c5b7ba006d6999454ee0feda77bbb73580157e35d7dec972ffe8120f52e350aca89d945812c1e39ef3f8	common_voice_sv-SE_18745725.mp3	Vill du stirra på en mörk skärm?	2	0	thirties	male		sv-SE	
2c3ffd78f56f2fefc02b7e5cfd35004f17ff411bacf92fb6062e073bbdfedb5d1a3157c0206b1946755d1ccf4d79f6ca35df8d2746d12a05cbaaf6fba64aa63e	common_voice_sv-SE_18943803.mp3	Jag har en sak att uträtta.	2	0	thirties	male		sv-SE	
7be0ba34e5d37e02c37fc03d836a397177d69b721a6df484aba6ed0b772dc648986ca1977e45d1dfd62b2a9b66adfda47054c14e9a0d466fc668c4b311409145	common_voice_sv-SE_18847845.mp3	Det är lättare att förlora än att få.	2	0	fourties	male		sv-SE	
34b62c4c7892fca0993fc4344269184848dd61fac5096801c992e813f1be1711b8771149776f8fda2910b72344d812cda1ce5fe4b0ff9e43a3e95ba1f0795678	common_voice_sv-SE_20464399.mp3	Jag ska ha tag på en bombexpert nu!	2	0	thirties	male		sv-SE	
