client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
6caf100b986fe0662226191fd70cd57b4c5f5f576fce30935a6eba6e0e801083bb275313d82303e75f14ccbddb9748f9f5c622dc8b013617db25bf4e91628253	common_voice_pl_20676559.mp3	— Patrz, teraz mu wbiję igłę do serca.	2	0	twenties	female		pl	
dbd68b306a7bb1b929f1f61b944028490d5b4a9d9b1bc23bbe64686d35f4540e8ba562aa278110d1d5c1581bad24b9b7fe85d60cea9ce8b1f4492646a60350cb	common_voice_pl_20701053.mp3	Kukułka przez sen kukała w głębinie leśnej.	2	0	twenties	male		pl	
9ab58ff974131b020e1a20bb94c909a598f3fe921df1c2a767330f0c021032824d401e1e38b9b159e4adf8ddeb8c39ae843df2927f2ddca19205d089e608d310	common_voice_pl_20769574.mp3	A ich Eskimosi bardzo obchodzą.	2	0	thirties	male		pl	
beaf8370edc99b074878696ad7565d88d3301e6411838e1bc003856c1f6728b70600b6aec500957f92253fb20199d00ddbb7274a29f5dfabb7d3263628988316	common_voice_pl_20615314.mp3	Ilość plastiku którą produkujemy jest zatrważająca.	2	0				pl	
a2db84266a607f095bafb294cad05f3fdcf2aa976d4376015cd39d34b1d3604eb891bdea505dff4598a8192bf00d39e8024c180233ae9cfdd33ea30d6493bce6	common_voice_pl_20697538.mp3	— Łódź nasza bardzo ucierpiała — odrzekł Dan.	2	0	fourties	male		pl	
9ab254a6a134795139e502132478d10eff9cb234584ed80cbe29e71cca18c93d877d0a9c27d84cf946faeab18afd76a8070d9b3e011064ec46c7a54d8bdbfaa7	common_voice_pl_20717601.mp3	Pan tak dobrze tańczy!	2	0	thirties	male		pl	
0df23af0093898dde8a85c780cf1f26f544c710a8074c8293fed1dac52302d8ed618bf8057bc169e0ac6baad2b89d3324d46f9791fcb869f6dc6e0259b7ccbc3	common_voice_pl_20739950.mp3	Powodowany ciekawością poszedłem za nią, zachowując dyskretny dystans.	2	0	thirties	male		pl	
6d77cc2c1e22cd0694d2efae439fddd6740779b2135bc4d9c845d2023a804f838bc5816dfff2939d2400ceafd2b55373ede86278191a0f14cc2a5b766ac19c09	common_voice_pl_20619462.mp3	— Nie — syknął niechętnie pierwszy.	3	0	twenties	male		pl	
96b22a0a726f477ab5f96f191ba4a2fff1c08ebbe59db1f45262eaa286e826d47d0b955e4c9cda97b5fb86e2e868457f6e3305d5ffbd0c00aafe31b0eb4d9552	common_voice_pl_22462558.mp3	"""Z początku jednak panowały pomiędzy nami stosunki oziębłe."""	2	0	teens	male		pl	
72a8725537f15ecfbd2aca0c342ee4ac0367ad23595ccd3d7efadb015af1af5e0614adb92ad6bf009711df662453a870c31467ca0ec71005a00aa82dc5e02a40	common_voice_pl_20729001.mp3	Wziął nóź kuchenny i podszedł do niej.	2	0	twenties	female		pl	
c666546baeecd06b8170a87af5fc862f8ffc037414959aa738f0fa9d9783efa38f5f9dd8fa9ab7881f408934b9de737cb7278d99e40de481494c3332313eb623	common_voice_pl_21674285.mp3	Sam teraz jesteś winien.	2	0	thirties	female		pl	
c5ec8b409573eee24f2da7e6d1d3f432d2f429e75aacb9968209b56c02253517ffc7d6f8e03a955316bb9ef7bc4b97689f4545ed22219b8a73a9de563812c2a9	common_voice_pl_21133419.mp3	Na tych ostatkach wody, którą miał jeszcze w gumowej flaszce, zgotował jej mocnej herbaty.	2	0	twenties	male		pl	
914a176fd59db24382d9324df88516cf107b77033f2366598668bd26dd0d464659732b6f5efae08792e45fb2eb08842d88f4d1dc1734a2e0f7be83a8428fdd2c	common_voice_pl_20673149.mp3	My tutaj byliśmy i jesteśmy na tym punkcie ułomni.	2	0	thirties	male		pl	
4400aac4c8f8729bf645b6022484e23ec51e7894b52153057601955a0b09cc567ace601ec33e17eb4337078019b4e67477be65a1d7586f92f148a5ac9265c52f	common_voice_pl_20631583.mp3	Usiedli i ławka była jeszcze ciepła.	3	0	twenties	male		pl	
be4b79bd70f6ff90787dce5fa3a30fcf7de01b0ddf61888d8671720f1d21e09e3ffba8ecbf66ca26a35b3ddf1925c070a6733ccb0cb43a9a232659fb8b63aabb	common_voice_pl_20613556.mp3	Oni tu będą za chwilę.	5	0				pl	
5d163b09ebdff9a7efd174559665ddf2d3e98e72ac243bb0aba550ef2df9ded63a95aca6039bb35df98c741d5c5df3910dd37e482ec71bc04a00bac0588ae115	common_voice_pl_21535366.mp3	"""Tchu mi zabrakło na te słowa mego przyjaciela, wypowiedziane w tonie silnego postanowienia."""	2	0	thirties	male		pl	
2c818dfafa7197d291cac63a8b8f41377c82ebf481d2a81244a0329a579d58a91d57d2de0938abb8b4dda68239b41046591191bf1400b012becb05434b37bb36	common_voice_pl_20862262.mp3	A teraz, żoną będąc, dziewczątko uznało	2	0	thirties	female		pl	
a2db84266a607f095bafb294cad05f3fdcf2aa976d4376015cd39d34b1d3604eb891bdea505dff4598a8192bf00d39e8024c180233ae9cfdd33ea30d6493bce6	common_voice_pl_20713779.mp3	Zaczynać wszystko sprawiedliwie, z Boga i z siebie.	2	0	fourties	male		pl	
571ad453079337c7bc7347a9319fa783afd1365999cf2f111b40b3105a6efb0358ce717ebed1b578384af8c8cfb0bb406185187674404e87c137384af2cee180	common_voice_pl_20633660.mp3	Pragnę uratować tę odrobinę ziarna, jaka jeszcze pozostała pomiędzy kamieniami młyńskimi.	4	0	twenties	male		pl	
1e2d9cae8b588838254ff43059b3e968a66ad56b58fb00399cd3e354b0cfe86df599ad1df7c4615097cdbb124404d41e3fe60fb4c378d338b8075521fdc9463d	common_voice_pl_20636063.mp3	Było to nawet ładnie z naszej strony.	2	0	twenties	male		pl	
8c4eeac4b0268f6da0712d963ed4c527e004098ca234badee85b77c2453fd704a42e75f0eccd6caa481e5d5d25cb389f0c339690b3718dd2099b9688d1a46b89	common_voice_pl_20840188.mp3	Słyszał, jak odkręca kurki, zakręca.	2	0	thirties	male		pl	
be327ec35714ac3017172b6849f3f457a9444549e544fc2dd4fa37f6a6eba7869d1a9b7fa63e3056427db5199f020c520f923e5dcbce91e8f2f909e0a9d404b5	common_voice_pl_20770673.mp3	— Ale zapłaciliśmy za to drogo.	2	0	twenties	male		pl	
40acc986b41a982d86573d4d464cdb180475c443f5a7666b01de149df825e36fd048dcc7d58d374c182337cf1aef2ab5670b19fcd158a859681440cb3487d39b	common_voice_pl_22747669.mp3	Co mi tam, prześpię się chwilę.	2	0	twenties	male		pl	
0620205314a30b6b8f4ecc0e77213ed89f96e22d011546e36a048b712ff10a2c3902f7a0960684bcb5c7272acaaa9a644d862294821f8b5dc7650733676d6595	common_voice_pl_20812066.mp3	— Tu się pożywię — szepnął.	2	0	thirties	male		pl	
c2a580793836d94a5c3d26443d73162a6b390a938097ec5465719b1e456c307350012c53eb7fca6baca02b4b9163c2afcb4a77806f71e91b5f78a24a9683c773	common_voice_pl_20635010.mp3	Jak Emil komicznie się zachowywał, gdy mu powiedziałam o łące.	2	0				pl	
9ab58ff974131b020e1a20bb94c909a598f3fe921df1c2a767330f0c021032824d401e1e38b9b159e4adf8ddeb8c39ae843df2927f2ddca19205d089e608d310	common_voice_pl_20664139.mp3	Ale ona była uparta.	2	0	thirties	male		pl	
e9811cde5bae400972c219b0873cdf371064aee9a8e1b4f4e90613b05530528c2ca3552ef1b80744361a86d18c72db6b16442cfb3004facd2a6ff9a7282541ba	common_voice_pl_20688586.mp3	Szedł powoli, niby chmura jesienna, a potem usiadł na tronie.	2	0	thirties	male		pl	
d9c913215277238571f601e0e7963bb1dc371ec6e353b5b0704b532efb9f10b3ee1c93c47ccf71c0192aefbd6335d928da20b3e300a804f6332d9663cc9571da	common_voice_pl_21753704.mp3	"""Wreszcie marszałek grodzki przerwał tę ciszę."""	2	0	twenties	female		pl	
7e25d19dcd8143b65cbbc241c452118fbfeb8c78afd9e3c43f60866e320c86c5c0960f7af0396d92944d12a33a45baf232cdcc2734298f7c3cf24d270e175379	common_voice_pl_20690763.mp3	— Pozwól, chcę go obejrzeć dokładniej.	2	0	twenties	male		pl	
02507c0f9d4a5966732a6ae6edc97c97b61bb07b9eaf47677031f60a22aae2c4fea3f7ba68de71d2ab82c6a8996bab159e6e3341e8387e7268384b896f553dd7	common_voice_pl_20614836.mp3	W takiej sytuacji są one kluczowe do zrozumienia całej sprawy.	2	0				pl	
b1fc1ae975d3f14e8d7a508d7052b41069e3f3b93f41d8738f9dd9d92956cd7fe5c0ae740f0ecfce857e82ae432ede43146ecd6fd43cd72c1a8332c5e1e4c98c	common_voice_pl_23938209.mp3	"""Praga w Czerwcu."""	2	0	fourties	male		pl	
734d8fe9579e490efefb1a71da11f0c5565fcfb34b3521a6a1025e7c367f67521d99f7968056d6ffd7931db15df5e1e008d9e9223a577faf23ce2048b6feff47	common_voice_pl_20619841.mp3	— Może zawrócę, a może nie!	4	0	teens	male		pl	
8c4eeac4b0268f6da0712d963ed4c527e004098ca234badee85b77c2453fd704a42e75f0eccd6caa481e5d5d25cb389f0c339690b3718dd2099b9688d1a46b89	common_voice_pl_21395923.mp3	"""Przyroda wszelako nie jest jednostajna na tej ponurej przestrzeni."""	2	0	thirties	male		pl	
a2db84266a607f095bafb294cad05f3fdcf2aa976d4376015cd39d34b1d3604eb891bdea505dff4598a8192bf00d39e8024c180233ae9cfdd33ea30d6493bce6	common_voice_pl_20673156.mp3	Aż pojaśniało od sztandarów i chorągwi.	2	0	fourties	male		pl	
afed1ec26f64af4e63b628427fb7664d59fb7c1140fabcb8906f8f452cec2555ba104632526006a82dfd47a3bd91edf880b587da7088590d398ab8160a529887	common_voice_pl_20650143.mp3	Dla dwu ludzi znalazło się jeszcze miejsce.	2	0				pl	
b1fc1ae975d3f14e8d7a508d7052b41069e3f3b93f41d8738f9dd9d92956cd7fe5c0ae740f0ecfce857e82ae432ede43146ecd6fd43cd72c1a8332c5e1e4c98c	common_voice_pl_20650705.mp3	— Chodzi mi o partie górne.	2	1	fourties	male		pl	
6b5329017726489a8f7ae71f60b1ecbda877a48d02127484fab73190c581c53d5ddbd9705bed5397ca9eae9d89576eee05b171676ba6aa41a86118908661418b	common_voice_pl_20612573.mp3	Po co tam pojedzie z takimi nowinami?	3	0				pl	
3d35da6aae74589a5af4d8292798566c2915cbf198874c2f7e502c402b724f79cce0076497a861fe8262742b913d9cdd55714a36b090ea6db917ab7442f8c24b	common_voice_pl_21603679.mp3	"""I nazajutrz dawne życie się rozpoczynało."""	2	0	twenties	male		pl	
09e005ee214df935b25c9562b9736a94f449eac69e88ec4938852a8858ddc27cc1e832c665ed44271e2369769b875b0261e59bcad56fd7b3945ef2b8fb43e70f	common_voice_pl_20647265.mp3	Najpierw udał się do probostwa nie bez pewnej trwogi w sercu.	2	0				pl	
1b3e68dee632cf5dc19f99ef0822fdea1149ebee5adba3790aa4f03bead252cf3ca00611c8378020aa42ab0dded1e636203ff4fdee61b1a4d3108ac5de7bb64b	common_voice_pl_21619433.mp3	"""Nie mają ani władzy, ani pieniędzy."""	2	0	thirties	male		pl	
eb36b2307c528de2b2ca98ae68147b1db0a744a979c42427aaf7a43d5cf004d5abbf92405970f7df7c66db543622dba77c090d72194a08e399862f16bb464ff2	common_voice_pl_20610154.mp3	Ale ja mówię o czymś zupełnie innym.	6	0	twenties	male		pl	
b1fc1ae975d3f14e8d7a508d7052b41069e3f3b93f41d8738f9dd9d92956cd7fe5c0ae740f0ecfce857e82ae432ede43146ecd6fd43cd72c1a8332c5e1e4c98c	common_voice_pl_22990882.mp3	"""Dla niej, tylko dla niej!"""	2	0	fourties	male		pl	
8c4eeac4b0268f6da0712d963ed4c527e004098ca234badee85b77c2453fd704a42e75f0eccd6caa481e5d5d25cb389f0c339690b3718dd2099b9688d1a46b89	common_voice_pl_21395898.mp3	"""Czy tak jest?"""	2	0	thirties	male		pl	
81d73b700f5bc62b00739b555c33b57d41fe085463507f8c561301babd938527c0a819793998caabb5685525a3b75b9084611cd1f20aedf9522a24e3e370b609	common_voice_pl_20604609.mp3	— Proszę pana, tylko na parę godzin.	6	0				pl	
b54662de1e19ae428bce2d653df3e52e750d4bdee46fbe21f65c1a195cc761f99f6689561b6b78426d4aef9e0e1ad067637d346628b40faba0ecc0262d867be9	common_voice_pl_20662662.mp3	Jem przeszłość.	2	0	thirties	male		pl	
dbd68b306a7bb1b929f1f61b944028490d5b4a9d9b1bc23bbe64686d35f4540e8ba562aa278110d1d5c1581bad24b9b7fe85d60cea9ce8b1f4492646a60350cb	common_voice_pl_20675010.mp3	Emil połykał ciągle ślinę.	2	0	twenties	male		pl	
6d4e6f4e27bc0cc3476081ad8263b743e3f3852f88178b1c6f8212018c9583f127597cc7a6df5d7c298b5e0fa15649ccc0b5cc5737fe567e335cd3e12a7baa5a	common_voice_pl_21910341.mp3	"""Nawet pod pierwszem wrażeniem nic nie widział."""	2	1				pl	
509e3f7b9360a7e857f2190487f812855cc64f2776ff3802c108b9b2f7ef90f075183f297b84bad64d8a6958766e1b965ebf2741c1f1aa933502acd5f2d33e8c	common_voice_pl_22016079.mp3	"""Zaiste była to twarz równie dziwna, jak odpychająca, o niezwykłym rysunku i barwach."""	2	0	teens	male		pl	
2c818dfafa7197d291cac63a8b8f41377c82ebf481d2a81244a0329a579d58a91d57d2de0938abb8b4dda68239b41046591191bf1400b012becb05434b37bb36	common_voice_pl_20699732.mp3	Obciąć mu ręce i nogi.	2	0	thirties	female		pl	
7ddea895343cee33d58363bbf622b2846d7b769c4ab6f277556286258d7d0eb86543eb9faf7793e2a1b43db874e3bfb02fb0638d0cc9a7d8ce35d476ad8a2002	common_voice_pl_20609005.mp3	Apollo, chcąc objąć Daphne — objął krzew laurowy.	3	1				pl	
2c818dfafa7197d291cac63a8b8f41377c82ebf481d2a81244a0329a579d58a91d57d2de0938abb8b4dda68239b41046591191bf1400b012becb05434b37bb36	common_voice_pl_20747055.mp3	Czy widzi ich też ktoś inny prócz mnie na moście?	2	0	thirties	female		pl	
08b1ae810148cbb8249b54357af5a95e65ca987414880ec2799713fbbd03b3db6a21a5c8693590299b1c89c22974fe6db6441547746328ffd421829b934afca7	common_voice_pl_20663240.mp3	Poznają świat w dużej części poprzez mężczyzn.	2	0				pl	
a2db84266a607f095bafb294cad05f3fdcf2aa976d4376015cd39d34b1d3604eb891bdea505dff4598a8192bf00d39e8024c180233ae9cfdd33ea30d6493bce6	common_voice_pl_20716609.mp3	Był piękny w swej barwie, rozległości, ciszy.	2	0	fourties	male		pl	
fefad4c70e1e2e00af3857b2c8be3b436071ce4b00d5b78df60e837165b6cb07411a7355e80bfc00eb917ee8a9f6429a1d2eda02e195934e8bec55316d9e799a	common_voice_pl_20641714.mp3	Pola złapała Emila za rękę: — Coś ci muszę powiedzieć.	2	0	fourties	male		pl	
a9f316701e436592d1abc7bf8367c7aa5a8972c390f5eda022fee9bbf08fc18ff4a6a66024a19f0f4f66d666cde5ea5f7b315c681b4b9ef0359701d8281a844e	common_voice_pl_20555614.mp3	Emil miał o trzy lata młodszego brata.	2	0	thirties	male		pl	
a2db84266a607f095bafb294cad05f3fdcf2aa976d4376015cd39d34b1d3604eb891bdea505dff4598a8192bf00d39e8024c180233ae9cfdd33ea30d6493bce6	common_voice_pl_20746281.mp3	Milczenie pod ciśnieniem.	2	0	fourties	male		pl	
971c90d5b2a6f7dc24bd6a95ded10931a4769106343227d623c6367c3af38b30e8f7458e1924f46ee4539846168d109a35ae2cf1d60d8f79f656bf4989b50a8c	common_voice_pl_21644968.mp3	"""Wkrótce ich oczom ukazał się niezbyt przyjemny widok."""	2	1				pl	
6254b049fcc3c3d0dcb48a3e7ef6d32121b348abeeb9672ff383c649f01de48c5a12878a09e61e9e594a156d5e6fd7ea7cbc8a7b787a210acc1a82799a045854	common_voice_pl_20664609.mp3	Nie powiedział do niej przez cały czas ani słowa.	2	0	thirties	male		pl	
377ff9295784d56e2753c40df30977c6c55b7f8cdeb55ebd58e26fe564992849e0299bd509a6721bd59ce6a09ad5a2fd9387aec10b104e2c19cb06ab5ed5c23b	common_voice_pl_20610885.mp3	Piękny i młodzieńczy, jak ten letni poranek.	6	0	thirties	male		pl	
2c818dfafa7197d291cac63a8b8f41377c82ebf481d2a81244a0329a579d58a91d57d2de0938abb8b4dda68239b41046591191bf1400b012becb05434b37bb36	common_voice_pl_20644180.mp3	Drugi z kolei kulawiec zauważył wszystko, co się stało.	2	0	thirties	female		pl	
ca67f6430ad99892859b08a7b6a144c51f078f9ca11badde8103e2b92295e71f525266e1f57d0947096ec3c42b6725ad0b8cf8eed4eb17b8d2c7f35fc532aea8	common_voice_pl_20867468.mp3	Gdzieniegdzie widniały pola ryżowe, czasem zapadała po kolana w wodę.	2	0	thirties	male		pl	
914a176fd59db24382d9324df88516cf107b77033f2366598668bd26dd0d464659732b6f5efae08792e45fb2eb08842d88f4d1dc1734a2e0f7be83a8428fdd2c	common_voice_pl_20673378.mp3	Nie myślałem nawet, czy są naprawdę.	2	0	thirties	male		pl	
6caf100b986fe0662226191fd70cd57b4c5f5f576fce30935a6eba6e0e801083bb275313d82303e75f14ccbddb9748f9f5c622dc8b013617db25bf4e91628253	common_voice_pl_20689460.mp3	Emil stał za palmą i oglądał księcia.	2	0	twenties	female		pl	
b1fc1ae975d3f14e8d7a508d7052b41069e3f3b93f41d8738f9dd9d92956cd7fe5c0ae740f0ecfce857e82ae432ede43146ecd6fd43cd72c1a8332c5e1e4c98c	common_voice_pl_23646999.mp3	"""Ja sama wzięłam na siebie całą odpowiedzialność."""	2	0	fourties	male		pl	
792519b6224e723610bee079cdc670ea3b92fd08ef2bbdcb2b65a252d3f7f8635f7994991a7c9203fce2349ce0e8fc978b81369bf566e397c4bfb55263dce53e	common_voice_pl_20622093.mp3	A brzuszek mu pęcznieje…	3	0	thirties	male		pl	
9592f9a035378d1a5a2593ca5ba66f8a280e281001727511b1e290dc79ab38fb4b0f323fad355816e2fbc4621544fdaed276461501e8226cd3b97c48bb0c1a21	common_voice_pl_20603384.mp3	Środek był tuż, jak gdyby na wierzchu.	10	0				pl	
c738362846a20a8333bcd298d66ff1b824b3d41560b79a2fe021133a978b80ad35fdc5aad273312523128d8a688e417e3380e5d8873c2c3a2cb5ca24449ad1ae	common_voice_pl_20673167.mp3	„Ja jestem tym wszystkim” — można było o niej powiedzieć.	2	0				pl	
3a4aa22601328b5a9b8b2fa34f3b4347aa8fe561f02353389a7834a598202da882821c1dd0aca74bb3ac215b201e8c9084d46161b958d51cf088d7b91289e04f	common_voice_pl_21385213.mp3	"""Ja wezmę tę, którą ty pozostawisz."""	2	0	thirties	male		pl	
bc3f28b77bea7274c28916c2e8156df5003bfeb18d096465765f59982404828ca921dda46ae778f21aa62f342c5b8441b62793e1c4bc16fa4a82955ad957bac6	common_voice_pl_20620333.mp3	— Ooo! — zapłakał chór mrówek.	2	0	teens	male		pl	
e4a3eeac5ed8ca287397e0ea66316c68e482c41c75141ff992ff11fbb2b0075e0f2bbf1cdd46cf46c1c86f191e9b155841eaf7eef5e3aaf01b03c60bfd482518	common_voice_pl_20654217.mp3	Rzuciwszy na mnie przelotne spojrzenie, skupił całą swą uwagę na Wieruszu.	2	0	twenties	male		pl	
5ffccf0b5c9ac6b865f023651e512c93a8fc9eef08db7c5e5abd74bdb8c0430bb1a96414cf7090939056b18cf01ad40092fb50e6d283e88d0a5971c04bd30587	common_voice_pl_20733200.mp3	Poza tym jest skąpy.	2	0				pl	
