client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4	common_voice_dv_18619295.mp3	ރީތި ރާގެއް ފަދައިން	2	0	twenties	female		dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18624932.mp3	ޓީވީ އެނައުންސަރެއްގެ ވަޒީފާއަކީ މެދުފޮއިމަތީ ހަނދު ފަދަ އެއްޗެއް	2	0	thirties	female		dv	
abdd91fee3674a4b78b6d9f09dfb3e1b706b91d640489305007e6a72437bd27d9fda8c166bfefb00d8f94b682639ab7e00fba6b97a4fe3301652f3e133910f66	common_voice_dv_21326749.mp3	ކޮންމެވެސް ތާކުން ޝީލް އެކަނި ހުއްޓާ ރާޖުއަށް ދިމާވެއްޖެ	2	0				dv	
b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4	common_voice_dv_18600488.mp3	ހަޤީޤަތް އެނގުނު ފަހުން އައިކާއަށް ހިތްހަމަޖެހިގެނެއް ނުހުރެވެ	2	0	twenties	female		dv	
6c716532c5363b0ba8fb2ef19bf7fbf21f163bcc85b62bc474ebe51bd1e0249d2d7396c1b710501419d75292514fbdcedb75ee3ed02d2b5ce7fc5ec24cf25b6f	common_voice_dv_23605231.mp3	ދިރިއުޅުމުގެ އުންމީދު ގެއްލިފަ	2	0	thirties	male		dv	
353c79c9efecb24ebf0b9e8d79d4d4abbf6cdcf14af37280115c19cedfe241fd36f76d79c68e4464b4fb31f023cb77e970796311b159c28438753e4c1e222ac1	common_voice_dv_18595097.mp3	ނިކަމެތި ފަޤީރުންނަކީ އެ ބައިމީހުންނަށް އެހެން މީސްތަކުން މަލާމާތްކޮށް ފުރައްސާރަކުރާ ބަޔަކުކަމަށް ހަދާއެއްޗެއް ނޫން	2	0	fourties	male		dv	
b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4	common_voice_dv_18593998.mp3	ފަން އިސްތަށިގަނޑު ހުރީ ކޮނޑާ ހަމަޔަށް ފޯރާ ނުފޯރާ ވަރަށް ކުރުކޮށް ކޮށައިލައިފަ	2	0	twenties	female		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18747404.mp3	ރީތިކަމަކީ ވެސް އޭގެ ޒާތުގައި އެހާ މުހިއްމުކަމެއްނޫން	2	1	thirties	female		dv	
770c89dcfb89b9f1c9c605f6cdc9affd4fc18a434b545bec7c430efd5a0a7bec9f1bac026e5f337931d8c38dc82b9aec85938e7e020b88cc24d234713d59c4d9	common_voice_dv_23729633.mp3	ލައިބްރަރީ އަށް ދިޔަ ދުވަހަކު ފެނުނު ފޮތަކުން ކީ ވާހަކައެއް	2	0	twenties	male		dv	
6c716532c5363b0ba8fb2ef19bf7fbf21f163bcc85b62bc474ebe51bd1e0249d2d7396c1b710501419d75292514fbdcedb75ee3ed02d2b5ce7fc5ec24cf25b6f	common_voice_dv_23605140.mp3	އެ ދުވަސްވަރަކީ އެކަހަލަ އެއްޗެހި މާލޭ ބާޒާރުން ގަންނާން ލިބޭ ދުވަސްވަރެއް ނޫން	2	0	thirties	male		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_21129771.mp3	ރަސްކަލަކީ އުމުރުން ފަންސާސް ހަ އަހަރުވީ އިބްނު ސުޢޫދު	2	1	thirties	female		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_22917871.mp3	ހީވަނީ ހަށިގަނޑުގެ ބައެއް ވިރިގެން ބޭރުވަމުން ދިޔަހެން	2	0	thirties	female		dv	
b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4	common_voice_dv_18619247.mp3	ދުވަހަކުވެސް ހާނީއްކައެއް ނުވާނެހެން ވީރާ ރައްކާތެރިކޮށްދޭން އަކުމަލް ބޭނުންވި	2	0	twenties	female		dv	
e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8	common_voice_dv_22713571.mp3	ދޮންމުޙައްމަދާއި ޚަދީޖާއަކީ އެންމެ ތުއްތު އިރުއްސުރެވެސް އެކަކު އަނެކަކުދެކެ ނިކަން ލޯބިވާ އެކުވެރި ދެކުދިން	2	0	thirties	male		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18624215.mp3	މީހުންގެ ލޯތަކަށް ނިވައިވެ ތިބޭ	2	1	thirties	female		dv	
0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc	common_voice_dv_23413696.mp3	އޮފިސަރާއި މުވައްޒަފު ކަންބޮޑުވެ ހަދާނެގޮތް ހުސްވެއްޖެ	2	0	fourties	female		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_21135743.mp3	ކިހިނެއްވީ; ހައުލާ ވާހަކަ ދެއްކުމުންވެސް ޒުހުރީއަށް ވީ ބޮޑު އުނދަގުލަކަށް	2	0	thirties	female		dv	
b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4	common_voice_dv_18604086.mp3	ފަޤީރުކަމާއި ބަނޑުހައި ހޫނުކަމާއި ބޯހިޔާވަހިކަން ލިބިފައިނުވާ މީސްތަކުން ބައިވަރު	2	0	twenties	female		dv	
770c89dcfb89b9f1c9c605f6cdc9affd4fc18a434b545bec7c430efd5a0a7bec9f1bac026e5f337931d8c38dc82b9aec85938e7e020b88cc24d234713d59c4d9	common_voice_dv_23729539.mp3	ޑިމޮކްރެސީ އަކީ ހުދުމުހުތާރުގެ ދެ ވަނަ މާނަތޯ؟	2	0	twenties	male		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18664882.mp3	ފޮޓޯކޮޕީމެޝިނެއް ސަޕްލައިކޮށްދޭނެ ފަރާތެއް ހޯދުމަށް	2	0	thirties	female		dv	
e3a7f8774f9b55f530618dc1f6b2634fd69cf8af8089e133174f63accceefdf592cafdbf45f804730546da4ea7bb8530cd2ab7f5bd11c803d0764724f6269720	common_voice_dv_18603811.mp3	އަނެއްކާ ފުރުޤާނަށް ވީގޮތް ނަޝްއަށް އެނގެނީތަ؟ ރީޙާނަށް ޝައްކުވި	2	0	thirties	male		dv	
0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc	common_voice_dv_23620867.mp3	އެހެނީ އަދިވެސް ބައެއް ޢިލްމުވެރިންނަށް މިކަންކަން ޤަބޫލެއް ނުކުރެވެ	2	0	fourties	female		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_21159703.mp3	ކާރާއި ޕިކަޕްގެ ޚިދުމަތްދޭނެ ފަރާތެއް ހޯދުމަށް	2	0	thirties	female		dv	
b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4	common_voice_dv_18604461.mp3	މި ހަނގުރާމަ ނިމުމުން ކަންތައް ވާނެ ގޮތަކާމެދު އެއްޗެއް ބުނުމަކީ ވަރަށް ދަތި ކަމެއް	2	0	twenties	female		dv	
b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4	common_voice_dv_18600027.mp3	އެކަލާނގެ ދަރިފުޅު ރައްކާތެރި ކުރައްވާނެ	2	0	twenties	female		dv	
4b2e398376deddd135bd495b2e3bf18d45ef9a923d7834f7994dc30772d9baac3e04ac4da0f1a7af90173c8d984cae7704c9fa18f09f909542c7047fb3e16c62	common_voice_dv_23690760.mp3	ކުލާސްރޫމް ޢިމާރާތުގެ ދިޔަދޮވި މަރާމާތުކުރުން	2	0				dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18747280.mp3	ރިޔާނާ އަދިވެސް އެއުޅެނީ ހިތްހަމަނުޖެހިގެން	2	0	thirties	female		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18660851.mp3	ޕްރީސްކޫލް ކުދިން ކުޅޭ ސަރަޙައްދުގެ ސެޓަޕް ހެދުން	2	1	thirties	female		dv	
0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc	common_voice_dv_23586703.mp3	ޒުބޭދާގެ ފުރާނަ ނެތް ހަށިގަނޑު ކައިރިއަށް ދެވޭތޯ މަސައްކަތް ކުރަމުން	2	0	fourties	female		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_21135694.mp3	ކޮނޑާ ހަމަޔަށް ކޮށާލައިފައި ހުރި ބޮލުގައި އަވަސް އަވަހަށް އަތްފުނާއަޅާ އެއްވަރު ކޮށްލަމުން	2	0	thirties	female		dv	
c68fef3ae6627da52b98c5db146c03e24aea7156974bbebed16011cf7a75e1cf7c3ee7c1674ca76b01f1aab8abae011e36dd06dfb7577169a60ccff4e0a0285d	common_voice_dv_18655114.mp3	މޫނުމަތި މިލާ މޯޅިވެފަ	2	0	teens	male		dv	
e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8	common_voice_dv_22753764.mp3	މޮނީޓަރިންގ އެންޑް އިވެލުއޭޝަން އޮފިސަރ	2	0	thirties	male		dv	
6243392c5ce8000c3b27c114fc6485f5bacee191d74e8495b704287c4c61d7cfcdcfaa16dc7f81f04fe0013cef149fc71a09ac675c9b7e4a2bfe9c316be71065	common_voice_dv_21108006.mp3	ކައުސާހިބާ ޞައްލަﷲ ޢަލައިހި ވަސައްލަމަ އެގޮންޖެހުން ޤަބޫލުކުރެއްވި	2	0	twenties	male		dv	
353c79c9efecb24ebf0b9e8d79d4d4abbf6cdcf14af37280115c19cedfe241fd36f76d79c68e4464b4fb31f023cb77e970796311b159c28438753e4c1e222ac1	common_voice_dv_18595076.mp3	އަންހެން ކުއްޖާގެ މާޒީއާ ގުޅޭ ގޮތުން ސުވާލުކޮށް ކޮނެ ހެދުމަކީ އަހަރެންނަށް އޮތްކަމެއް ނޫން	2	0	fourties	male		dv	
83837c65a8013ee75bca324623185fa3292964d5cdacdba77cde79e8ce95d623df2b3d9000138f1f4bc2006f64ec1c3e27bc5865ab025769f611eee08051fb3e	common_voice_dv_18632157.mp3	ދެމީހުން ބަދަލުކުރި ކަޅިއާއި ހިނިތުންވުމުން އެއީ ދެކެފަރަތި ދެމީހުން ކަން ދޭހަވެ	2	0	twenties	female		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18662954.mp3	ޖަލާން ބޭބެއަށް ގޮވަން ބޭނުންވި	2	0	thirties	female		dv	
0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc	common_voice_dv_23438938.mp3	އޭނާޔަށް ރީޙާންގެ ލޯބި ލިބޭނެ	2	1	fourties	female		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_21127909.mp3	މިއީ ގަދަ ތޫފާނެއް	2	0	thirties	female		dv	
abdd91fee3674a4b78b6d9f09dfb3e1b706b91d640489305007e6a72437bd27d9fda8c166bfefb00d8f94b682639ab7e00fba6b97a4fe3301652f3e133910f66	common_voice_dv_21136097.mp3	އޭނާ އެ ވާހަކަތައް އެ ކިޔާ ދެނީ ވަކީން ޢަފީފާއަކަށް ނޫން	2	0				dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678256.mp3	މައްސަލައަކަށް ވާނެތަ؟	2	1	thirties	female		dv	
4f3c4cc5101ae87ec1a335cc0565802c0476ec38f80bb5df2a3c7ea6f9997780d9d923fc2229e5dc352a8f274428f87818abc93057689b3359eee36db991a714	common_voice_dv_18590040.mp3	ހަމަހަމަކަންމަތީ ހޯދިދާނެ އެއްޗަކަށް ވާން ވާނެ	2	0	thirties	male		dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18659724.mp3	އަދި ފުރިޖުގައި މިރުސް ބަހައްޓާނަމަ ތަނޑި ނަގާފައި ބެހެއްޓުމުން މިރުސްތައް ދޮން ނުވެ ފެހިކަންމަތީ ގިނަ ދުވަހު ހުންނާނެ	2	0	thirties	female		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_22776072.mp3	މަޔަކު ދަރިއަކަށްޓަކައި އުފުލާ ވޭނާއި ތަކްލީފްތައް މިއަދު މިވަނީ އަހަރެންނަށް އުގެނި ދަސްވެފަ	2	0	thirties	female		dv	
e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8	common_voice_dv_23583537.mp3	ޓީޗަރ އިސްލާމް، ސެކަންޑްރީ	2	0	thirties	male		dv	
e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8	common_voice_dv_23347201.mp3	ފެންފުޅި ނެތުމުން ރޭގައި އޭނާ ފެން ބަލައި ނުކުމެފައި ފުޅި ނުވެއްދޭކަން ހަނދާންވި	2	0	thirties	male		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_22603293.mp3	ބަލާ މީހުންނާއި އިނގޭ މީހުން ގިނަވި ގިނަވިހެން އަހަރެމެންގެ ދިރިއުޅުން ދިޔައީ ތަރައްޤީވަމުން ކުރިއަރަމުން	2	0	thirties	female		dv	
52bc327bd5bde02bfe73b0321673eaf6734ad583270c0d316a9409b779f3ee3817c55744164fe9925c70e29ce3fd6c2f322f856cb256957e27eb8345c9dcb62b	common_voice_dv_18633090.mp3	ނަމަވެސް އޭނާގެ ދިރިއުޅުމަކީ ކިހައި ހުސް އެއްޗެއް ހެއްޔެވެ؟ އެއީ ހަމަ އެކަނި ވިޔަ އަކުރުތަކެއް	2	0	twenties	female		dv	
6c716532c5363b0ba8fb2ef19bf7fbf21f163bcc85b62bc474ebe51bd1e0249d2d7396c1b710501419d75292514fbdcedb75ee3ed02d2b5ce7fc5ec24cf25b6f	common_voice_dv_23605178.mp3	ރާހުލް އުފަލުގައި ހުރިހާ ހިނދެއްގައި އޭނާވެސް ރާހުލްއަށްޓަކާ އުފާކުރާނެ	2	0	thirties	male		dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623746.mp3	ހިތްވަރުގަދަ ސަރުދާރު	2	0	thirties	female		dv	
38df6635c932aa94e4c419650319c56bd154897da40120f72733a9d394ef33c5396ee944378cd0ceb3954a4523e0cd0c8b71118b2a30fd896d1fe5d9396eb227	common_voice_dv_22605159.mp3	ނަމަވެސް ވަހީދާ ޚަބަރެއް ނުވި	2	0	thirties	male		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18688723.mp3	އިޒުވާނަކީ މީހެއްގެ ހައްޤެއް	2	0	thirties	female		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_22776263.mp3	މިހާރުގެ މިނިވަން ދަތުރުގެ މިނިވަންކަން ގެއްލިދާނެކަން ކަށަވަރުވާތީ	2	0	thirties	female		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18582510.mp3	އިޔާން ދޮށިއެއްލަން ދާކަމާއި މަސްބާނާކަމީ އެންމެން ދަންނަ ސިއްރެއް	2	0	thirties	female		dv	
6c716532c5363b0ba8fb2ef19bf7fbf21f163bcc85b62bc474ebe51bd1e0249d2d7396c1b710501419d75292514fbdcedb75ee3ed02d2b5ce7fc5ec24cf25b6f	common_voice_dv_23605240.mp3	އެކަމުގެ ސަބަބުން ބައު މިސްކިތަށް ގެއްލުން ލިބޭނެތީ	2	0	thirties	male		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_22813310.mp3	މިސްކިތް އިމާރާތް ކުރުމުގެ މަސައްކަތް	2	0	thirties	female		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18589034.mp3	މާޒިންގެ އުމުރަކީ ދިހަ އަހަރު	2	0	thirties	female		dv	
52bc327bd5bde02bfe73b0321673eaf6734ad583270c0d316a9409b779f3ee3817c55744164fe9925c70e29ce3fd6c2f322f856cb256957e27eb8345c9dcb62b	common_voice_dv_18589598.mp3	ކުދި މަރާމާތު ކުރަން	2	0	twenties	female		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_21199197.mp3	ހުދުކުލައިގެ ޓްރަންޕެޓް ވެޑިންގ ޑްރެސް ގައި އަންޖޫދާ ފެންނަލެއް ވަރަށް ފުރިހަމަ	2	0	thirties	female		dv	
e3a7f8774f9b55f530618dc1f6b2634fd69cf8af8089e133174f63accceefdf592cafdbf45f804730546da4ea7bb8530cd2ab7f5bd11c803d0764724f6269720	common_voice_dv_18598742.mp3	އޭނާގެ ބައްޕަޔަށް ނިސްބަތްކޮށް ހަލީސާ މެރުމީ އޭނާއަށް ގަބޫލު ކުރެވޭ ކަމަކަށް ނުވާތީ	2	0	thirties	male		dv	
57983d9bebb1056f6fc80067f0b5fcfaf38c4120e06915c33b627892329b310934824bb7fcd4139fa562af24d859530c9adb635e686b55efefb0d5e6b81db259	common_voice_dv_18654955.mp3	ކަމަށް ވަކީން އަރާހުރި ވަކީން މަޝްހޫރު މީހަކަށް ވާތީ ވެސް ތޯއްޗެއް	2	0	teens	male		dv	
e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8	common_voice_dv_23167444.mp3	ގުދަނެއް ކުއްޔަށް ހިފުމާ ގުޅޭ	2	0	thirties	male		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18747277.mp3	އެެސިސްޓެންޓް އިންފޮމޭޝަން އޮފިސަރ	2	0	thirties	female		dv	
770c89dcfb89b9f1c9c605f6cdc9affd4fc18a434b545bec7c430efd5a0a7bec9f1bac026e5f337931d8c38dc82b9aec85938e7e020b88cc24d234713d59c4d9	common_voice_dv_23729636.mp3	ބައެއް މަސައްކަތްތައް ކޮށްދޭނެ ފަރާތެއް ހޯދުން	2	1	twenties	male		dv	
d83a5f8b30acbaae9b1e8bd9eea80410c969c54465e2f62991f5a37337e74e44dc2bbc3f863789e97cef0482c327733911f2d1f4c37eab0119bddfd8f691c66e	common_voice_dv_20665973.mp3	ނަވީން އޮތީ ވަރަށް އަރާމްކޮން ނިދާލާފަ	2	0				dv	
e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8	common_voice_dv_18631247.mp3	ލޯތްބަކީ އަޑެއް ނޫން	2	0	thirties	male		dv	
aac3973994fa06dff7074199e093516bf5bcd29b9159b7de78a9f66ce85b93630d13b6ef82c4c67983a9856317c9bebb1457a29302ec26c82933ba2df2ea9806	common_voice_dv_22615516.mp3	އެކަކު އަނެކަކާ ނުލައި ނޫޅެވޭ ހިސާބަށް ދިއުމުން	2	0	thirties	female		dv	
b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4	common_voice_dv_18599093.mp3	ދެން އެ ފެނިގެން ދިޔައީ ބިރުވެރިކަމުން ފުރިގެންވާ އަދި އެހައިމެ ހިތަށް ތަދުވި މަންޒަރެއް	2	0	twenties	female		dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678491.mp3	އާދައިގެ ވަރަކަށް ވައިޖެހެމުން ދިޔައިރު ހިތްތަކަށް ހަމަޖެހުން އޭގެ އެންމެ ފުރިހަމައަށް ލިބޭނެ އެއް މަންޒިލަކަށް އަތިރިމަތި ވާނެ	2	1	thirties	female		dv	
