client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21380892.mp3	Amândoi provin din același stat membru.	2	0	thirties	male		ro	
ac5bcf4eb7455bf947082f8b03177941a01461c7257ca45803f594af53847e2b8d43082fcbc07760b0b971728a0e5e0bfcfe2bb104270d555fc8bcc5090f26a3	common_voice_ro_21398591.mp3	De aceea, salut acest raport actual.	2	1	thirties	male		ro	
a0d7ab63269d8b192e747960620fd6339c2158e02f2b09ce332e1c486012fb8abd44279f05158cb621538f712579e648d6bdb699fee883fca047760458ea776e	common_voice_ro_21397690.mp3	Nu există nicio structură de monitorizare.	2	0	thirties	male		ro	
a0d7ab63269d8b192e747960620fd6339c2158e02f2b09ce332e1c486012fb8abd44279f05158cb621538f712579e648d6bdb699fee883fca047760458ea776e	common_voice_ro_21397626.mp3	Aș dori să văd inversarea acestei tendințe.	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21317058.mp3	Au existat şi câteva observaţii critice, bineînţeles.	2	0	thirties	male		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20795764.mp3	Cu toate acestea, este o întrebare interesantă.	2	0	twenties	female		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21353241.mp3	Aceste instrumente au fost o reușită.	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21393712.mp3	Unele persoane şi-ar dori un sistem complet unificat.	2	0	thirties	male		ro	
511a1339311da7b116c17fcc823b200138ef5a7030f09dbfd330d7c35a2dd72abc4cff389fcaca1679172224c274663748afc8e7df8fc818a45172e12639d635	common_voice_ro_20793466.mp3	Totuşi, nu sincronizarea este cea mai gravă problemă.	2	0				ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21353750.mp3	Aşadar, ne-aţi făcut o surpriză plăcută.	2	0	thirties	male		ro	
ac5bcf4eb7455bf947082f8b03177941a01461c7257ca45803f594af53847e2b8d43082fcbc07760b0b971728a0e5e0bfcfe2bb104270d555fc8bcc5090f26a3	common_voice_ro_21457803.mp3	Mai sunt şi problemele şi dificultăţile zilnice.	2	0	thirties	male		ro	
b857f50db91f0dde263d96733dd644a702e130919d233ce11a67a214357c30d40d692753ff8eb61756e288ea78fe2300678a4a1213dfa44d98ac9feeadb935bd	common_voice_ro_20352309.mp3	Exact asta am făcut şi astăzi.	2	0	thirties	male		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20820943.mp3	Proiectul inițial nu a fost unul bun.	2	0	twenties	female		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21317027.mp3	Acest vulcan încă nu s-a oprit din erupere.	2	0	thirties	male		ro	
b857f50db91f0dde263d96733dd644a702e130919d233ce11a67a214357c30d40d692753ff8eb61756e288ea78fe2300678a4a1213dfa44d98ac9feeadb935bd	common_voice_ro_20358276.mp3	Aceasta este o situaţie fără ieşire.	2	0	thirties	male		ro	
ac5bcf4eb7455bf947082f8b03177941a01461c7257ca45803f594af53847e2b8d43082fcbc07760b0b971728a0e5e0bfcfe2bb104270d555fc8bcc5090f26a3	common_voice_ro_21368644.mp3	Considerăm că această poziţie este justificată.	2	0	thirties	male		ro	
b857f50db91f0dde263d96733dd644a702e130919d233ce11a67a214357c30d40d692753ff8eb61756e288ea78fe2300678a4a1213dfa44d98ac9feeadb935bd	common_voice_ro_20352330.mp3	Am vie de douăzeci de ani, de când s-a făcut strada asta.	2	0	thirties	male		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20789143.mp3	Aceasta ar trebui monitorizată în continuu.	2	0	twenties	female		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21381015.mp3	Am auzit deja de simptomele politice.	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21280152.mp3	Este o luptă continuă pentru conducere şi priorităţi.	2	0	thirties	male		ro	
64e638b640a981dc7e46d634ecc1f59a2f6c805157f2a3425308468d1fe834a611227bcdc44705d49c01f2eeeb9739c9f59133e60db65af29fcf8f41cff53691	common_voice_ro_20875772.mp3	Erau înarmați, am crezut că s-a întâmplat ceva grav.	2	0	fourties	male		ro	
ac5bcf4eb7455bf947082f8b03177941a01461c7257ca45803f594af53847e2b8d43082fcbc07760b0b971728a0e5e0bfcfe2bb104270d555fc8bcc5090f26a3	common_voice_ro_21368633.mp3	Am încredere că acest termen va fi respectat.	2	0	thirties	male		ro	
b77c7905b87e1917481285ac27f0c286f7447d492fd907b411c1706983f8bc19546d96dbecc8d638b84d4b5ef4c126d5bae37f2bd1014e1108a42c2410220c60	common_voice_ro_20894308.mp3	Rezultatul final va fi exact același.	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21380943.mp3	Este dificil să ai pace fără democraţie.	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21353297.mp3	Suntem de acord în această privinţă.	2	0	thirties	male		ro	
b857f50db91f0dde263d96733dd644a702e130919d233ce11a67a214357c30d40d692753ff8eb61756e288ea78fe2300678a4a1213dfa44d98ac9feeadb935bd	common_voice_ro_20349006.mp3	Este posibilă o reconciliere a acestor două aspecte.	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21320874.mp3	Vom fi spectatori, nu actori principali.	2	0	thirties	male		ro	
97988c568e633132ce1152b381d35bb9ef99adac4dc3e572a56257a882578cdfadd0aa9feebee04d64d12f92f1eb4649d584c6a2c98cbb230fe367c1ab2c5d71	common_voice_ro_20356962.mp3	Este chiar o problemă pentru mine.	2	0	teens	male		ro	
ac5bcf4eb7455bf947082f8b03177941a01461c7257ca45803f594af53847e2b8d43082fcbc07760b0b971728a0e5e0bfcfe2bb104270d555fc8bcc5090f26a3	common_voice_ro_21368640.mp3	Acest raport este rezultatul unui drum lung.	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21344111.mp3	Cu toţii ştim acum acest lucru.	2	0	thirties	male		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20762894.mp3	Votul va avea loc astăzi la prânz.	2	0	twenties	female		ro	
b857f50db91f0dde263d96733dd644a702e130919d233ce11a67a214357c30d40d692753ff8eb61756e288ea78fe2300678a4a1213dfa44d98ac9feeadb935bd	common_voice_ro_20352177.mp3	Aştept cu foarte multă nerăbdare această dezbatere.	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21393256.mp3	Aceasta va reprezenta într-adevăr o provocare!	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21357737.mp3	Comisia nu poate înlocui statele membre.	2	0	thirties	male		ro	
7c4b2612be693593fd3cf64b8f36adda3f826d7a52faed6fc63e13b877b74c4a74b7e6876b0ab7f9b6c4b93fc36c4c576fb7d9ba37b5157edaeb168af263cc6b	common_voice_ro_21304456.mp3	Am vrut doar să clarific acest lucru.	2	0	fifties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21316957.mp3	Prin urmare, am votat în favoarea acestui paragraf.	2	0	thirties	male		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20829874.mp3	Aceasta nu este o opoziţie democrată.	2	0	twenties	female		ro	
a853a7ac7f1ce9755ec7c2d5665297af7242e9a03a7e33902bfaabeba2536cf6cb6893749571ec3fa5f9ccce66bc466c9d2bccd71f055b41d9d125c399767b74	common_voice_ro_21285011.mp3	Suntem conştienţi că nu este aşa.	2	1	thirties	male		ro	
fe38531223812703dcb4297aebf6db1e2889df5b15502e4fbb89a546b607546ad5380d52936fe7c70c8061c51ae4e664d169faf4ee05a3d0f50eece2b899b343	common_voice_ro_20526817.mp3	Am auzit această întrebare de multe ori.	2	0	fourties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21393308.mp3	Sper ca mâine să putem îmbunătăți raportul.	2	0	thirties	male		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20820796.mp3	Zonele rurale prospere sunt foarte importante.	2	0	twenties	female		ro	
e13e6e122f24ee1d40e17c9af5b842d1d45ae798405113fa590986674807c2a283569dd23ce7f92adf100c8c0bbccd602f6cc8a3b599bf99b9ffe323bc2e727c	common_voice_ro_20497984.mp3	Cine are interesul de a întârzia reformele?	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21400619.mp3	Aş vrea să fac referire la politica externă.	2	0	thirties	male		ro	
04af6dbda80ed5efea74527c9014aa4b16c5e88c5b8fbf642cfb369c482679a7080b199c1771c75279fa797dacbb5b84bff44143276aaddd21a1484e5985e7c2	common_voice_ro_21568380.mp3	Să nu ne lăsăm motivaţi de ambiţii personale.	2	0	thirties	female		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20820916.mp3	Statele membre individuale au reacţionat foarte bine.	2	0	twenties	female		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20762897.mp3	Suntem, de fapt, o superputere economică.	2	0	twenties	female		ro	
ac5bcf4eb7455bf947082f8b03177941a01461c7257ca45803f594af53847e2b8d43082fcbc07760b0b971728a0e5e0bfcfe2bb104270d555fc8bcc5090f26a3	common_voice_ro_21398531.mp3	Îţi vine mai lesne să tearăţi înţelept pentru alţii decât pentru tine însuţi.	2	0	thirties	male		ro	
ac5bcf4eb7455bf947082f8b03177941a01461c7257ca45803f594af53847e2b8d43082fcbc07760b0b971728a0e5e0bfcfe2bb104270d555fc8bcc5090f26a3	common_voice_ro_21375875.mp3	Adevărul nu e niciodată pur şi rareori simplu.	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21279993.mp3	Miza nici că ar putea fi mai mare.	2	0	thirties	male		ro	
64e638b640a981dc7e46d634ecc1f59a2f6c805157f2a3425308468d1fe834a611227bcdc44705d49c01f2eeeb9739c9f59133e60db65af29fcf8f41cff53691	common_voice_ro_20874600.mp3	Am fost un vizitator frecvent şi apreciativ.	2	0	fourties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21393498.mp3	Recompensează practicile bune și creează stimulente.	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21344232.mp3	Regulamentul de procedură prevede un minut.	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21393838.mp3	Preoţii şi ritualurile sunt doar cârje pentru viaţa infirmăa sufletului.	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21357424.mp3	Cum reușim, iată doar o explicație.	2	0	thirties	male		ro	
6a3b24926e866d96840afeeed2e163723335a0aa3eefdfb24c39dd48e14a311dd910033dab2434d3c08ca45a2a4d7e0b8b9a870d412cc59c2b22f4eff5fcb052	common_voice_ro_20502762.mp3	Violenţa generează şi mai multă violenţă.	2	0	fourties	female		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21400778.mp3	Mai sunt extrem de multe de făcut.	2	0	thirties	male		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20820615.mp3	Propunerea nu ține cont de acest lucru.	2	0	twenties	female		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21279863.mp3	Aceste informații dau naștere unei întrebări.	2	0	thirties	male		ro	
04af6dbda80ed5efea74527c9014aa4b16c5e88c5b8fbf642cfb369c482679a7080b199c1771c75279fa797dacbb5b84bff44143276aaddd21a1484e5985e7c2	common_voice_ro_21568424.mp3	Din exterior, ceea ce putem face este limitat.	2	0	thirties	female		ro	
b857f50db91f0dde263d96733dd644a702e130919d233ce11a67a214357c30d40d692753ff8eb61756e288ea78fe2300678a4a1213dfa44d98ac9feeadb935bd	common_voice_ro_22430251.mp3	Problema reală este anarhia sponsorizată de stat.	2	0	thirties	male		ro	
a0d7ab63269d8b192e747960620fd6339c2158e02f2b09ce332e1c486012fb8abd44279f05158cb621538f712579e648d6bdb699fee883fca047760458ea776e	common_voice_ro_21397795.mp3	Ce putem învăţa din aceste situaţii negative?	2	0	thirties	male		ro	
ac5bcf4eb7455bf947082f8b03177941a01461c7257ca45803f594af53847e2b8d43082fcbc07760b0b971728a0e5e0bfcfe2bb104270d555fc8bcc5090f26a3	common_voice_ro_21375723.mp3	Turcia este un actor economic puternic.	2	0	thirties	male		ro	
79ee59651e8560340cd10217c4e4758aab765cb0caaa6e1642f32112c520b031126e61e4c51e9e99c52b452ba2376731b6933483ae8c276d89b180bf9f7c1f1e	common_voice_ro_20357042.mp3	Dar nu în industria auto.	2	0				ro	
d4314e95bacbd99364658fb77119d8dc7bc1ad9179673a2e710c0239441508bd24ab524a6b0282c182ad8fb0d514139e85e2a61183232635e7c049512886d6ed	common_voice_ro_22014697.mp3	Solicit producătorilor să răspundă sugestiei noastre.	2	0	thirties	female		ro	
97988c568e633132ce1152b381d35bb9ef99adac4dc3e572a56257a882578cdfadd0aa9feebee04d64d12f92f1eb4649d584c6a2c98cbb230fe367c1ab2c5d71	common_voice_ro_20357514.mp3	Este momentul să punem capăt acestui lucru.	2	0	teens	male		ro	
1c3e4942b52192efed31e3e4e6baf830cd150aa67e7d17adb8d07b188722488ad8b37a9381d31f96888ce6febeb371ad548e3399ad4df5ba77a51ee9ff5b196c	common_voice_ro_20548724.mp3	Au fost distruse prea multe vieți.	2	0	thirties	male		ro	
ac5bcf4eb7455bf947082f8b03177941a01461c7257ca45803f594af53847e2b8d43082fcbc07760b0b971728a0e5e0bfcfe2bb104270d555fc8bcc5090f26a3	common_voice_ro_21405196.mp3	Am primit bani pentru a ne achita datoriile la zi.	2	0	thirties	male		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20795760.mp3	Resping în mod ferm această acuzaţie.	2	0	twenties	female		ro	
04af6dbda80ed5efea74527c9014aa4b16c5e88c5b8fbf642cfb369c482679a7080b199c1771c75279fa797dacbb5b84bff44143276aaddd21a1484e5985e7c2	common_voice_ro_21568367.mp3	Cele trei rapoarte au multe puncte în comun.	2	0	thirties	female		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20795662.mp3	Este important să combatem şi să diminuăm foametea.	2	0	twenties	female		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20770149.mp3	Ați observat ce se întâmplă în afară?	2	0	twenties	female		ro	
e998bf33a6efb77800766d0daab8508bb5fb793e22d7f15abca3fbbb8d82bb45089f5c1ce17b9777b03141d4818cc3937bd04d7038f78385826db20b2435de19	common_voice_ro_20349675.mp3	Deşteptarea societăţii civile este pusă în pericol.	2	0	teens	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21393458.mp3	Valoarea sa va veni odată cu transpunerea acesteia.	2	0	thirties	male		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20820946.mp3	Trebuie să fim corecți și consecvenți.	2	0	twenties	female		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20789260.mp3	Așadar să nu facem această moțiune împotriva cuiva.	2	0	twenties	female		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20796342.mp3	Cu toate acestea, există câteva aspecte negative.	2	0	twenties	female		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21393372.mp3	Știu că suntem zburdalnici în trafic, greșim și noi.	2	0	thirties	male		ro	
db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a	common_voice_ro_20829858.mp3	Nu eram politician, nu știam că trebuie să mint.	2	0	twenties	female		ro	
97988c568e633132ce1152b381d35bb9ef99adac4dc3e572a56257a882578cdfadd0aa9feebee04d64d12f92f1eb4649d584c6a2c98cbb230fe367c1ab2c5d71	common_voice_ro_20357497.mp3	Noi am primit manuale de acum două săptămâni.	2	0	teens	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21357654.mp3	Biletele s-au pus în vânzare la casa de bilete a teatrului.	2	0	thirties	male		ro	
b857f50db91f0dde263d96733dd644a702e130919d233ce11a67a214357c30d40d692753ff8eb61756e288ea78fe2300678a4a1213dfa44d98ac9feeadb935bd	common_voice_ro_20353047.mp3	Este foarte important să stabilim aceste baze.	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21279838.mp3	Aceasta este o chestiune importantă pentru viitor.	2	0	thirties	male		ro	
b857f50db91f0dde263d96733dd644a702e130919d233ce11a67a214357c30d40d692753ff8eb61756e288ea78fe2300678a4a1213dfa44d98ac9feeadb935bd	common_voice_ro_20355192.mp3	Acest lucru va fi posibil anul viitor.	2	0	thirties	male		ro	
5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce	common_voice_ro_21357324.mp3	De aceea avem nevoie de această reformă.	2	1	thirties	male		ro	
