client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21845752.mp3	ପୃଥିବୀ ତମକୁ କଣ ଲଜ୍ଜା ଆସିଲା ନାହିଁ, ତମେ ସହିଲ କିପରି?	2	0	thirties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21843978.mp3	ଆମ୍ଭେମାନେ ଅନୁମାନ କରୁଁ, ଜଣେ ମରହଟ୍ଟୀ କବି ଏହି କବିତା କହିଅଛନ୍ତି ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21838005.mp3	ଚାଷ ସଜ ନାହିଁ, ଜମିଗୁଡାକ ବଖରା ଲଗାଇ ଦେଲା ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21884721.mp3	ଏ ପ୍ରକାର ତନ୍ତୀଙ୍କ ବୁଦ୍ଧି ପ୍ରତି ଦୋଷାରୋପ କରିବା ଏକପ୍ରକାର ବୈମାନି ।	2	0	thirties	male		or	
0d3b943b1918d7b9d233b16c6da68a7a715cccb8c077bdce9e4aedbb115c2c31ec97a8550c241d1abd4ff102c9f94bfbbf3c46757cf0df8e00739169b7a59d18	common_voice_or_21857591.mp3	ମନୁଷ୍ୟମାନେ ରୂପରେ ନୁହେଁ, ଗୁଣରେ ସିନା ଚିହ୍ନାଯାନ୍ତି!	2	0	twenties	male		or	
0d3b943b1918d7b9d233b16c6da68a7a715cccb8c077bdce9e4aedbb115c2c31ec97a8550c241d1abd4ff102c9f94bfbbf3c46757cf0df8e00739169b7a59d18	common_voice_or_21857676.mp3	ପରୁଆନା ପାଇ ମହନ୍ତ ଘୋଡ଼ାରେ ଚଢ଼ି ବାହାରିଲେ ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21884197.mp3	ତିନି ଦିନଯାଏ ନାଚ ତାମସା ପିଆର ଖୁବ୍ ଧୁମ୍ ଲାଗିଛି ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21884722.mp3	"ବାପା କଣ ହେବ?"""	2	0	thirties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21844218.mp3	ତାହାର ମୁଖ ପୃଷ୍ଠ ଦିଗକୁ ବୁଲି ଯାଇଥିଲା ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21861880.mp3	ସା'ନ୍ତେ ବିରକ୍ତ ହୋଇ କହିଲେ, ଆରେ ଓଲୁ, ଭଲ କହିଲେ ଶୁଣୁନାହୁଁ?	2	0	thirties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21879877.mp3	ହିନ୍ଦୁମାନେ ଯାଜପୁରକୁ ପାର୍ବତୀକ୍ଷେତ୍ର ବୋଲି କହନ୍ତି ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21845787.mp3	ମା କହିଛି, ଶାଶୁକୁ ଅନାଇ କଥା କହିବୁ ନାହିଁ, ଠାରି ଠାରି ଦେବୁ ।	2	0	thirties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21833101.mp3	ମହାନ୍ତିଏ ଯେତେ ଆଦର କରି ଡାକୁଛନ୍ତି, ମାଳତୀ ମନରେ ତେତେ କୋହ ଉଠୁଛି ।	2	0	twenties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21843922.mp3	ହାୟ, କହି ପୁଣି ଏକ ଦୀର୍ଘ ନିଶ୍ୱାସ ପକାଇଲେ ।	2	0	twenties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21843976.mp3	ମୋ ଉପରେ ଅତ୍ୟାଚାର କରେ, ନାନା କୁକଥା କହେ ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21834392.mp3	ଏକ -ଦୁଇ-ତିନି-ଚାରିଦିନ କରି ମଙ୍ଗରାଜଙ୍କ ଜେଲ ମିଆଦ ଦୁଇ ମାସ କଟିଗଲାଣି ।	2	0	thirties	male		or	
546088d9e757ec1e86b53e0e0022654815b8039ea3c4bbbbf146a9f89e4d528c35cc48818cbe727768380bdf592269bb1cab47c0f286086345e3f53aee2fad6f	common_voice_or_21821991.mp3	ଆଉ ମୁଁ ବୋଲି ସିନା ତୋର ମାଣ ପାଞ୍ଚ ଟଙ୍କାରେ ନେଲି	2	1				or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21862847.mp3	ସା’ନ୍ତାଣୀ – ତାଙ୍କର ପୁଣି ପୁଅଟାଏ କାହୁଁ ଅଇଲା?	2	0	thirties	male		or	
1476c13940c901d1a5a10630c6d84205d0780be5beec08433645f99ecbef03671d2a783194396ecc26df700430fcdbb79fc6eda2cfd7b004305b27a2cc549371	common_voice_or_22107925.mp3	ତାକୁ ଜେଲ ଦେବାକୁ କହିଥିଲେ ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832257.mp3	ଏହିପରି ଗ୍ରାମର ଅନେକ ଲୋକଙ୍କଠାରୁ ଇଜାହାର ନିଆଗଲା ।	2	0	thirties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21823935.mp3	ମୁହୂର୍ତ୍ତକ ମଧ୍ୟରେ ଏତେ କଥା ବୁଝି ନେଲା ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21861852.mp3	ଧରନ୍ତୁ କେତେ ଟଙ୍କା ଗଲା ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832724.mp3	"""ହରିବୋଲ - ହରିବୋଲ ପେସ୍କାର ବାବୁଙ୍କର ମଙ୍ଗଳ ହେଉ, ଜୟ ଜୟକାର ହେଉ ।"""	2	0	thirties	male		or	
1476c13940c901d1a5a10630c6d84205d0780be5beec08433645f99ecbef03671d2a783194396ecc26df700430fcdbb79fc6eda2cfd7b004305b27a2cc549371	common_voice_or_22107926.mp3	"ଜଜ୍ ସାହେବ - ""କୁଛ ବାତ୍ ନେହି, ଗୋ ଅନ୍ ଚଲୋ ଚଲୋ ।"""	2	0	twenties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21833156.mp3	ବହିପତ୍ର ସମ୍ଭବତଃ ପଢ଼ିଚି ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21884642.mp3	ମୂତ୍ରଧାର, ମଳବାହିନୀ ନାଡ଼ିରେ କିଛି ପଦାର୍ଥ ନ ଥିଲା ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21884382.mp3	ସେ ମନରେ କଲା, ବାବୁଙ୍କୁ ମୋ ବୁଦ୍ଧି କଥା ଅଜଣା, ସେଇଥି ଲାଗି ପାଠ ପଢ଼ିବାକୁ କହୁଛନ୍ତି ।	2	0	thirties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21843940.mp3	ଗୋବିନ୍ଦା ଅନ୍ଧାରେ ବସି ଦେଖୁଛି ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832650.mp3	"ଭାରତର କବିମାନେ ସୁନ୍ଦର ସ୍ତ୍ରୀ ମାନଙ୍କୁ କହନ୍ତି 'ଗଜେନ୍ଦ୍ରଗାମିନୀ'; ଇଂରାଜ କହିବେ, ""ଛି ଛି!"	2	0	thirties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21843969.mp3	ଅର୍ଜୁନାର ପାଟି ଖନି ବାଜିଗଲାଣି, ଭଲକରି କଥା କହି ପାରୁନାହିଁ ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21834393.mp3	କନ୍ୟାଟି ଯେମନ୍ତ ସୁନ୍ଦରୀ, ଗୁଣବତୀ, ସେହିପରି ପତିବ୍ରତା ।	2	0	thirties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21844227.mp3	ମାତ୍ର ତାର ଚାରା କଣ ପାଟି-ଫିଟେଇବାକୁ?	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21834407.mp3	"ବହୁତ ଇମାନଦାର ଲୋକ, କୋରାନରେ ଯେ ପଚିଶ ହାରାମ ବୟାନ ଅଛି; ବିଆଜ ସେଥିମଧ୍ୟରୁ ଗୋଟାଏ ।"""	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832725.mp3	ସେମାନେ ବିବାହ କରନ୍ତି ନାହିଁ ; ବସ୍ତ୍ର ନ ପିନ୍ଧି ବକୁଳ ପିନ୍ଧନ୍ତି ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21834334.mp3	"ମେନେଜର ବାବୁ, ""ଟଙ୍କା ନାହିଁ ଯେ ।"""	2	0	thirties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21820802.mp3	କଟକବାଲା ଅର୍ଥ ମଙ୍ଗରାଜେ ଭଲ ଜାଣନ୍ତି ।	2	0	twenties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21821319.mp3	"ଆପଣ ତ ସବୁ ଜାଗାର ମାଲିକ ।"""	2	0	twenties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21821687.mp3	ବେଶି ଟଙ୍କା ଦରକାର ନାହିଁ ।	2	0	twenties	male		or	
0d3b943b1918d7b9d233b16c6da68a7a715cccb8c077bdce9e4aedbb115c2c31ec97a8550c241d1abd4ff102c9f94bfbbf3c46757cf0df8e00739169b7a59d18	common_voice_or_21857573.mp3	ଲୋକଟା ବଡ଼ ସାହାଖର୍ଚ୍ଚୀ ଥିଲେ ।	2	0	twenties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21821310.mp3	"ବାଟୋଇକୁ କହିଲା ""ଆଣ ଆଣ କଣ ଦେଉଛ ଦିଅ ।"	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832817.mp3	"""ମୁଁ ତୋତେ ଚଉଦ ବରଷ କାଳ ଖୁଆଇ ପିଆଇ ପଡ଼ିଲାଣି, ପିଣ୍ଡାରୁ ଓହ୍ଲାଇବାକୁ ନାହିଁ, ବିଲବାଡ଼ି ଯିବେ କଣ?"	2	0	thirties	male		or	
1733636f9277b2be84110c8de258f01857b1fa03d7dbbce2631d427282d94a12ca15194f3941f98c468d20f71bec661e5e0618755b6d02570e4e0cd5bdc7916b	common_voice_or_22250638.mp3	ବିପଦ ଅନ୍ଧାର ଆସିବା ବେଳେ ଚାରିଆଡୁ ମାଡି ଆସେ ।	2	0				or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21834335.mp3	ମାଧ ମହାନ୍ତି-ନାହିଁ ନାହିଁ ପଦୀ, ଯାହା ଯାହା ହେବାର; ସେଇ ବାହାଘର ଦିନ ସବୁ ହେବ ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21834394.mp3	ଅଳତା ଫଡ଼ା ପରି ଉପରେ ସର ପଡ଼ିବ ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21884754.mp3	ମାତ୍ର ଆମ୍ଭମାନେ ନିଶ୍ଚୟ ଜାଣୁ, ନାଉରି ରାତି ଘଡ଼ିଏ ଥାଉଁ ଉଠି ବସିଥାଏ ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21833712.mp3	ତୋର କିଏ ଅଛି?	2	0	thirties	male		or	
0d3b943b1918d7b9d233b16c6da68a7a715cccb8c077bdce9e4aedbb115c2c31ec97a8550c241d1abd4ff102c9f94bfbbf3c46757cf0df8e00739169b7a59d18	common_voice_or_21858266.mp3	ହେ ପାଠକ ଅବଧାନ! ଆମ୍ଭ ମାନଙ୍କର ଜ୍ଞାନ ଅତି ଅଳ୍ପ; ସୁତରାଂ ତନ୍ତୀ ଚିହ୍ନିବାକୁ ନିତାନ୍ତ ଅକ୍ଷମ ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21861936.mp3	"""ଜମାଦାରଙ୍କ ବସା ଖର୍ଚ୍ଚ ଗାଁ ଲୋକେ ଚଳାଇବେ ।"	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21843599.mp3	ମାଉସୀ ପୁତୁରା ଦି'ଜଣ ଗୋଡ଼ ପାଖରେ ବସି ଢେର କାନ୍ଦିଲେ ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832658.mp3	ରଥେ ଗୋଡ ଧୋଇ ପେସ୍କାରଙ୍କ ବିଛଣାରେ ବସିଲେ ।	2	0	thirties	male		or	
0d3b943b1918d7b9d233b16c6da68a7a715cccb8c077bdce9e4aedbb115c2c31ec97a8550c241d1abd4ff102c9f94bfbbf3c46757cf0df8e00739169b7a59d18	common_voice_or_21857699.mp3	ମୁଁ ନ-ଛ ଜାଣେ ନାହିଁ, ଯାହା କହିବାର ସଫା କହିଦିଏଁ, ଏଁ, କଣ କହୁଛନ୍ତି ମିଶ୍ରେ?	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832633.mp3	"ମଙ୍ଗରାଜେ କହିଲେ ""ଏହି ବିଳ ମଧ୍ୟରେ ବର୍ତ୍ତମାନ ବାଘ ଥିବାର ଜଣାଯାଉଅଛି ।"""	2	0	thirties	male		or	
daea7b00760364d236853026a5863e953f444710680d1399213b2aaeca32453186416e261c9d5990c1917fe596d8934d303f128282e71b1441e711b5f795a829	common_voice_or_21842396.mp3	ଅଗ୍ନି ଦେବତାଙ୍କୁ ଦର୍ଶନ କରିବାକୁ ଲୋକ ଧାଇଁଲେ ।	2	0	fourties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21861902.mp3	ଗୋଟିଏ ଗାଈ ଅଛି, ନାମ ନେତ, ତାକୁ ଲଗାଇ ତିନିପ୍ରାଣୀ ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832796.mp3	ଅଧ ରାତି ଗୋବିନ୍ଦପୁର ଗ୍ରାମ ନିସ୍ତବଧ, ଚେଁ ଭେଁ ଶଦ୍ଦଟି ନାହିଁ ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832163.mp3	ତାରିଖ ପଡ଼ିଲା ଆସନ୍ତା ପାଞ୍ଚ ତାରିଖ ଶୁକ୍ରବାର ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832119.mp3	ସେ କଥା ଯାଉ, ଆମ୍ଭମାନଙ୍କୁ ଆଉ କଥା ଲେଖିବାକୁ ହେବ ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21834491.mp3	ହେଉ ପଛେ ଉଆଉଗାଲୀ, ପେଚାନାକୀ, ସେ କଥା ଧରିବେ ନାହିଁ ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21862863.mp3	ସେହିମାନଙ୍କ କଥାରେ ଜାହାଜରେ କାଠ ବଦଳରେ ଇସ୍ପାତର କପି କଳ ସବୁ ଦେଇଥିଲି ।	2	0	thirties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21833134.mp3	ହଜୁରଙ୍କ କେରାମତ୍ ନେକ୍ନାମି ଦୁନିଆରେ ଜାହେର, ସେଥିସକାଶେ ଆପେ ଆସି ଏଠାରେ ମଜଲିସ୍ କହିବାକୁ କହିଅଛି ।	2	0	twenties	male		or	
