client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
95f35427fd17c671575ad146a5b79417ab2f650e4291a1ac15c0bc8f55f50d7c91e263a161d7f7081344235c3f8f58f84131fc2627a40011df40a89c03d62a4d	common_voice_de_19161589.mp3	Die beiden letztgenannten stellen übergeordnete Gebiete dar.	2	1	fifties	male		de	
e136fe9a2c4d7cd56131c1e0eb073ada04fa5f278ad2503e4e391f1c526c9771c08d1f9611b98b6db024cbe1a7d685ccdc8ccb6fcc7d80155d96bb11bffd0b7e	common_voice_de_17772127.mp3	Noch habe ich aber gar nichts geändert.	2	0	thirties	male	germany	de	
0fbc74e41f961a9502c89098f64b53250bdc3603b19fa14ecbb3e5d345220aa79173ab7347b8e047a387daa42a4dbe7d5070d59481885a788dc9fcd958378061	common_voice_de_18053660.mp3	Kanntest du das Gedicht schon?	2	0				de	
391dfb211c370fba8ce36f95efaadd47a86a3790ebe5a024e3229176e6d7904e6bde08e94648f0db87e33b8a45681097aadadc4b57f1a45df087664f6fc73391	common_voice_de_18961501.mp3	Datenanalyse ist zur Monetarisierung erforderlich, sagte der Chief Operating Officer.	2	0	twenties	male	germany	de	
c69bf5c11be7f3874d74e09d52efc0a638e1ca4d74c2dc5ddc43ae115e9a202ac364a0363efd72e5c4b4e3c7c8154090a19f7b849a42c25c4e70dfa261c72c4c	common_voice_de_19129419.mp3	Eine Künstlergruppe namens „Haben wir denn keine anderen Sorgen“ bekannte sich zu der Aktion.	2	0				de	
ef79b98c18c22038e715964590980d81a68e20b8b87d9f77ea00d305cddcd943c6018565984add84a6a01e56bab05f190e07d93c615ef510464abb3de38b60d7	common_voice_de_17720792.mp3	Du benutzt ständig irgendwelche Redewendungen, die ich nicht kenne.	2	0	twenties	male	germany	de	
46497e528132c052be3d1a1acc8f6a8836532a8df0b6ed685623c6db1a9fd4cce57ce2990fee2392719c88789bef8b77f73900aa981a76854ba0482d498895f5	common_voice_de_20300891.mp3	"Etwas erfolgreicher war ihr Duett mit Waylon Jennings bei dem Titel ""Storms Never Last""."	2	0	sixties	male	germany	de	
44b1d42dc7a98c17c750181a71f14f513c879b0e3cd85a8e2dc9e7e1640e4b929484c72c15328ed6eb43702c6198de297d83b56ef33c90b566c839717d786dfd	common_voice_de_20039799.mp3	Krajewski ist für viele Polen eine Ikone der Popmusik.	2	0	thirties	male	austria	de	
ee5369d1de747badd0d20fde96752d3a8505d33dc69394373618b05551836edcb008eb9c4bb2ca4a266a6ba3bb0882a6f7aab1c1978fdbf4c88e9d7250c03799	common_voice_de_17717045.mp3	Wenn kein Kandidat die absolute Mehrheit erhält, kommt es zur Stichwahl.	2	0				de	
fdd70d5c1c164723b0ee421627ed249c55661519d5436f6c0e50307fad09c5be8856ab763d5496c65680513f372390cc87f9e20dee1dde9859e8ceb53295e942	common_voice_de_21134394.mp3	Aber ich begrüße die Anzeichen eines Wandels.	2	1				de	
ddcb7c25a023e11244d5042387ef90766b7996cd671f1a4f4716a19b1ac42618690635a97ecfb7f5a5bbc93a18db28a95aba515142943cd06dc8bf532649ff83	common_voice_de_18184740.mp3	Du hast eine Zecke am Rücken.	2	0	fifties	male	austria	de	
ba9f31505932a7dea61737936f71c98b52fab475621c523f1b62628be670b11e901be4d1d42aa7274897f7647a190624f0d549c80ca01b026661cdf89567bbe0	common_voice_de_19162949.mp3	Die Kinder wurden in Brisbane geboren und sind im dortigen Vorort Albany Creek aufgewachsen.	2	0	twenties	male	germany	de	
99fb6b6e43598bc0033ba9836ba84da40113555b98bf24e1ff197c2f605e32ed52aec2fd8516cedb1165137df7cb09bc2a335ec462d96d93a7d7408ec176930c	common_voice_de_17345166.mp3	Reinhold hat einen richtig dicken Oschi aus dem Teich gezogen.	2	0				de	
106b363322989896c26ced8949413ee3d2755d9904195be51e4799585c5bb827c79df51e43a9836eafd77d19b50813c10ef60d85833517de1bb0a7a033caf938	common_voice_de_21262918.mp3	Es wurde immer wieder angekündigt.	2	0	twenties	female	germany	de	
a6507f786310abb45098a27239413000363df6fbbd8fdb17f66764600f3d423360e0f20b85aa1b2f73316416349af3412b2dae0025de021421b18bc404500bd9	common_voice_de_22193411.mp3	sieben	2	0	fifties	female		de	Benchmark
f629436d586956061e26ee8f9bd614b8c6272038de6cde7a41af6292fe3eef3a4149b3c0e8580e024c1351d5ab2a080fab1ae3d1a5860fd9d248b5e490ec1de7	common_voice_de_17652675.mp3	An Pfingsten besuchen wir Onkel Heinz.	2	1	twenties	male	germany	de	
cff3283689130553dc41fb70fe031e85132fb6812c7727e7647cf734eb97156fc249413cacf3ce36c3a5b815bdaaf8610ea1f695ae05e9179523a812b8e1fe79	common_voice_de_17372415.mp3	Aber die sind nun mal hässlich wie die Nacht.	2	0	teens	male	germany	de	
522a76410fd634f4ef96b2d58b58577e5a2567897ffdc8c51987297e1d9e2ec6dbf372724226aee1b1b482268c43e441db1f1395c37dbbbd5f509f09288e4684	common_voice_de_18692262.mp3	Aus der künstlich geschürten Angst der Leute Profit zu schlagen, ist ein perfides Geschäftsmodell.	2	0	fourties	female		de	
d22120335f6e1f0433abe8fd262d61097d8e7f7a8c7ca6641d68b18ea76cec4d0162e6d152ed15f652774a9e5477a9f0ac9b9bdd8e3a3fc43bb48db5870e61ab	common_voice_de_17361931.mp3	Sie können meine Aussage doch nicht so aus dem Zusammenhang reißen	2	0	twenties	male	germany	de	
9b213c75affd651d3329c88bdc13878eb05fa25c532909d362ea263ddc2377f7c295039b97ad35e7bcb54001e48226bafbd047cc627f7ce31130f09bccc57751	common_voice_de_19548783.mp3	Dies stellt eine abstrakte Challenge-Response-Authentifizierung dar, die insbesondere Replay-Angriffe verhindern soll.	2	0	twenties	male	germany	de	
9ce13c4c69a0cdbf077bb343d533522c1c28782037d7e41c7349e8554c0920035747982ed205484c577d8e30403db02c80c4ebd3dce6350d0f639a2f7c86169f	common_voice_de_22748779.mp3	Er beschrieb das nach ihm benannte Chvostek-Zeichen.	2	0	thirties	male	germany	de	
372293e65cdab88771e028a4351651ab2eff64438ddafc211e089247dcdccca350153465eb5409ce708081d9ad384af45d1dc57bbe030ae1a2c0edd561322fb8	common_voice_de_19161607.mp3	Dies ist ein Brunner-Dresdner.	2	1	fourties	male	germany	de	
c59311476dfbd7f7a39752606ea97cbbbbf4caad94a4f91a6f1b76cda9fccbebae69e397b018c3fc6b1828fb4b5f29ff993f4871b95b644c0ac2bd73ae2d36ea	common_voice_de_17565344.mp3	Entschuldigen Sie, fährt dieser Zug nach Rosenheim?	2	0	fifties	male	germany	de	
de908c8632a1c80b52523871a07d4b5dfd9d41ab924ba5a6b927510b2e71facb048e0d5d443afb59453e8387585417f6858d5a5e4de6d2fb4c5124bae69c5554	common_voice_de_17332094.mp3	Der Hafen bietet mit all seinen Lichtern einen einzigartigen Anblick bei Nacht.	2	0	twenties	male	germany	de	
522a76410fd634f4ef96b2d58b58577e5a2567897ffdc8c51987297e1d9e2ec6dbf372724226aee1b1b482268c43e441db1f1395c37dbbbd5f509f09288e4684	common_voice_de_18747373.mp3	Des einen Freud ist des anderen Sigmund.	2	0	fourties	female		de	
c2f01e9d357010e962692a1766861a95f8189fecad7b437e2d2887c00459e119898c602246ab969b531c0c5e080caae06c95e1a276a3571d3b662aa7ffa68639	common_voice_de_17769500.mp3	Das Weserstadion ist ausverkauft.	2	0	twenties	male	germany	de	
59dd06b721f88d0f377dc3fc0440cadd01159163741f92e32c636ca904da2015c063b38d9d5ec4687c7508a3815b1867d1daba50104e026ea9255f97c06eb123	common_voice_de_23765995.mp3	Diese Periheldrehung kann die newtonsche Gravitationstheorie zwar erklären, aber nicht vollständig.	2	0	fourties	male	germany	de	
d12b2fa805d3ff79246d808ee069e733587b596835593dbec5a070d62bebeebb51bf2210ea44690202828ec5d3060871a7b8a8f268a45c35b739249c3de44a06	common_voice_de_18495621.mp3	Immer das Selbe mit Euch!	2	0	thirties	male	germany	de	
64be6c4a337aab94eed3799967df369ede2f6c5db82e85f40480c6ab8179185c09bb9e2c51be4ad52dfb4f65a8f6032c829c4010949fa8cca72160f439bf62da	common_voice_de_20531601.mp3	Dabei traf er auf Widerstände seiner scholastischen Kollegen.	2	0	fourties	male	germany	de	
d0498a01e09fe558bed38f49ab41a04a97100d91ddb4a7415fb4ea2915e331a478facdd0a48df54b5cc6aa16d51ef1f5fc2850ecd9dcd52c0bad23b684ae0f90	common_voice_de_18525408.mp3	Dennoch ist beides kombinierbar.	2	0	thirties	male	austria	de	
5f12ea367a278ecc2414d6b7504448a22fd6a11c177bf93ddd2e1ac9967ceaeaa9f89a37284e86be175f60022d7affc449dca33e1ce68499e8773482d0d57212	common_voice_de_19965045.mp3	Manche Übersetzungen wurden eigens für die Reihe neu angefertigt.	2	0	thirties	male	germany	de	
2115f1419ac18713893013f19076e3926314af90e32ee2fd5856a588abe1ceb5fb799840858592d3268ec81a379e8eb7b97bdca708d39594949487989c7d2f29	common_voice_de_18235402.mp3	In Stralsund musst du dann den Intercity in Richtung Stuttgart nehmen, welcher auch in Rostock hält.	2	0	fourties	male	germany	de	
945305342f693143c5132c80d1b783ea1d1e290a61535f1fb543ef46d40c74595bc0f961603112dfa3cf318fa177f5c31dc07632c3bd5ff58f98773b5cbccad7	common_voice_de_19813958.mp3	Das Gelände auf dem Petersberg war bereits von Steinzeitmenschen besiedelt.	2	0	sixties	male	germany	de	
b25c40b1246a9e9877a59e1bc903fc0a2ad8852fb87fa94093b0b772998bbf0436df84a7ff15315861efe9bc6e6b43d7736474a795d1c61e9ce16fbf2f77ecb4	common_voice_de_21331619.mp3	Wir ersuchen das Parlament, ihn nicht anzunehmen.	2	0	fourties	male	germany	de	
6090e6b48a9db3f07d0156b6e43d4333312f6310d3495811c380568a6da2547092189aa79c0c11c6fa414d19dfd9456ce36eedee29ac22a2f91eb622959a25a4	common_voice_de_17754560.mp3	Praktischerweise lässt sich das Gehäuse auch ohne Schraubenzieher öffnen.	2	0	fourties	male	germany	de	
8e31635d0304cd3fbee8d7176a74f3331a6665f6a2555b54aa80fe5f356b313fb38eb73d6e06ed93d16a2d2b3acb1c80f5960ea4fde99bb83db16e4d4cc109b0	common_voice_de_18880002.mp3	Der wundert sich über nichts mehr.	4	0	fourties	male	germany	de	
8ea2f9a368b0f733624a6834375f4fe6e1644df4ff28f6d99ce35f3563f6d8da2becef38fa3599f08a251d7a7bcc9e56d9897e417512d6a5579033ec4c83d3fd	common_voice_de_21205995.mp3	Wurde die Klimaanlage nunmehr abgeschaltet?	2	0	thirties	male	germany	de	
a79cbe4bac5633d9c5bc46c42709df236bc755815ce6d810efc44394a6cd447ce90233c5dfecf2af6cfc0b4bc69b2f3555f9de3c640c65b8b30a1145ca7c1769	common_voice_de_19063373.mp3	Tja, Chance vertan!	2	0	fourties	male	germany	de	
a042182e6ebf78a6547ec308698d871de40b6656f75f0bb18d1e52469668a4a4cd4a0b2b59e8463f6e0060036b8732de5fbbc78cd45803c8ac8dc69f3db7322f	common_voice_de_19844327.mp3	Die umfangreiche Restaurierung übernahm der Architekt Bernard Vitry von „Monuments historiques“.	2	0	fifties	male	germany	de	
a63d6b058ae35401953600ca90d998165a29299afd20a4c3cd652637328167e75f8fecf479e30ce978b73bcda9a85f4bcb5685bdf520d2a8f7dc6e4a893be6fa	common_voice_de_19396878.mp3	Nach der Eroberung zerstörten seine Anhänger buddhistische und taoistische Tempel und Statuen.	2	0	teens	male		de	
0889a349a5f53ebc74eefc4352de2277b1390ea16d87b9e9ae7a928f91bbe991ce674a9bb97d1c1449d6fa17bce52a392df8fb07addbea5955279b8757530c4a	common_voice_de_19448731.mp3	Sie verfügte nur über eine Laufgeschwindigkeit.	2	0				de	
fc068c3b4fc499670daf95193ea83983565219134d8d5a5e6227b98d6b7198ced6b962e7da5d4456265f665c614d1a01d5276efdfc4fc016966ecd5689baf23e	common_voice_de_18675801.mp3	Man gönnt sich ja sonst nichts.	2	0	teens	male	germany	de	
194a68f8f42de47057ed5716d13b366839d805a8f9cf913b0bb46d34042a147671f83d254b82f9f668e6265b6d1440f80a42df989277c4752f93dcaf78f089c4	common_voice_de_22735043.mp3	Barum liegt im Norden des Landkreises Uelzen etwa fünf Kilometer südwestlich von Bad Bevensen.	3	0	fourties	male	germany	de	
a24fcd09a6274ea3c34d71e20c77474fa931ef0bfb951a8432430e0db181e3f6e2bc3aa727c5f1f170c30a028772e210ec7c4aa008986a6af7eef8313b395e8b	common_voice_de_19621353.mp3	Seitdem war er berechtigt den Titel Excellenz zu führen.	2	0	fourties	male	austria	de	
a7c0bec8d5d2ae455794d78424a3e37c8be56937dce8a41aad05105e9b75bc9544685d79d8504746424ea9cd2c45d27ef406f55b49fc0f65d0e5c175d4387996	common_voice_de_23403467.mp3	Einen regionalen Schwerpunkt der Independent-Labels bildete New York City.	2	0	twenties	male	germany	de	
372293e65cdab88771e028a4351651ab2eff64438ddafc211e089247dcdccca350153465eb5409ce708081d9ad384af45d1dc57bbe030ae1a2c0edd561322fb8	common_voice_de_23350501.mp3	Die Schöffen schienen bestochen zu sein.	2	0	fourties	male	germany	de	
251f32807cff8590e0fcee85e2aede8f451ecdd0b29a6de6b148a109f57c14daffbe114693426b1d950eb666f6d760606b64ccf5c68e6efd6e0fb245f4071ed9	common_voice_de_20210539.mp3	Sie benutzen das Original-Zitat „A strange game.	2	0				de	
28e0ce340f6051f847cfe0aee1b6bca6e1617454db789aff45433560367f2dacdf9cb06cc79f113eeaac8fb5d32b663a6d91818c6eba7c92ef9599e91d1f24bd	common_voice_de_19016262.mp3	Christie Brinkley arbeitete dort an ihrem Modelbuch.	2	1	fourties	male	germany	de	
4d92e903d03d9c455e0e89e4fcdbdc14db7efbcb8c16f1e878150086a24473b37d854495f3aa1638920401a4fb98e88dba3c2e0f095d8fae4ae013a6912f2eee	common_voice_de_23884063.mp3	Es folgte ein Sprachaufenthalt in Florenz.	2	0				de	
372293e65cdab88771e028a4351651ab2eff64438ddafc211e089247dcdccca350153465eb5409ce708081d9ad384af45d1dc57bbe030ae1a2c0edd561322fb8	common_voice_de_22910480.mp3	Die Aussage, dass hier niemand ist von dieser Partei, ist falsch.	2	0	fourties	male	germany	de	
293826b7c90df45d76ececb64640c28f798ae05f0454b3468cf2d04cadadfd082206b34fd527c41781e390d0ac28be573852a1ed5b4a6141461027c40449a956	common_voice_de_18561982.mp3	Manchmal fährt sich der Roboter fest.	2	0	twenties	male		de	
a042182e6ebf78a6547ec308698d871de40b6656f75f0bb18d1e52469668a4a4cd4a0b2b59e8463f6e0060036b8732de5fbbc78cd45803c8ac8dc69f3db7322f	common_voice_de_20225332.mp3	Hinter dem Zaun im Bildhintergrund ist der Treppengiebel eines weiteren Hauses zu sehen.	6	0	fifties	male	germany	de	
e136fe9a2c4d7cd56131c1e0eb073ada04fa5f278ad2503e4e391f1c526c9771c08d1f9611b98b6db024cbe1a7d685ccdc8ccb6fcc7d80155d96bb11bffd0b7e	common_voice_de_17780430.mp3	Zacharias ließ jetzt ein höhnisches Lachen erklingen.	2	0	thirties	male	germany	de	
b3db6e54b9380f166613d7e6aa937597ec5935977ee1cc45d4396ee7b8ac8df7a4f94f844130d67d203875cd6ae12bb6af07ff0fd8df93621174a0c17119e9ec	common_voice_de_17805616.mp3	Windhoek ist die Hauptstadt von Namibia.	2	0	fourties	male	germany	de	
d12b2fa805d3ff79246d808ee069e733587b596835593dbec5a070d62bebeebb51bf2210ea44690202828ec5d3060871a7b8a8f268a45c35b739249c3de44a06	common_voice_de_18533972.mp3	Habt ihr auch den Petersdom besucht?	2	0	thirties	male	germany	de	
7f7bdcbf2df2f355b434715d8beaadcbb5e39090f377c97cb29f7609ccbb9957a34424b9777810725a179199ea83dea0d50d022c12435d94907461fba593fdd1	common_voice_de_23619128.mp3	Wir verlangen vom Iran die Einhaltung internationaler Normen.	2	0	twenties	male	germany	de	
a042182e6ebf78a6547ec308698d871de40b6656f75f0bb18d1e52469668a4a4cd4a0b2b59e8463f6e0060036b8732de5fbbc78cd45803c8ac8dc69f3db7322f	common_voice_de_19864066.mp3	Er wurde von der ehemaligen jüdischen Gemeinde Haaren verwaltet.	2	0	fifties	male	germany	de	
1100bfe6346ec9324bdc88a7afbd8088bd6bf4d0e6ce489fc62a7cb6b58835e549e79501d0d83302543d189c0060e2a600de001a02499e5bb9c289056bd520a0	common_voice_de_18296223.mp3	Direkt an der Autobahn zu tanken, ist teuer.	2	0	twenties	male	germany	de	
fd42d938e4a6c88e8206c3abe3f28b777bf15fc2174b10caee54488857d036e10b6bb5f0cb0cf548ee01e14acc114788bbce3c422bec4a03a0f840dc765f00cd	common_voice_de_21277738.mp3	Sport gehört zu den Prioritäten des ungarischen Ratsvorsitzes.	2	1				de	
26f920dd6d8abb2ec81c21b516dbfa1209bfccae6f4b41173731be7aeb69c73afa7bdaa647fe29bed0a5b1327cc5ac1ed8c4d45d4a6eff7cb8eced2833388708	common_voice_de_18999845.mp3	Für immer und ewig!	2	0				de	
3c53dd1dc81afe0edd4d23e14e64e8c13f16cc265161dbadb1ccec2e12f96f1b97cea87e199f4174b2977a53eeb50df5c356f829ae4ebed7282597fb1e4549a9	common_voice_de_20317206.mp3	Auf gesellschaftlicher Ebene widersetzte er sich der Homo-Ehe.	2	0				de	
6a278481c7249fee9ea201816faa5d3dc9061ca0fe5b73e6dd10aec89f9a886e40d9c3cec07d911924eca0d9b9c5ddd2fae8edf69d1c73ee339914625f8cb318	common_voice_de_23410552.mp3	Seine Ausbildung erhielt der Sohn des Architekten August Braunwald in Stuttgart.	2	0	sixties	male	austria	de	
b79e8d592481cea439d3fb2a32381831fedc22c2d99395f70e17789767b0b4714c1fafafe6ce6cc9d081d7c156ef23f417490f384e2ad0fc3028f4f5e8e50dfb	common_voice_de_18236037.mp3	Wessen Bierkrug ist das?	2	0	fifties	male	germany	de	
68d978273fc915cab88e98583f3b9bc3dbc6efac48d4e5e163db06282176bebd0a1857984a471075ab5e51c56a5c941ad648b535ad2944cfa1c0f3de78d93de0	common_voice_de_17362140.mp3	Nichtmal angucken	2	1				de	
a042182e6ebf78a6547ec308698d871de40b6656f75f0bb18d1e52469668a4a4cd4a0b2b59e8463f6e0060036b8732de5fbbc78cd45803c8ac8dc69f3db7322f	common_voice_de_20370188.mp3	Zuvor war sie bereits verkürzt worden und endete am Pferdemarkt.	2	1	fifties	male	germany	de	
72bb0d4660def4a1c509608bd843efaa8b1d4f0be434183a03d239cea99e18115749b353e6fabd8ef2a1aac55e564ca571ee07ba5a2fd2696609c0383182d1a9	common_voice_de_21113392.mp3	Es müssen Schritte unternommen werden, um sicherzustellen, dass dieses Verfahren beschleunigt wird.	2	0	twenties	male	germany	de	
b8b8241ec8ab401804ca798685f328fcce59557e314bde817d94474230d7c774c59cb0bb973470a355fc31fdbe0c188bb06d30e0c9c0c7ab1e4e8686931c00e9	common_voice_de_21188191.mp3	Es gibt drei Bemerkungen, die ich anbringen möchte.	2	0	fifties	male	germany	de	
a437047937cec5877857dbc2e58cb51c44eb4211c2a6926e768b9c2d2f602d61aef9b14d487572703eeef2708897b9c4d571fed93ad58d799dbb6be6a14ca57f	common_voice_de_21320385.mp3	Wir diskutieren heute über den Europäischen Haftbefehl.	2	0	fourties	male	germany	de	
4912963fdfbee4f6847e7a985f6993ef04e30c76277bf9835c553b5a90373f98958d1d15ca4cdb54b632ef16a97194b4155915b22f3042c70b13b2d19c81e9ca	common_voice_de_23179792.mp3	Verschiedene Umweltorganisationen protestierten immer wieder gegen das Projekt.	2	0	fourties	male	germany	de	
372293e65cdab88771e028a4351651ab2eff64438ddafc211e089247dcdccca350153465eb5409ce708081d9ad384af45d1dc57bbe030ae1a2c0edd561322fb8	common_voice_de_19297603.mp3	Auch sonst ist das Gebäude im Inneren bemerkenswert ausgestattet.	2	0	fourties	male	germany	de	
b4cf6ca4b00e0c43e1cf4d31c2a4ae1c7c60e96d092b25fcc6c5ae950a10e1d458907142b32b1d1c7460e3cacef1c21a0ac2807d1a7f47323b122a49eeaafa5f	common_voice_de_18703313.mp3	Ist Common Voice auch vom Abmahnwahn betroffen?	2	0	fourties	male	germany	de	
080489aaf8380e94758f4b9cb9560d86e88cfd5091c0daa0164041bd99e86dacbb9ea421c041c997abc07bcd8c0bad915b45b602540b1f18a26e1006020e043d	common_voice_de_17816753.mp3	Der Treiber hält sich strikt an die OpenGL-Spezifikation.	2	0	fourties	male	germany	de	
35e2ac244bac2818b399f5d3434b44b1f921f097ac966878f9e38a8fce657a85e1edea48d334807a41ea846332a12e1c5b2d4b9c93f7b8c512b112dc49ed3223	common_voice_de_21429579.mp3	Licht sehe ich bei der Haushaltsführung insgesamt.	2	0	thirties	male		de	
81b56d2d63976ee39c3701fc0a72072914c8936e199b534eadaedad59f60fa8c26492c1c7a5113fb20d20acdf27e12b076532d8450ebb503bcd42f9c0d27d61f	common_voice_de_19958395.mp3	Skutsch hat auch im Bereich der indogermanischen Sprachwissenschaft geforscht.	2	0	thirties	male	germany	de	
eb3bf592035b0afa56401f2123df352768edf7ccfa55aca37b15e86f316d06c7f5fd4d8427b10c9b95aabbb685879fa9373569534711a01cedc6389d9579dabd	common_voice_de_23645959.mp3	Augustin hat in Kiel und Dublin Anglistik, Anglo-Irische Literatur, Volkskunde und Irish Folklore studiert.	2	0	sixties	female	germany	de	
db3105debd557279a777dee8a84ecb323b3b63f83e1d939111fe3f232d72bf04767da13a8383344d428a5a9ad767c044bce3837e3623d98f38591cac317d2932	common_voice_de_21711894.mp3	Das gilt unter anderem für die Vorschläge, die jetzt im Ministerrat behandelt werden.	2	0	twenties	male	germany	de	
2235ee0bf52acfe99ec9ee1e56ba0580c8c0db36667f33fde9f72748a9be717b9d763dda3ae1d7cdf358b48b72712348d58e0a98c45eee1a7f26842ceb96edcc	common_voice_de_18724139.mp3	Selbst wenn man weiß, worauf man achten muss, ist der Unterschied kaum auszumachen.	2	0	thirties	male	germany	de	
522a76410fd634f4ef96b2d58b58577e5a2567897ffdc8c51987297e1d9e2ec6dbf372724226aee1b1b482268c43e441db1f1395c37dbbbd5f509f09288e4684	common_voice_de_18316389.mp3	An den Geräten könnt ihr euch jetzt richtig auspowern.	2	0	fourties	female		de	
87840e4d3db1e4e6262c86f580eafda6f5a5b61747333e5df138f0b9516adbc6ec45fb4bde3ead4841e7122d8baa3aeaaf333dc293858f9aa0f033059a6ee513	common_voice_de_19565779.mp3	Auch seine beiden Söhne Emanuel und Julian sind als Musiker aktiv.	2	0	thirties	other		de	
a042182e6ebf78a6547ec308698d871de40b6656f75f0bb18d1e52469668a4a4cd4a0b2b59e8463f6e0060036b8732de5fbbc78cd45803c8ac8dc69f3db7322f	common_voice_de_19916807.mp3	Das Rechtssystem leitete er als „organisiertes Naturprodukt“ ab.	2	0	fifties	male	germany	de	
fe105bf1f7cf887cb196fe2fbe2db9e140710cfb3c07ed41d4e52ff3f3050f74f913b69ea606b8aa79313bf17789ca9fed7fd64a52adcc93458ac8b52b5fdb03	common_voice_de_18416394.mp3	Karo und Herz sind rot, Kreuz und Pik hingegen schwarz.	2	0	twenties	male	germany	de	
a042182e6ebf78a6547ec308698d871de40b6656f75f0bb18d1e52469668a4a4cd4a0b2b59e8463f6e0060036b8732de5fbbc78cd45803c8ac8dc69f3db7322f	common_voice_de_19778113.mp3	Seither ist sie national wie international Teil zahlreicher weiterer Schutzmaßnahmen geworden.	2	0	fifties	male	germany	de	
0d718b468717f4654cb09e04c1a28a12bb105a6fd23f93891a6652dc893e5bdee17fb0a1fd3bd78bae7e7a8d78e7915af321515c8fda92bbd9bfe1302ba07b16	common_voice_de_18134220.mp3	Als Erstes bestimmen wir Blutgruppe und Rhesusfaktor.	2	0				de	
e0b2135f2507e571ecafacc5be17e0fd16d5a960d59e19fbc259d8608cde311539128c9ec24fb9dd2a833f5d6d524191374be26c6e886f2fa3d7d1b310217919	common_voice_de_23980778.mp3	Die Dosierung richtet sich nach dem individuellen Zustand des Patienten.	2	0				de	
372293e65cdab88771e028a4351651ab2eff64438ddafc211e089247dcdccca350153465eb5409ce708081d9ad384af45d1dc57bbe030ae1a2c0edd561322fb8	common_voice_de_19437600.mp3	Die Mechanismen Single Shift und Locking Shift können miteinander kombiniert werden.	2	0	fourties	male	germany	de	
