client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
2e179518a5e86fdf72533152b21b03a78b1169b15237fba055bd2eadf94cc075fbf6852e6b1465f528b6f8af3e0fd9646e8d0e53d5f5ee9264113257b7a911b3	common_voice_vi_23303052.mp3	Yêu	2	0				vi	
d87734abf2b9cf315ede2c5aefc84f82c3ae2b63cdb227aafb2d4abe55a64a3786042e2c386902f61779dc937ffb0f7c2abcd7715529d8b1f5224a5f6a095c2b	common_voice_vi_23334646.mp3	Cho nên cũng nhẫn nại ngồi trên xe	2	1				vi	
8c5eecab0ccfe4922cf980fba33837b8a7d56b0c004a192126317186bd6d86d1c87c5e6f3163be4c2629dd568ae2e3bb419960bb7eca687981f9f1bfce03dcc5	common_voice_vi_23338469.mp3	lại thấy thương tình nên mới mở lời giúp đỡ	2	0	twenties	male		vi	
f5ea0cd51405235c10e40f6a36988f858c9a3c8a4a6d927c145e7c5b99769bce77091780138957af78ecc9947cdd998ab3043b1967f7ab367b514819bf457be4	common_voice_vi_21861999.mp3	Sâu mắt đợi chờ	2	0	twenties	male		vi	
16b4dc6c79741f5df5147a428bb27ca12e8b27d925925b400b93b19162811a15e79cf9ec01847a28c15ade936fc1e44c288db9bd97ab6ede9f2495e84f027e20	common_voice_vi_22427384.mp3	Cũng không còn cách nào khác	2	0	twenties	male		vi	
7dd7f8639ec752a3bf91a83746373230c1ea1fa4552ba55fcfec3834d9981134088f29be3b954a607b19e2f726df42aaa4c1f334d7b02470a125ec95dc2e15cd	common_voice_vi_23676734.mp3	Ở cái chốn vắng vẻ này xưa nay vốn yên bình	2	0	twenties	male		vi	
c44e0fee41f88045a040f1ffc8930be3c2a1bcc6f198f57894db86aa8147d18693913aa1b0e55ba98a4ff99f67a407665fad1c1898c03a07422833c6a8356cc2	common_voice_vi_23848897.mp3	Đừng có sợ tao không có làm hại mày đâu	2	0	twenties	male		vi	
c44e0fee41f88045a040f1ffc8930be3c2a1bcc6f198f57894db86aa8147d18693913aa1b0e55ba98a4ff99f67a407665fad1c1898c03a07422833c6a8356cc2	common_voice_vi_23848895.mp3	Mùa Thu về ngang phố	2	1	twenties	male		vi	
509ae95a9772fce060774a6ccb0786dd81b242690d8ded0c77708171729ecedcb297365710014930ddaf07999aaf264a3c8276a19c8d764d9e361fe251a27967	common_voice_vi_23801915.mp3	Anh nấy cũng khoe rằng ảnh của mình hơn	2	0	twenties	male		vi	
f0b2660ae6fc2d08f5e1ba80275b01bb035f211cf6acc385835a8626251d6431554ea48fd30b4a1372b5f65a4e2ba902b180dc8e55bb860f38399213609bb81b	common_voice_vi_23406215.mp3	Đôi chân của cô trùng xuống và khép lại	2	0				vi	
f0b2660ae6fc2d08f5e1ba80275b01bb035f211cf6acc385835a8626251d6431554ea48fd30b4a1372b5f65a4e2ba902b180dc8e55bb860f38399213609bb81b	common_voice_vi_23423361.mp3	Anh vui liền, nhưng bỗng lại buồn ngay	2	0				vi	
e6e09bbc0223f1b42fef18730ae8483fb498ef5365e0ceac4783a8c60c062b904ed5c6532c3003aaa050c1f53d41ee4a58052c8ffa9a98a49b1781a1bed69138	common_voice_vi_22750205.mp3	Thì dân tộc Thái tức là bản làng đây	2	0				vi	
e3e2b2e16592c532ea75a025969fa0ab1159b0ccdf9373dfeed487d4d5da1d8a52755231e23a7a78f934eac723bbdc8301adaf11b9b4d162dfc567f411991418	common_voice_vi_22416750.mp3	Hôm nào em lỡ quá chén về tẩn nó	2	0	twenties	male		vi	
b145cdf41b9a45130c31290e49b2ac27aea210d32de109f09e7bb5ab08a80f42abbf89d07607e18efa7e21719a8487df62036b08633f92ca36427d77e3f9bd28	common_voice_vi_21833253.mp3	Nhớ Bác nói láo cây xoài em không ra quả thật	2	0	twenties	male		vi	
4f39c86b0427eccc774d2fbcbeb78d3dfe3044301f5414c34726da9e38f693a33b50dacf95eb03c9301164906f8535cf76fa79208960538d6ba016c6962b8e08	common_voice_vi_23753754.mp3	Tôi xin phép rồi ngồi thưa chuyện với ông	2	1	twenties	male		vi	
e3e2b2e16592c532ea75a025969fa0ab1159b0ccdf9373dfeed487d4d5da1d8a52755231e23a7a78f934eac723bbdc8301adaf11b9b4d162dfc567f411991418	common_voice_vi_22416752.mp3	Hà ni bây giờ mới lên tiếng	2	0	twenties	male		vi	
ecedc04a93786f677758211e930c1f8e78c499e7b51944b342374f650cfb71aae2ed90cef72a76e7a690bfc93a96d46dcba250879044fae5670c69e467bef5eb	common_voice_vi_23755985.mp3	Trâu già thích gặm cỏ non.	2	0				vi	
b145cdf41b9a45130c31290e49b2ac27aea210d32de109f09e7bb5ab08a80f42abbf89d07607e18efa7e21719a8487df62036b08633f92ca36427d77e3f9bd28	common_voice_vi_21833349.mp3	Muôn vàng tấc đất	2	0	twenties	male		vi	
e3e2b2e16592c532ea75a025969fa0ab1159b0ccdf9373dfeed487d4d5da1d8a52755231e23a7a78f934eac723bbdc8301adaf11b9b4d162dfc567f411991418	common_voice_vi_22402321.mp3	quá khứ anh, anh không nhắc cùng em.	2	0	twenties	male		vi	
b8d4c11600bc6660bfa039980aa74b053e639aae1aa50ff03beeaea10acfa716e0e337dc0c51a9e396d72e5aaba092e7c28b42466a7f8c31e6f05717ddae6f33	common_voice_vi_23357922.mp3	Song trai liền hỏi tiếp	2	0	seventies	male		vi	
673461eb93de76dbd30036ec03f82f4ced0d9da4b9c1605aa353ba123b68c419ac37913500ab4959d1bc6dc863f3448b098c1bc63075d28f42407b4dec50f5c5	common_voice_vi_21882264.mp3	đi đâu sao mày biết tao đi chơi	2	0				vi	
e3e2b2e16592c532ea75a025969fa0ab1159b0ccdf9373dfeed487d4d5da1d8a52755231e23a7a78f934eac723bbdc8301adaf11b9b4d162dfc567f411991418	common_voice_vi_22402660.mp3	mà mua về ngay cạnh nhà ông nội đã mất của thảo	2	0	twenties	male		vi	
97ee3fed8eea8e1c911e7a7f2a0262585c56dc3bb5d765c821bb58acbb696f177a4fdc1b89f2651ed88013714cecc31eb853920d1f82b93159dc221fb4b32966	common_voice_vi_23734657.mp3	Phong tỉnh táo hẳn lại rồi nói	2	0	thirties	male		vi	
e3e2b2e16592c532ea75a025969fa0ab1159b0ccdf9373dfeed487d4d5da1d8a52755231e23a7a78f934eac723bbdc8301adaf11b9b4d162dfc567f411991418	common_voice_vi_22402375.mp3	Ai là người chết đưa Nhi đến gặp thầy bói Miền	2	0	twenties	male		vi	
8c5eecab0ccfe4922cf980fba33837b8a7d56b0c004a192126317186bd6d86d1c87c5e6f3163be4c2629dd568ae2e3bb419960bb7eca687981f9f1bfce03dcc5	common_voice_vi_23338458.mp3	Chuyện này thực chất thì không khó	2	0	twenties	male		vi	
97ee3fed8eea8e1c911e7a7f2a0262585c56dc3bb5d765c821bb58acbb696f177a4fdc1b89f2651ed88013714cecc31eb853920d1f82b93159dc221fb4b32966	common_voice_vi_23669908.mp3	Nhưng mà thông thường phải sau bốn mươi chín ngày	2	0	thirties	male		vi	
b8d4c11600bc6660bfa039980aa74b053e639aae1aa50ff03beeaea10acfa716e0e337dc0c51a9e396d72e5aaba092e7c28b42466a7f8c31e6f05717ddae6f33	common_voice_vi_23357969.mp3	Nghiệp báo hài nhi	2	0	seventies	male		vi	
c44e0fee41f88045a040f1ffc8930be3c2a1bcc6f198f57894db86aa8147d18693913aa1b0e55ba98a4ff99f67a407665fad1c1898c03a07422833c6a8356cc2	common_voice_vi_23847795.mp3	chúng ta vẫn còn trẻ	2	0	twenties	male		vi	
97ee3fed8eea8e1c911e7a7f2a0262585c56dc3bb5d765c821bb58acbb696f177a4fdc1b89f2651ed88013714cecc31eb853920d1f82b93159dc221fb4b32966	common_voice_vi_23734631.mp3	Mà thôi nhắc cái chuyện đấy làm gì cho nó buồn ra	2	1	thirties	male		vi	
f0b2660ae6fc2d08f5e1ba80275b01bb035f211cf6acc385835a8626251d6431554ea48fd30b4a1372b5f65a4e2ba902b180dc8e55bb860f38399213609bb81b	common_voice_vi_23423369.mp3	Tôi cũng biết là chuyện này rất khó tin	2	0				vi	
98f2f3b9da8eb9fcf9dfeff45d23340d728c22ce0a5f6314b266543586ac23e4bcd3589fc43e2ddb57a6365ad100816e8b91c08e3fee0bf2745a6f397caf0fe1	common_voice_vi_22209926.mp3	Ngày thơ đi mất	2	0				vi	
e9bbe0aa827597d1161b519091d9e6c3bde1806f6cc83a755f70326f45d1925f48602463ed9f574c242424b6fb241beccbe3a3ffc7f93430e11414210fe12148	common_voice_vi_23078479.mp3	Người có chở hẹn về sông cũ	2	1	twenties	male		vi	
b145cdf41b9a45130c31290e49b2ac27aea210d32de109f09e7bb5ab08a80f42abbf89d07607e18efa7e21719a8487df62036b08633f92ca36427d77e3f9bd28	common_voice_vi_21833259.mp3	Bố em liền cười bảo với chú	2	0	twenties	male		vi	
97ee3fed8eea8e1c911e7a7f2a0262585c56dc3bb5d765c821bb58acbb696f177a4fdc1b89f2651ed88013714cecc31eb853920d1f82b93159dc221fb4b32966	common_voice_vi_23669891.mp3	Rằng là trước đây Nhi đã từng phá thai	2	0	thirties	male		vi	
c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce	common_voice_vi_23925113.mp3	Thân hình thì toàn là những áo ngâm máu mà thôi	2	0	sixties	male		vi	
f0b2660ae6fc2d08f5e1ba80275b01bb035f211cf6acc385835a8626251d6431554ea48fd30b4a1372b5f65a4e2ba902b180dc8e55bb860f38399213609bb81b	common_voice_vi_23423360.mp3	Nhất là con Hạ	2	0				vi	
f0b2660ae6fc2d08f5e1ba80275b01bb035f211cf6acc385835a8626251d6431554ea48fd30b4a1372b5f65a4e2ba902b180dc8e55bb860f38399213609bb81b	common_voice_vi_23423374.mp3	Ước mong ân ái đậm say	2	0				vi	
b145cdf41b9a45130c31290e49b2ac27aea210d32de109f09e7bb5ab08a80f42abbf89d07607e18efa7e21719a8487df62036b08633f92ca36427d77e3f9bd28	common_voice_vi_21833346.mp3	Bởi đối với cô	2	1	twenties	male		vi	
f213027e64ab30807c0001c362f27ae1f3028f605fa1c2bfc4d79beff4743842ce500056139a1543a1ef05d47f8e70261b5d210c417a0014960e2b81c86b1f84	common_voice_vi_22195138.mp3	Ngay lập tức trong đầu của Trinh nảy ra một ý nghĩ	2	1	teens	male		vi	
e3e2b2e16592c532ea75a025969fa0ab1159b0ccdf9373dfeed487d4d5da1d8a52755231e23a7a78f934eac723bbdc8301adaf11b9b4d162dfc567f411991418	common_voice_vi_22402617.mp3	giờ mày nói cái vụ đi ăn	2	1	twenties	male		vi	
f0b2660ae6fc2d08f5e1ba80275b01bb035f211cf6acc385835a8626251d6431554ea48fd30b4a1372b5f65a4e2ba902b180dc8e55bb860f38399213609bb81b	common_voice_vi_23406207.mp3	Tiếng chuông đồng hồ quả lắc Vang lên	2	0				vi	
e3e2b2e16592c532ea75a025969fa0ab1159b0ccdf9373dfeed487d4d5da1d8a52755231e23a7a78f934eac723bbdc8301adaf11b9b4d162dfc567f411991418	common_voice_vi_22402724.mp3	Nuôi càng lâu thì giữa Kumanthong và chủ nhân	2	0	twenties	male		vi	
4f39c86b0427eccc774d2fbcbeb78d3dfe3044301f5414c34726da9e38f693a33b50dacf95eb03c9301164906f8535cf76fa79208960538d6ba016c6962b8e08	common_voice_vi_23753756.mp3	Cũng không có hiệu nghiệm hay sao	2	1	twenties	male		vi	
2b9124cbd301f2c26acb85ac6d3e0a96264ac645d3b621141817375eeec754394a5c910c301a972c6f9b754460102930f50673452e5f7d286ffff66a960ed8db	common_voice_vi_23392940.mp3	Nó là cây rớp đó	2	1	thirties	male		vi	
c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce	common_voice_vi_23901119.mp3	nghe Mẹ Thảo nói bố thảo đi làm trưa mới về	2	0				vi	
c44e0fee41f88045a040f1ffc8930be3c2a1bcc6f198f57894db86aa8147d18693913aa1b0e55ba98a4ff99f67a407665fad1c1898c03a07422833c6a8356cc2	common_voice_vi_23848860.mp3	Tao chỉ muốn bảo vệ mày chứ không dọa mày	2	0	twenties	male		vi	
2b9124cbd301f2c26acb85ac6d3e0a96264ac645d3b621141817375eeec754394a5c910c301a972c6f9b754460102930f50673452e5f7d286ffff66a960ed8db	common_voice_vi_23392936.mp3	Có khi nào nó theo thật	2	0	thirties	male		vi	
97ee3fed8eea8e1c911e7a7f2a0262585c56dc3bb5d765c821bb58acbb696f177a4fdc1b89f2651ed88013714cecc31eb853920d1f82b93159dc221fb4b32966	common_voice_vi_23669918.mp3	Mưa về phố nhỏ	2	1	thirties	male		vi	
b8d4c11600bc6660bfa039980aa74b053e639aae1aa50ff03beeaea10acfa716e0e337dc0c51a9e396d72e5aaba092e7c28b42466a7f8c31e6f05717ddae6f33	common_voice_vi_23357970.mp3	Dường như chậm lại	2	0	seventies	male		vi	
f0b2660ae6fc2d08f5e1ba80275b01bb035f211cf6acc385835a8626251d6431554ea48fd30b4a1372b5f65a4e2ba902b180dc8e55bb860f38399213609bb81b	common_voice_vi_23423372.mp3	Tình theo nét bút	2	0				vi	
e3e2b2e16592c532ea75a025969fa0ab1159b0ccdf9373dfeed487d4d5da1d8a52755231e23a7a78f934eac723bbdc8301adaf11b9b4d162dfc567f411991418	common_voice_vi_22402506.mp3	Dạ Nhớ bà dã Quỳ ông là	2	0	twenties	male		vi	
97ee3fed8eea8e1c911e7a7f2a0262585c56dc3bb5d765c821bb58acbb696f177a4fdc1b89f2651ed88013714cecc31eb853920d1f82b93159dc221fb4b32966	common_voice_vi_23734638.mp3	mẹ liền bảo	2	0	thirties	male		vi	
877cec4e2145ae87e6682315b8dcb157a93e4bf06abf25b74267294a4dc7be996831b85e2a0cf2fbfcef7626d688463935cf0a18964ee2ea10b8622b7b298ca3	common_voice_vi_21838516.mp3	Sau tiếng sấm trời bắt đầu đổ mưa rào rào	2	0				vi	
ecedc04a93786f677758211e930c1f8e78c499e7b51944b342374f650cfb71aae2ed90cef72a76e7a690bfc93a96d46dcba250879044fae5670c69e467bef5eb	common_voice_vi_23756191.mp3	Mẹ vẫn kề bên	2	0				vi	
8c5eecab0ccfe4922cf980fba33837b8a7d56b0c004a192126317186bd6d86d1c87c5e6f3163be4c2629dd568ae2e3bb419960bb7eca687981f9f1bfce03dcc5	common_voice_vi_23338563.mp3	mà con bé nó lại khỏe mạnh, đi lại bình thường	2	0	twenties	male		vi	
e9bbe0aa827597d1161b519091d9e6c3bde1806f6cc83a755f70326f45d1925f48602463ed9f574c242424b6fb241beccbe3a3ffc7f93430e11414210fe12148	common_voice_vi_23078524.mp3	Quân bước vội vào bên trong nhưng không thể bước được	2	0	twenties	male		vi	
f213027e64ab30807c0001c362f27ae1f3028f605fa1c2bfc4d79beff4743842ce500056139a1543a1ef05d47f8e70261b5d210c417a0014960e2b81c86b1f84	common_voice_vi_22195134.mp3	để cho em học	2	0	teens	male		vi	
7dd7f8639ec752a3bf91a83746373230c1ea1fa4552ba55fcfec3834d9981134088f29be3b954a607b19e2f726df42aaa4c1f334d7b02470a125ec95dc2e15cd	common_voice_vi_23676736.mp3	Lời mẹ khuyên lơn	2	0	twenties	male		vi	
e3e2b2e16592c532ea75a025969fa0ab1159b0ccdf9373dfeed487d4d5da1d8a52755231e23a7a78f934eac723bbdc8301adaf11b9b4d162dfc567f411991418	common_voice_vi_22416757.mp3	A Hội và A Pheng là hai đứa bạn thân	2	0	twenties	male		vi	
6d6b5847b2eb9a20259d61f4436963fd1e16304cfcf606d6a9523d683455abc2c046f6bffe74d707dc14e7c39b059f96977368606eb85fbd9805a9c09374deb2	common_voice_vi_23733703.mp3	Người chở mùa thu tôi vừa đỏ	2	0				vi	
c44e0fee41f88045a040f1ffc8930be3c2a1bcc6f198f57894db86aa8147d18693913aa1b0e55ba98a4ff99f67a407665fad1c1898c03a07422833c6a8356cc2	common_voice_vi_23848858.mp3	chỉ cần con khiến cho người đàn ông trong bức ảnh này yêu mẹ	2	1	twenties	male		vi	
e3e2b2e16592c532ea75a025969fa0ab1159b0ccdf9373dfeed487d4d5da1d8a52755231e23a7a78f934eac723bbdc8301adaf11b9b4d162dfc567f411991418	common_voice_vi_22402503.mp3	Có cái chuyện ban nãy là tao nói thật đấy	2	0	twenties	male		vi	
353f059e70df6baec9e748ef5f42f5998fa2bba32329fc9166bcc320509fac84712a2dfb655d85adac16b6de32bd84f17b876dffe10addae2e17379977aaa1c0	common_voice_vi_22028481.mp3	Ông nội nó suốt ngày phàn nàn rằng	2	0	twenties	female		vi	
e9bbe0aa827597d1161b519091d9e6c3bde1806f6cc83a755f70326f45d1925f48602463ed9f574c242424b6fb241beccbe3a3ffc7f93430e11414210fe12148	common_voice_vi_23078432.mp3	Cũng hết thời gian cho kuman ăn	2	0	twenties	male		vi	
c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce	common_voice_vi_23930620.mp3	Mọi người đành chờ về nhà	2	0	sixties	male		vi	
df95a7cece66df4405f46895ac40e9c83fa30e9f607021aa476ef1320097b740ce5563bb93cbc89ca5a8a1a1a5567ce7d43d44c4b908d801cc6de6b04b5cc549	common_voice_vi_22855860.mp3	Hương thơm mát rượi	2	0	teens	male		vi	
b145cdf41b9a45130c31290e49b2ac27aea210d32de109f09e7bb5ab08a80f42abbf89d07607e18efa7e21719a8487df62036b08633f92ca36427d77e3f9bd28	common_voice_vi_21833315.mp3	Cô ngượng ngùng nhìn phong	2	0	twenties	male		vi	
c44e0fee41f88045a040f1ffc8930be3c2a1bcc6f198f57894db86aa8147d18693913aa1b0e55ba98a4ff99f67a407665fad1c1898c03a07422833c6a8356cc2	common_voice_vi_23848870.mp3	Hạn chế người nhà đến thăm	2	0	twenties	male		vi	
c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce	common_voice_vi_23926761.mp3	Vậy Ngọc Lan đâu	2	1	sixties	male		vi	
c44e0fee41f88045a040f1ffc8930be3c2a1bcc6f198f57894db86aa8147d18693913aa1b0e55ba98a4ff99f67a407665fad1c1898c03a07422833c6a8356cc2	common_voice_vi_23848874.mp3	Tâm linh ma quỷ từ xưa đến nay	2	0	twenties	male		vi	
353f059e70df6baec9e748ef5f42f5998fa2bba32329fc9166bcc320509fac84712a2dfb655d85adac16b6de32bd84f17b876dffe10addae2e17379977aaa1c0	common_voice_vi_22028275.mp3	Mùa giao mùa lặng thinh	2	0	twenties	female		vi	
b145cdf41b9a45130c31290e49b2ac27aea210d32de109f09e7bb5ab08a80f42abbf89d07607e18efa7e21719a8487df62036b08633f92ca36427d77e3f9bd28	common_voice_vi_21833288.mp3	Đứa thì chết đứa thì điên dại nó còn làm được	2	0	twenties	male		vi	
b145cdf41b9a45130c31290e49b2ac27aea210d32de109f09e7bb5ab08a80f42abbf89d07607e18efa7e21719a8487df62036b08633f92ca36427d77e3f9bd28	common_voice_vi_21833243.mp3	Nhưng đáng tiếc là thảo không hề xuất	2	0	twenties	male		vi	
97ee3fed8eea8e1c911e7a7f2a0262585c56dc3bb5d765c821bb58acbb696f177a4fdc1b89f2651ed88013714cecc31eb853920d1f82b93159dc221fb4b32966	common_voice_vi_23734659.mp3	Tốn tiền lại toàn bọn nghịch ngợm	2	0	thirties	male		vi	
c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce	common_voice_vi_23925117.mp3	Chinh có hỏi thì được biết song trai vẫn đang làm ở chỗ cũ	2	0	sixties	male		vi	
e3e2b2e16592c532ea75a025969fa0ab1159b0ccdf9373dfeed487d4d5da1d8a52755231e23a7a78f934eac723bbdc8301adaf11b9b4d162dfc567f411991418	common_voice_vi_22402444.mp3	được đặt ở khắp mọi miền Việt Nam	2	0	twenties	male		vi	
e9bbe0aa827597d1161b519091d9e6c3bde1806f6cc83a755f70326f45d1925f48602463ed9f574c242424b6fb241beccbe3a3ffc7f93430e11414210fe12148	common_voice_vi_23078720.mp3	Chính giữa đằng sau bát nhang	2	0	twenties	male		vi	
2b9124cbd301f2c26acb85ac6d3e0a96264ac645d3b621141817375eeec754394a5c910c301a972c6f9b754460102930f50673452e5f7d286ffff66a960ed8db	common_voice_vi_23392033.mp3	Thậm chí dùng cả cơ thể để mời gọi	2	1	thirties	male		vi	
97ee3fed8eea8e1c911e7a7f2a0262585c56dc3bb5d765c821bb58acbb696f177a4fdc1b89f2651ed88013714cecc31eb853920d1f82b93159dc221fb4b32966	common_voice_vi_23669910.mp3	Còn bệnh thì lại đổ cho ma quỷ	2	1	thirties	male		vi	
