client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
ff643de14da0972a26ecd6c23aa61fc103ae8c62d771d1c7ca8fd42a092375f2e066c940157baff77f48aa534a842dce4b1853dda9fcbef2a0299664514b34f1	common_voice_ru_21697031.mp3	Мы будем продолжать стремиться к более активному взаимодействию с этими институтами.	2	0	thirties	male		ru	
22d15a547fa491597b47b4bb52f2944873f2958bf08a687412a99fee383e36c2803555bc46f0bd89a1c94becd4b38fd36259574c3bb81ea4c34191df182ce8e7	common_voice_ru_19588164.mp3	Движение будет конструктивно способствовать дальнейшему уточнению хода реализации этих приоритетных задач.	2	0	twenties	male		ru	
86ec6515183300759402a4d40476fc4f7d56f970b135dff98ca5e5bc04ea6a0001f99b37b326adc510f31503da8ef7982103b359991bec17892db4591bcac20b	common_voice_ru_19793868.mp3	Я прошу представителей использовать лишь те бюллетени, которые были розданы.	2	0				ru	
8a127fc948673d60d84fe655fe2065747e0f45e96a5150470517a71b4e44b29ca53460963a85dd976c691fd1a25a17ad70e601d68c4542bfc7403ced29f7574f	common_voice_ru_18918882.mp3	– Оставь штурвальное колесо и беги прочь.	2	0	twenties	female		ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18868297.mp3	Эта конференция позволит Афганистану и его региональным партнерам продолжить разработку перспективной программы регионального сотрудничества.	2	0	twenties	male		ru	
9bf686d5c3a9413bd2f8228d716da81bdf381cd86c7177bc32806edb68dc1cc351749c100db5e0f0f0e9a6d1e894558daa5b92d744f6ee862c6e6c9ee603eb01	common_voice_ru_18881251.mp3	А он тогда говорит.	2	0	twenties	male		ru	
8213a0f79acb074bf5427027efa90e01391d8709700f103d434a0831e9232e7c83551fff5f5e2bf4e65128b0432eeec7292ecbfaa0c624ea2b3d38450e844c22	common_voice_ru_18928866.mp3	Публикация распределена по ячейкам для делегаций.	2	0	twenties	female		ru	
8a127fc948673d60d84fe655fe2065747e0f45e96a5150470517a71b4e44b29ca53460963a85dd976c691fd1a25a17ad70e601d68c4542bfc7403ced29f7574f	common_voice_ru_18932829.mp3	А раз так, то о каком языке угроз говорила Германия?	2	1	twenties	female		ru	
61d4482a9ccc7c246a3de130b69147eebffcab53899f2ef5280c543baa82b6b45eff8a121ae7fa72a4913422267a3a432d5484516f90b526f24d3e8254cb6401	common_voice_ru_22797158.mp3	Я получила большое удовольствие.	2	0	fifties	male		ru	
f3c24ed12b48b0f99a1d73a3da9c2b5b9587ae9ec78208bbe5fd64ae52bd5c28cb48eb5f9f3b1772199694028c9af862dcc440327acf3d5053c39d670358e26c	common_voice_ru_19847517.mp3	Тринидад и Тобаго всегда выступал за урегулирование споров мирными средствами.	2	1	fourties	male		ru	
391f19cc56c80b71950a424f9dff058a997032adeb86035391cb71d437f6de3168091c5a7aad0cbd28cc5ae0c66ba67c4e000ce26070c6d3e2810288267220b9	common_voice_ru_18948544.mp3	Кроме того, Сахельский регион переживает также сильные засуху и наводнения в результате изменения климата.	2	1	twenties	male		ru	
6957e159314b7a9b9a83500fe9eede8de2571beaf3b1cdc2dd7fd18745cdaf602e3739e030566ebeac6c6a6964b7caa87990b6c719d78f47a3df954555936bc8	common_voice_ru_20380351.mp3	Мы располагаем для этого всеми средствами, нам нужно всего лишь правильно выбрать соответствующий момент.	2	1	twenties	male		ru	
bed5d2db73ef4b1b6d75fadf218f8d2165bd7551431a1e0b0aa91d408f65509139b31f41e15f68e68f3c04a8ab99e72035888b86a8cd5c84975fd8e8acfaa1ca	common_voice_ru_18915475.mp3	Все было тихо, и он просунул голову в отверстие – послушать, что делается внутри сада.	2	0	fourties	male		ru	
5f9e632b09bf94b43f8654715cc027bcef212017f400f83c8eb29b4847ab245977770b17c451d60548d037a8e2ca2495d39c70e4ad22461f9f5857724d95054e	common_voice_ru_18903187.mp3	В настоящий момент мы пытаемся проверить эту информацию.	2	0	fourties	male		ru	
391f19cc56c80b71950a424f9dff058a997032adeb86035391cb71d437f6de3168091c5a7aad0cbd28cc5ae0c66ba67c4e000ce26070c6d3e2810288267220b9	common_voice_ru_18948547.mp3	Ольга покраснела, растерялась и… бросила его на дорогу.	2	0	twenties	male		ru	
8213a0f79acb074bf5427027efa90e01391d8709700f103d434a0831e9232e7c83551fff5f5e2bf4e65128b0432eeec7292ecbfaa0c624ea2b3d38450e844c22	common_voice_ru_18914614.mp3	При необходимости сойдёт и обычная скрепка.	2	0	twenties	female		ru	
59f58e5d4f7b0c853344c26e5a74ab3e2c54e10e369f93b0ee510e518428259897d6ece70f9f1f827ce0e93f51bab205835c2fb1d28a034b6c33156359312526	common_voice_ru_19120801.mp3	Мы приветствуем и то, что недавно Национальный переходный совет Ливии выразил поддержку Конвенции.	2	1	teens	male		ru	
e5b9b88d0fb767e7af97416c4b93c1540a24229c7817e946b579db5019ee8c88e03092ee2e361ee4b9ec1bc2f43712298e5d5494404efd08ad0b09499da90290	common_voice_ru_18916425.mp3	А в спальню к нам вчера какой-то хулиган кидал камнем.	2	0	fifties	female		ru	
bed5d2db73ef4b1b6d75fadf218f8d2165bd7551431a1e0b0aa91d408f65509139b31f41e15f68e68f3c04a8ab99e72035888b86a8cd5c84975fd8e8acfaa1ca	common_voice_ru_18932895.mp3	Ты выбрал самый неподходящий момент.	2	0	fourties	male		ru	
bed5d2db73ef4b1b6d75fadf218f8d2165bd7551431a1e0b0aa91d408f65509139b31f41e15f68e68f3c04a8ab99e72035888b86a8cd5c84975fd8e8acfaa1ca	common_voice_ru_18970055.mp3	Конференции нужно изучить все наличные маршруты в плане продвижения вперед разоруженческой повестки дня.	2	0	fourties	male		ru	
cc022828e4e7c2dae999374e48c1eac342124f4c2d0179c2cb885527aecaa88935dc0c74e89e5a55abef5eb965025f69d8acd30df42e416f774daad6ae76de35	common_voice_ru_20555794.mp3	Алексей Александрович поморщился и, почти закрыв глаза, опустил голову.	2	0	fifties	male		ru	
6116f38f6832c19e2d3fdd38abc8c1ef12133ac932d6d73056e485165cb4cb071298b6bda9d55407c5d1d2fabcc397ca574dd5a971268d56e1df61c0ba056c44	common_voice_ru_20263868.mp3	В этой связи существующие источники финансирования должны дополняться новыми формами финансирования.	2	0				ru	
78c7d1396df1b1f71c3619a7f5798a3eda126ba322f984a2cde115b2fde81e4786c1cd01014867916647daed395a83a25ba82c38c488f11c5f1c77126d691d13	common_voice_ru_20421123.mp3	Николай Всеволодович вошел к себе сильно смущенный.	2	0	twenties	male		ru	
61d4482a9ccc7c246a3de130b69147eebffcab53899f2ef5280c543baa82b6b45eff8a121ae7fa72a4913422267a3a432d5484516f90b526f24d3e8254cb6401	common_voice_ru_22797107.mp3	Что это ты зачастил в район дирекции?	3	0	fifties	male		ru	
8f634da774b9a787531a9bfda20681bc0b9f32a27e32bd68f435afa4113d2aa926cb12d0301a89baa89eae3f73c086a8a104776e542957b32a9a1afcbb617296	common_voice_ru_19424530.mp3	Румыния горячо приветствует эти преобразования.	2	0	twenties	male		ru	
e5b9b88d0fb767e7af97416c4b93c1540a24229c7817e946b579db5019ee8c88e03092ee2e361ee4b9ec1bc2f43712298e5d5494404efd08ad0b09499da90290	common_voice_ru_18935401.mp3	Когда этого не происходит, степень удовлетворения деятельностью демократических институтов резко снижается.	2	0	fifties	female		ru	
7dd4abfd05042cb4df9511be94e01f7d677419e6788be1bd96df8b4565811ae384fe9d4226a20935e23e3ef183bc1bbc70a693506fe66b800b1ff07a58da6159	common_voice_ru_22923222.mp3	Сегодня я отмечаю свое вступление в должность, давай и ты приходи.	2	0				ru	
391f19cc56c80b71950a424f9dff058a997032adeb86035391cb71d437f6de3168091c5a7aad0cbd28cc5ae0c66ba67c4e000ce26070c6d3e2810288267220b9	common_voice_ru_18946988.mp3	Как тяжелый снаряд, прогудела встречная грузовая машина.	2	0	twenties	male		ru	
bed5d2db73ef4b1b6d75fadf218f8d2165bd7551431a1e0b0aa91d408f65509139b31f41e15f68e68f3c04a8ab99e72035888b86a8cd5c84975fd8e8acfaa1ca	common_voice_ru_18971143.mp3	Похитил байковое одеяло? – растерялся старик.	2	0	fourties	male		ru	
1624c048526b9b0c4ab92e30f17557e4855eb5cb43c5be502460e3611841d36b43e326569a796acd33faeb4269e031a5e1b8e5cedb8bef9eeb1d88cb5b0a892f	common_voice_ru_19316616.mp3	Я хотел бы, пользуясь этой возможностью, призвать эти государства к скорейшему присоединению к Конвенции.	2	0	thirties	male		ru	
719c2767dd12983694cd8bf3683304acb55473f9acbdb6e88b8f1ba00ee0020889d66718c907214edb71b1cebe0753d120ee64c8f2b2b0b78ab62ca705ea32b6	common_voice_ru_23763448.mp3	Помните, Вы были у меня дома?	2	0	fourties	male		ru	
6b82c12aff9b3bd834dd39a27a8d0652c9111b4fd9da66b7c1b3d2595f659d5e2540e3c3473d2245d34594e2801bc182f88a9236ce011f5ffa5e1a70adeb1da9	common_voice_ru_19775675.mp3	Поэтому Перу считает чрезвычайно важным, чтобы все государства признали юрисдикцию Суда.	2	0	twenties	male		ru	
2fc9957edd56a9ed80afef161cfb61adbfc404ba5abaaa8735eaa274ff900c89c2807363524c928c37981496398b1e9bdf0286b39ba261e62a0fe74df42b24d7	common_voice_ru_20025676.mp3	Преобразования будут возможны лишь тогда, когда мы начнем реально их осуществлять.	2	1	twenties	male		ru	
391f19cc56c80b71950a424f9dff058a997032adeb86035391cb71d437f6de3168091c5a7aad0cbd28cc5ae0c66ba67c4e000ce26070c6d3e2810288267220b9	common_voice_ru_18888233.mp3	Как мне думается, никто не может отрицать, что тут есть проблема.	2	0	twenties	male		ru	
e8fa3f83083bdee9d15a7cbf06392bea487b14ab13bf3b8a018765a1519a03db3fe35f21ed6cbf025f96db936710f70abc7889dac6481aa8350335e0caaaeb0f	common_voice_ru_18919140.mp3	Пятьдесят семь миллиардов семьсот семьдесят восемь миллионов двести четырнадцать тысяч триста сорок восемь.	2	0	twenties	male		ru	
060ac2889e267562232f4e42b6829b8581767a2fdb9a370c642be7538198337a47d01a3152012f2e448a56c153410993cfae4f1b837a8188b010d27032d77398	common_voice_ru_19421026.mp3	Асад не располагает больше каким-либо моральным авторитетом для того, чтобы руководить страной.	2	0				ru	
3742174ae31b78b11558814a7196a5eec0f489ad3e728a2a125dd1a60c809a770eeaa758499c014bf728437835b4ea9c031a3a9c838b3882b35ed28744768ef3	common_voice_ru_21899801.mp3	Мы вынесли две основных рекомендации, которыми я и завершу свое выступление.	2	0	twenties	male		ru	
8a127fc948673d60d84fe655fe2065747e0f45e96a5150470517a71b4e44b29ca53460963a85dd976c691fd1a25a17ad70e601d68c4542bfc7403ced29f7574f	common_voice_ru_18911515.mp3	Пришла домой.	2	0	twenties	female		ru	
8d1db49e42d2ec59d0fd346dd726fddf8cc6baf221d296a5ded4e801578adbd7c04b31b04b26adf7734848a6ed085c6e7a2c81b441a89e31e0f9a2cbc8bcece0	common_voice_ru_19565255.mp3	Сама Япония не особенно обеспокоена содержанием поправки.	2	0	twenties	male		ru	
e8fa3f83083bdee9d15a7cbf06392bea487b14ab13bf3b8a018765a1519a03db3fe35f21ed6cbf025f96db936710f70abc7889dac6481aa8350335e0caaaeb0f	common_voice_ru_18958331.mp3	Женщины празднуют его один раз в году, хотя и составляют большинство населения планеты.	2	0	twenties	male		ru	
5f9e632b09bf94b43f8654715cc027bcef212017f400f83c8eb29b4847ab245977770b17c451d60548d037a8e2ca2495d39c70e4ad22461f9f5857724d95054e	common_voice_ru_18886581.mp3	Не знаю за что, но моя сестра тебя очень ненавидит.	2	1	fourties	male		ru	
e5b9b88d0fb767e7af97416c4b93c1540a24229c7817e946b579db5019ee8c88e03092ee2e361ee4b9ec1bc2f43712298e5d5494404efd08ad0b09499da90290	common_voice_ru_18935005.mp3	Где-то играли на гитаре.	2	0	fifties	female		ru	
5f9e632b09bf94b43f8654715cc027bcef212017f400f83c8eb29b4847ab245977770b17c451d60548d037a8e2ca2495d39c70e4ad22461f9f5857724d95054e	common_voice_ru_19085188.mp3	Это надлежащее место и время для поиска консенсуса.	2	0	fourties	male		ru	
5e949643688ea0d3800197ff7d1c8afe7936cffbcee3a0986d8139839fa4907ea3e22e68ab96df15deff24db2b645265b5521012047d237529c0a377ccb9f94c	common_voice_ru_18892698.mp3	Извините, я не кошка.	2	0	twenties	female		ru	
99ff1aff5b52355df609c1262286c30f62b49e352558509fa7978fa56841817d6a61392ff428a58f543299128436e4977d11f3c51a736ac9dfc784c0e9b359b2	common_voice_ru_18991062.mp3	На мой взгляд, это наилучшее проявление демократии.	2	0	twenties	male		ru	
e5b9b88d0fb767e7af97416c4b93c1540a24229c7817e946b579db5019ee8c88e03092ee2e361ee4b9ec1bc2f43712298e5d5494404efd08ad0b09499da90290	common_voice_ru_18920079.mp3	Жизнь возвращается в нормальное русло, в люди — на работу.	2	0	fifties	female		ru	
b124affdc93c6116a984c4803c662d0402917ad3fd0874551bdab9859d361ebd38ff0e28e6e94354ccd86d5d6738da8a10c89365a0f94812678619ac61dab4ad	common_voice_ru_19512758.mp3	Могу ли я считать, что Ассамблея утверждает эту рекомендацию?	2	0				ru	
7a3fff1c94d673090cd204c78921116a82074eb3b022b2dc2303625ae46f25740bee3ebaf16f8c7f21ed1a1d92673f34a154a032d07c9e3e05620b032d1e8657	common_voice_ru_19937613.mp3	Мир обеспечивает безопасность, этот основополагающий принцип подчеркивает безотлагательность урегулирования ближневосточного конфликта.	2	0	thirties	male		ru	
4a5e237b3f5fe5f356a7996e6e5f6bc758700069022001f5b37cd0b40acedf22b4ef36c44ea9d95127cb56152d0429f13ec0f4cbf2421cf1f748d319f0ec688a	common_voice_ru_22204432.mp3	шесть	2	0	twenties	male		ru	Benchmark
3742174ae31b78b11558814a7196a5eec0f489ad3e728a2a125dd1a60c809a770eeaa758499c014bf728437835b4ea9c031a3a9c838b3882b35ed28744768ef3	common_voice_ru_21901744.mp3	Слово имеет представитель Сирийской Арабской Республики, который выступит по порядку ведения заседания.	2	0	twenties	male		ru	
7d37617965fc5e616f5f1d4cd51562b4633093fdd0d3b4011bfa7bcabcd95f2d421efa7ad2372841f48b3bfdf53c5c247644603f8118b6baccc1bb9ccc90fe7b	common_voice_ru_21252195.mp3	Мы твердо убеждены в необходимости расширения и активизации участия граждан в жизни современного общества.	2	0	twenties	male		ru	
f2ee111b33852910d016020fa75c3c3f01f27db1ee40a57ea13d62271636ed4765be097df1cf631cfe206d3d4ee53981a35dca64993d101b50a9e8242e038038	common_voice_ru_20957426.mp3	Это также задача обеспечения национальной безопасности.	2	0	teens	male		ru	
8a127fc948673d60d84fe655fe2065747e0f45e96a5150470517a71b4e44b29ca53460963a85dd976c691fd1a25a17ad70e601d68c4542bfc7403ced29f7574f	common_voice_ru_18932383.mp3	И неужели такой ужас мог прийти мне в голову?	2	0	twenties	female		ru	
5f9e632b09bf94b43f8654715cc027bcef212017f400f83c8eb29b4847ab245977770b17c451d60548d037a8e2ca2495d39c70e4ad22461f9f5857724d95054e	common_voice_ru_19041318.mp3	Мы также придаем большое значение правилам процедуры этого благородного органа.	2	0	fourties	male		ru	
99ff1aff5b52355df609c1262286c30f62b49e352558509fa7978fa56841817d6a61392ff428a58f543299128436e4977d11f3c51a736ac9dfc784c0e9b359b2	common_voice_ru_18950692.mp3	Пробовали они добиться ответа у малыша, однако добились немногого.	2	0	twenties	male		ru	
bed5d2db73ef4b1b6d75fadf218f8d2165bd7551431a1e0b0aa91d408f65509139b31f41e15f68e68f3c04a8ab99e72035888b86a8cd5c84975fd8e8acfaa1ca	common_voice_ru_18965098.mp3	Хорошо бы так сняться и потом притащить в школу карточку!	2	0	fourties	male		ru	
8213a0f79acb074bf5427027efa90e01391d8709700f103d434a0831e9232e7c83551fff5f5e2bf4e65128b0432eeec7292ecbfaa0c624ea2b3d38450e844c22	common_voice_ru_18913223.mp3	Благодарю представителя Индии.	2	0	twenties	female		ru	
3742174ae31b78b11558814a7196a5eec0f489ad3e728a2a125dd1a60c809a770eeaa758499c014bf728437835b4ea9c031a3a9c838b3882b35ed28744768ef3	common_voice_ru_20366492.mp3	Одно из них фигурирует на второй странице: речь идет об активизации Конференции.	2	0	twenties	male		ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18879166.mp3	Тянулись поверху и исчезали в листве деревьев какие-то тонкие веревочные провода.	2	1	twenties	male		ru	
391f19cc56c80b71950a424f9dff058a997032adeb86035391cb71d437f6de3168091c5a7aad0cbd28cc5ae0c66ba67c4e000ce26070c6d3e2810288267220b9	common_voice_ru_18956616.mp3	Жене стало страшно: ей показалось, что над Ольгой сейчас начнут смеяться.	2	0	twenties	male		ru	
ee6e5656f67db06161a202e893e19165e5857c90cf24e5cb22306ade71a3d0d139910a18376a8658203541cb0fddc4c9bf55bd2daf562239b5767e389be8d717	common_voice_ru_23690622.mp3	Вот какое усердие!	2	0	twenties	male		ru	
fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1	common_voice_ru_18974216.mp3	Пройдите, батюшка.	2	0				ru	
bd4b753eeeedcc84cea162e32dd4fd94e4f52d5acdd5d291a778f3ca992b424a4f87855031d78e70ea324b2ccd77b61e219a714953e1bad9500f6045e62b29f2	common_voice_ru_20827546.mp3	Вопрос о коморском острове Майотта.	2	0	twenties	male		ru	
bed5d2db73ef4b1b6d75fadf218f8d2165bd7551431a1e0b0aa91d408f65509139b31f41e15f68e68f3c04a8ab99e72035888b86a8cd5c84975fd8e8acfaa1ca	common_voice_ru_18968900.mp3	Надо внимательно посмотреть на динамику развития конфликта в самом Политбюро.	2	0	fourties	male		ru	
391f19cc56c80b71950a424f9dff058a997032adeb86035391cb71d437f6de3168091c5a7aad0cbd28cc5ae0c66ba67c4e000ce26070c6d3e2810288267220b9	common_voice_ru_19028632.mp3	Однако я хотел бы высказать несколько дополнительных замечаний.	2	0	twenties	male		ru	
87e2683ece5d6bf42691e8ba06dc33f2297caaac3f5018022decc7981ea2517562efe0c25329022f24f5ea132f29b74e26be3bbab120c15474dd710405c7e09a	common_voice_ru_18943821.mp3	В прошлом Соединенное Королевство производило высокообогащенный уран и плутоний оружейного назначения.	2	0	twenties	male		ru	
bd4b753eeeedcc84cea162e32dd4fd94e4f52d5acdd5d291a778f3ca992b424a4f87855031d78e70ea324b2ccd77b61e219a714953e1bad9500f6045e62b29f2	common_voice_ru_20886151.mp3	Стихийные бедствия приводят не только к материальному ущербу, но и к гибели людей.	2	0	twenties	male		ru	
59f58e5d4f7b0c853344c26e5a74ab3e2c54e10e369f93b0ee510e518428259897d6ece70f9f1f827ce0e93f51bab205835c2fb1d28a034b6c33156359312526	common_voice_ru_19101046.mp3	Поэтому наша Группа считает, что Первый комитет является важнейшим элементом Организации Объединенных Наций.	2	0	teens	male		ru	
5f9e632b09bf94b43f8654715cc027bcef212017f400f83c8eb29b4847ab245977770b17c451d60548d037a8e2ca2495d39c70e4ad22461f9f5857724d95054e	common_voice_ru_18981902.mp3	Мои детские годы прошли в сельской местности.	2	0	fourties	male		ru	
d3fef7967d5c6248c282c6e6b83565331bebfbd80fbc9ef6305b006a583660d0bfaee3abc69992e4d4944f58bb5fb1ebad000a4e6831f568d60b7ee4fbf729f6	common_voice_ru_19952453.mp3	Одновременно с этим необходимо развивать экономическое направление.	2	0	thirties	male		ru	
8d1db49e42d2ec59d0fd346dd726fddf8cc6baf221d296a5ded4e801578adbd7c04b31b04b26adf7734848a6ed085c6e7a2c81b441a89e31e0f9a2cbc8bcece0	common_voice_ru_19536335.mp3	Мы удовлетворены достигнутым до сих пор прогрессом, поскольку число таких инцидентов продолжает снижаться.	2	0	twenties	male		ru	
1624c048526b9b0c4ab92e30f17557e4855eb5cb43c5be502460e3611841d36b43e326569a796acd33faeb4269e031a5e1b8e5cedb8bef9eeb1d88cb5b0a892f	common_voice_ru_19372713.mp3	– Женька! – закричала Таня.	2	0	thirties	male		ru	
8f634da774b9a787531a9bfda20681bc0b9f32a27e32bd68f435afa4113d2aa926cb12d0301a89baa89eae3f73c086a8a104776e542957b32a9a1afcbb617296	common_voice_ru_19404920.mp3	Такое сотрудничество способствует обеспечению безопасности обеих наших стран.	2	0	twenties	male		ru	
349f51b5d21e9324551a21869cc107bf9464fcd421a05fb61bd16e8f7dd329025ded504f9b187d4f46e7fd47b62b69185a3780d514ce0281703fa36cdec7d879	common_voice_ru_18993165.mp3	Я и не вступала.	2	0	twenties	male		ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18864494.mp3	Это общее пространство не может, однако, стать просто пространством для диалога.	2	0	twenties	male		ru	
